Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,42.21,42.29,41.61,41.67,0,0,0
2019-02-06,41.67,41.67,40.87,40.9,0,0,0
2019-02-07,40.9,40.9,39.25,39.51,0,0,0
2019-02-08,39.51,39.56,38.42,39.14,0,0,0
2019-02-11,39.14,39.88,38.78,39.72,0,0,0
2019-02-12,40.15,40.84,40.05,40.23,0,0,0
2019-02-13,40.23,41.15,40.23,40.9,0,0,0
2019-02-14,40.82,41.41,40.58,41.01,0,0,0
2019-02-15,41.01,42.0,41.01,42.0,0,0,0
2019-02-19,41.85,42.28,41.82,42.05,0,0,0
2019-02-20,42.05,42.73,42.05,42.43,0,0,0
2019-02-21,42.43,42.43,41.6,41.86,0,0,0
2019-02-22,42.11,42.38,41.77,41.96,0,0,0
2019-02-25,41.96,42.44,41.85,42.32,0,0,0
2019-02-26,42.32,42.74,41.79,41.82,0,0,0
2019-02-27,41.82,42.51,41.73,41.99,0,0,0
2019-02-28,41.99,42.25,41.59,41.93,0,0,0
2019-03-01,41.93,43.0,41.93,42.99,0,0,0
2019-03-04,43.2,43.52,42.48,43.26,0,0,0
2019-03-05,43.26,43.35,42.67,43.05,0,0,0
2019-03-06,43.05,43.05,42.12,42.21,0,0,0
2019-03-07,42.21,42.29,41.66,41.75,0,0,0
2019-03-08,41.75,41.75,40.37,40.69,0,0,0
2019-03-11,40.69,41.33,40.69,41.24,0,0,0
2019-03-12,41.24,42.31,41.24,42.26,0,0,0
2019-03-13,42.26,42.99,42.26,42.93,0,0,0
2019-03-14,42.93,43.24,42.89,43.04,0,0,0
2019-03-15,42.96,42.96,42.48,42.61,0,0,0
2019-03-18,42.61,43.6,42.61,43.55,0,0,0
2019-03-19,43.55,44.09,43.11,43.28,0,0,0
2019-03-20,43.28,44.76,43.13,44.3,0,0,0
2019-03-21,44.2,44.76,44.09,44.65,0,0,0
2019-03-22,44.65,44.65,43.0,43.22,0,0,0
2019-03-25,43.22,43.63,42.69,43.45,0,0,0
2019-03-26,43.45,44.55,43.45,44.09,0,0,0
2019-03-27,44.09,44.22,43.39,43.87,0,0,0
2019-03-28,43.87,44.27,43.54,44.23,0,0,0
2019-03-29,44.23,44.77,44.18,44.24,0,0,0
2019-04-01,44.24,44.78,44.24,44.5,0,0,0
2019-04-02,44.5,44.7,44.12,44.19,0,0,0
2019-04-03,44.19,44.36,43.01,43.26,0,0,0
2019-04-04,43.31,43.79,43.03,43.77,0,0,0
2019-04-05,43.77,44.93,43.77,44.92,0,0,0
2019-04-08,44.92,45.4,44.83,45.07,0,0,0
2019-04-09,45.07,45.07,44.24,44.36,0,0,0
2019-04-10,44.36,44.86,44.36,44.63,0,0,0
2019-04-11,44.63,44.74,43.97,44.33,0,0,0
2019-04-12,44.33,45.69,44.33,45.32,0,0,0
2019-04-15,45.22,45.52,44.94,44.96,0,0,0
2019-04-16,45.04,45.35,44.77,45.23,0,0,0
2019-04-17,45.23,45.55,44.85,44.95,0,0,0
2019-04-18,44.95,44.99,44.24,44.24,0,0,0
2019-04-22,44.24,45.19,44.24,45.18,0,0,0
2019-04-23,45.27,45.64,44.9,45.26,0,0,0
2019-04-24,45.26,45.47,44.88,44.88,0,0,0
2019-04-25,44.88,44.88,43.99,44.02,0,0,0
2019-04-26,44.02,44.19,43.46,43.8,0,0,0
2019-04-29,43.8,44.01,43.51,43.65,0,0,0
2019-04-30,43.65,44.0,43.02,43.22,0,0,0
2019-05-01,43.22,43.4,42.19,42.19,0,0,0
2019-05-02,42.19,42.19,41.15,41.25,0,0,0
2019-05-03,41.25,42.19,41.25,41.95,0,0,0
2019-05-06,41.95,42.21,41.29,42.06,0,0,0
2019-05-07,42.06,42.06,41.22,41.72,0,0,0
2019-05-08,41.72,42.51,41.56,42.09,0,0,0
2019-05-09,42.09,42.09,41.2,41.96,0,0,0
2019-05-10,41.96,42.24,41.22,42.14,0,0,0
2019-05-13,41.77,41.81,40.82,41.14,0,0,0
2019-05-14,41.14,42.31,41.14,42.04,0,0,0
2019-05-15,42.04,42.39,41.56,42.28,0,0,0
2019-05-16,42.28,42.87,42.28,42.5,0,0,0
2019-05-17,42.5,42.5,41.69,41.7,0,0,0
2019-05-20,41.7,41.79,41.17,41.42,0,0,0
2019-05-21,41.42,42.35,41.42,42.34,0,0,0
2019-05-22,42.34,42.34,40.86,40.86,0,0,0
2019-05-23,40.86,40.86,39.14,39.36,0,0,0
2019-05-24,39.74,39.92,39.05,39.35,0,0,0
2019-05-28,39.36,39.44,38.76,38.78,0,0,0
2019-05-29,38.39,38.99,38.0,38.98,0,0,0
2019-05-30,38.98,39.06,38.13,38.2,0,0,0
2019-05-31,37.75,38.19,37.51,37.84,0,0,0
2019-06-03,38.03,38.37,37.83,38.27,0,0,0
2019-06-04,38.5,39.0,38.26,38.9,0,0,0
2019-06-05,38.88,38.89,37.58,37.98,0,0,0
2019-06-06,38.0,38.39,37.93,38.32,0,0,0
2019-06-07,38.32,38.6,37.94,38.19,0,0,0
2019-06-10,38.19,38.61,37.72,37.76,0,0,0
2019-06-11,38.05,38.12,37.58,37.67,0,0,0
2019-06-12,37.67,37.67,36.49,36.53,0,0,0
2019-06-13,36.56,37.09,36.56,37.09,0,0,0
2019-06-14,37.09,37.16,36.38,36.5,0,0,0
2019-06-17,36.5,37.1,36.15,37.03,0,0,0
2019-06-18,37.03,37.87,37.03,37.61,0,0,0
2019-06-19,37.61,37.71,37.17,37.38,0,0,0
2019-06-20,37.38,38.47,37.38,38.17,0,0,0
2019-06-21,38.17,38.47,37.99,38.2,0,0,0
2019-06-24,38.2,38.45,37.68,37.74,0,0,0
2019-06-25,37.74,37.74,37.11,37.12,0,0,0
2019-06-26,37.12,38.1,37.12,37.89,0,0,0
2019-06-27,37.89,38.0,37.5,37.58,0,0,0
2019-06-28,37.58,38.41,37.58,38.41,0,0,0
2019-07-01,38.41,39.08,38.15,38.35,0,0,0
2019-07-02,38.35,38.35,37.29,37.38,0,0,0
2019-07-03,37.38,37.63,37.31,37.55,0,0,0
2019-07-05,37.54,37.81,37.3,37.8,0,0,0
2019-07-08,37.8,38.02,37.41,37.42,0,0,0
2019-07-09,37.42,37.64,36.97,37.61,0,0,0
2019-07-10,37.7,38.31,37.7,38.22,0,0,0
2019-07-11,38.22,38.34,37.75,37.88,0,0,0
2019-07-12,37.88,38.14,37.79,38.02,0,0,0
2019-07-15,38.02,38.06,37.1,37.13,0,0,0
2019-07-16,37.13,37.13,36.06,36.34,0,0,0
2019-07-17,36.34,36.43,35.53,35.53,0,0,0
2019-07-18,35.53,35.53,34.97,35.28,0,0,0
2019-07-19,35.28,35.39,34.99,35.31,0,0,0
2019-07-22,35.32,35.68,34.95,35.32,0,0,0
2019-07-23,35.33,35.58,35.09,35.54,0,0,0
2019-07-24,35.52,36.16,35.52,35.65,0,0,0
2019-07-25,35.77,35.83,34.43,34.45,0,0,0
2019-07-26,34.45,34.45,33.55,33.76,0,0,0
2019-07-29,33.76,33.83,32.86,33.23,0,0,0
2019-07-30,33.23,34.99,32.85,34.79,0,0,0
2019-07-31,34.79,35.7,34.68,34.98,0,0,0
2019-08-01,34.95,34.95,32.92,33.25,0,0,0
2019-08-02,33.51,33.82,32.64,33.02,0,0,0
2019-08-05,32.33,32.33,31.53,31.67,0,0,0
2019-08-06,32.17,32.39,30.82,31.18,0,0,0
2019-08-07,30.38,31.48,30.13,31.27,0,0,0
2019-08-08,31.57,32.02,31.32,32.01,0,0,0
2019-08-09,31.97,32.28,31.56,31.7,0,0,0
2019-08-12,31.68,31.73,31.06,31.52,0,0,0
2019-08-13,31.33,32.45,31.12,31.75,0,0,0
2019-08-14,31.75,31.75,30.26,30.35,0,0,0
2019-08-15,30.35,30.49,29.94,30.22,0,0,0
2019-08-16,30.32,31.1,30.13,31.07,0,0,0
2019-08-19,31.44,32.25,31.35,32.18,0,0,0
