Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,21.85,22.21,21.81,22.11,2151000,0.0,0
2019-02-06,21.93,22.24,21.89,22.0,1476500,0.0,0
2019-02-07,21.79,21.95,21.02,21.24,2506700,0.0,0
2019-02-08,21.03,21.5,20.82,21.18,2686500,0.0,0
2019-02-11,21.23,21.62,21.2,21.58,5500600,0.0,0
2019-02-12,21.49,23.14,21.46,22.32,4972700,0.0,0
2019-02-13,22.13,22.48,21.91,21.93,4146500,0.0,0
2019-02-14,21.74,22.44,21.73,22.29,2037400,0.0,0
2019-02-15,22.59,22.74,22.3,22.68,3482400,0.0,0
2019-02-19,22.53,23.29,22.39,23.2,2702400,0.0,0
2019-02-20,23.21,24.3,23.11,23.88,3563900,0.0,0
2019-02-21,23.85,23.98,23.38,23.55,1753500,0.0,0
2019-02-22,23.76,24.21,23.59,24.1,3494600,0.0,0
2019-02-25,24.25,24.27,23.97,24.19,2158800,0.0,0
2019-02-26,24.06,24.28,23.99,23.99,2041500,0.0,0
2019-02-27,24.07,24.27,23.93,24.14,2428400,0.0,0
2019-02-28,24.1,24.46,23.99,24.07,3134500,0.0,0
2019-03-01,24.33,24.71,24.01,24.19,3184100,0.0,0
2019-03-04,24.3,24.54,23.42,23.75,2649700,0.0,0
2019-03-05,23.7,23.78,23.34,23.41,1941900,0.0,0
2019-03-06,23.53,23.92,23.41,23.55,1862200,0.0,0
2019-03-07,23.47,23.55,22.87,23.0,2756700,0.0,0
2019-03-08,22.82,22.93,22.43,22.67,2769100,0.0,0
2019-03-11,22.87,23.56,22.83,23.22,2188000,0.0,0
2019-03-12,23.29,23.51,23.1,23.38,2056600,0.0,0
2019-03-13,23.62,23.82,23.45,23.71,2296100,0.0,0
2019-03-14,23.63,23.8,22.83,22.93,3280600,0.163,0
2019-03-15,22.91,23.27,22.54,22.62,5489100,0.0,0
2019-03-18,21.84,22.26,21.47,21.95,3850100,0.0,0
2019-03-19,22.16,22.38,21.64,21.67,2978100,0.0,0
2019-03-20,21.6,22.2,21.6,21.83,2208100,0.0,0
2019-03-21,21.73,22.77,21.73,22.37,2666200,0.0,0
2019-03-22,22.19,22.19,21.17,21.2,2247800,0.0,0
