Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,173.37,175.1,172.21,174.95,1322900,0.0,0
2019-02-06,174.95,175.88,173.29,174.81,973500,0.0,0
2019-02-07,173.59,176.88,172.46,176.71,1579900,0.0,0
2019-02-08,175.79,177.27,174.42,175.05,1363600,0.0,0
2019-02-11,174.95,176.36,174.37,176.19,1124500,0.0,0
2019-02-12,176.79,176.89,174.58,175.52,1905100,0.0,0
2019-02-13,175.19,177.4,174.65,176.92,1281200,2.05,0
2019-02-14,176.97,177.41,175.16,176.69,1136100,0.0,0
2019-02-15,177.28,177.28,174.9,176.3,1727800,0.0,0
2019-02-19,176.41,176.98,174.72,175.22,1555700,0.0,0
2019-02-20,174.76,174.95,171.44,172.32,1727100,0.0,0
2019-02-21,171.81,175.17,171.64,175.14,1617700,0.0,0
2019-02-22,175.58,178.09,175.19,176.56,1259100,0.0,0
2019-02-25,177.27,177.44,175.49,176.24,1234600,0.0,0
2019-02-26,176.49,176.87,175.41,176.23,907300,0.0,0
2019-02-27,175.56,175.86,173.83,174.26,1244200,0.0,0
2019-02-28,174.19,176.63,173.27,174.19,2336300,0.0,0
2019-03-01,174.19,174.5,167.22,168.81,2587600,0.0,0
2019-03-04,170.55,170.55,166.5,168.56,1827500,0.0,0
2019-03-05,168.7,170.35,168.25,169.61,1259800,0.0,0
2019-03-06,169.69,171.25,169.31,169.59,1572400,0.0,0
2019-03-07,169.39,170.78,168.02,168.64,1567700,0.0,0
2019-03-08,168.26,169.44,166.71,167.51,1440500,0.0,0
2019-03-11,168.26,169.23,166.45,169.11,1351500,0.0,0
2019-03-12,169.49,171.39,169.24,171.07,1094700,0.0,0
2019-03-13,172.15,172.55,171.2,171.28,1111000,0.0,0
2019-03-14,171.4,173.05,170.6,172.87,1691700,0.0,0
2019-03-15,172.47,173.11,168.5,169.31,2628600,0.0,0
2019-03-18,169.46,169.77,166.88,167.62,1345900,0.0,0
2019-03-19,167.58,168.2,166.25,166.73,1316200,0.0,0
2019-03-20,166.87,168.5,165.4,167.25,1396300,0.0,0
2019-03-21,166.94,171.38,165.59,171.32,1445300,0.0,0
2019-03-22,171.39,173.04,170.69,170.76,1480100,0.0,0
2019-03-25,171.33,171.89,169.87,171.13,739200,0.0,0
2019-03-26,171.96,174.4,171.04,174.26,1106400,0.0,0
2019-03-27,173.49,174.71,172.77,174.14,1448500,0.0,0
2019-03-28,174.37,176.33,173.69,176.3,1249400,0.0,0
2019-03-29,176.71,176.84,174.55,175.2,1613400,0.0,0
2019-04-01,175.65,176.08,174.0,175.89,1578700,0.0,0
2019-04-02,175.76,176.42,173.03,176.24,1253800,0.0,0
2019-04-03,176.41,177.12,174.4,175.93,861200,0.0,0
2019-04-04,176.48,176.83,175.35,176.77,813600,0.0,0
2019-04-05,176.78,178.28,176.15,177.69,762300,0.0,0
2019-04-08,177.89,178.45,175.97,176.41,623800,0.0,0
2019-04-09,176.23,176.23,175.02,175.54,709500,0.0,0
2019-04-10,176.62,177.85,175.63,177.81,707500,0.0,0
2019-04-11,177.88,179.23,176.48,177.12,872400,0.0,0
2019-04-12,176.96,178.39,175.31,178.38,721000,0.0,0
2019-04-15,178.83,179.07,176.6,177.4,651500,0.0,0
2019-04-16,177.06,177.23,169.31,170.26,1381500,0.0,0
2019-04-17,170.82,171.92,168.62,170.61,1916200,0.0,0
2019-04-18,170.66,172.43,170.45,171.21,1018200,0.0,0
2019-04-22,170.76,170.76,165.33,167.02,1297000,0.0,0
2019-04-23,167.86,170.4,167.27,169.81,982400,0.0,0
2019-04-24,170.22,172.35,169.47,171.29,828700,0.0,0
2019-04-25,170.56,171.6,169.33,171.0,905500,0.0,0
2019-04-26,171.56,172.75,170.66,171.74,834100,0.0,0
2019-04-29,172.03,172.98,168.8,168.99,1183000,0.0,0
2019-04-30,168.17,168.43,162.01,167.01,2193400,0.0,0
2019-05-01,166.7,172.04,165.63,170.91,2256300,0.0,0
2019-05-02,171.17,172.4,170.24,170.96,1644600,0.0,0
2019-05-03,170.8,173.13,169.79,172.5,1069900,0.0,0
2019-05-06,171.72,172.2,170.49,171.25,851900,0.0,0
2019-05-07,170.82,171.83,165.98,167.33,2063200,0.0,0
2019-05-08,167.13,168.74,165.98,166.19,1013300,0.0,0
