Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,52.13,52.23,51.85,52.21,1856100,0,0
2019-02-06,52.01,52.37,51.9,52.28,1218200,0,0
2019-02-07,51.92,52.26,51.6,52.21,1695000,0,0
2019-02-08,51.86,52.41,51.74,52.41,1570600,0,0
2019-02-11,52.51,52.92,52.45,52.61,1474400,0,0
2019-02-12,52.88,53.3,51.11,53.11,1580300,0,0
2019-02-13,53.34,53.79,53.19,53.35,1940600,0,0
2019-02-14,53.09,53.23,52.32,52.99,1123100,0,0
2019-02-15,53.47,53.74,53.22,53.42,1917600,0,0
2019-02-19,53.2,53.4,52.85,53.13,1541700,0,0
2019-02-20,53.22,53.35,52.94,53.04,1411600,0,0
2019-02-21,53.09,53.38,52.51,53.08,1535500,0,0
2019-02-22,53.2,53.21,52.29,53.11,1715300,0,0
2019-02-25,53.5,53.55,52.94,52.99,2174900,0,0
2019-02-26,53.04,53.17,52.61,53.02,1482700,0,0
2019-02-27,52.84,53.21,52.76,53.05,1618200,0,0
2019-02-28,52.97,53.69,52.93,53.17,2875800,0,0
2019-03-01,53.47,54.19,53.21,53.98,2573900,0,0
2019-03-04,54.2,54.35,53.06,53.57,1819100,0,0
2019-03-05,54.14,54.14,53.42,53.43,1145500,0,0
2019-03-06,53.46,53.72,53.0,53.04,1289800,0,0
2019-03-07,53.03,53.41,52.44,52.9,1646800,0,0
2019-03-08,52.54,52.63,52.06,52.54,1295400,0,0
2019-03-11,52.58,53.67,52.58,53.62,1819700,0,0
2019-03-12,53.78,54.29,53.76,54.09,1672600,0,0
2019-03-13,54.43,54.9,54.22,54.39,2047200,0,0
2019-03-14,54.4,54.71,54.07,54.13,1561200,0,0
2019-03-15,54.15,54.65,54.07,54.52,3958500,0,0
2019-03-18,54.52,55.35,54.52,55.29,2410000,0,0
2019-03-19,55.36,55.62,55.14,55.25,1588500,0,0
2019-03-20,55.17,55.36,54.77,54.82,1546800,0,0
2019-03-21,54.72,55.57,54.23,55.46,1503600,0,0
2019-03-22,55.29,55.46,54.44,54.54,1509800,0,0
2019-03-25,54.4,54.59,54.03,54.34,2206600,0,0
2019-03-26,53.8,53.8,52.75,53.27,3710800,0,0
2019-03-27,53.24,53.41,52.43,52.6,2897800,0,0
2019-03-28,52.72,53.89,52.55,53.81,2948200,0,0
