Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,45.66,46.63,45.31,46.02,1230600,0.0,0
2019-02-06,46.19,46.64,45.81,46.58,1449400,0.0,0
2019-02-07,46.48,47.17,45.63,45.74,1528900,0.0,0
2019-02-08,45.3,46.84,44.86,46.81,1545400,0.0,0
2019-02-11,47.03,47.08,45.7,46.19,1409100,0.0,0
2019-02-12,46.52,47.77,46.46,47.59,827100,0.0,0
2019-02-13,47.41,48.05,47.2,47.49,771700,0.0,0
2019-02-14,47.6,47.99,46.96,47.76,679900,0.0,0
2019-02-15,48.28,48.49,47.72,48.11,1054700,0.0,0
2019-02-19,48.3,48.82,47.9,48.7,1019300,0.0,0
2019-02-20,48.87,48.87,48.02,48.1,871400,0.0,0
2019-02-21,47.96,48.19,47.17,47.49,905500,0.0,0
2019-02-22,48.06,48.2,47.53,48.1,1288500,0.0,0
2019-02-25,48.36,49.21,47.83,47.97,1703500,0.0,0
2019-02-26,47.69,48.46,47.31,47.46,1611600,0.0,0
2019-02-27,47.13,47.38,45.74,46.25,2411700,0.0,0
2019-02-28,45.23,50.98,45.13,48.06,3846800,0.19,0
2019-03-01,48.42,49.81,48.19,49.47,1718800,0.0,0
2019-03-04,49.57,50.01,48.71,49.56,1948800,0.0,0
2019-03-05,49.75,50.19,49.01,49.05,1551700,0.0,0
2019-03-06,49.11,49.55,46.62,46.67,1205800,0.0,0
2019-03-07,46.74,46.78,45.74,45.93,1346800,0.0,0
2019-03-08,45.32,45.95,44.44,45.88,1550100,0.0,0
2019-03-11,45.88,47.08,45.82,46.86,773200,0.0,0
2019-03-12,46.87,47.52,46.5,46.56,949300,0.0,0
2019-03-13,46.77,47.37,46.53,47.14,856700,0.0,0
2019-03-14,47.13,47.49,46.57,46.73,1018200,0.0,0
2019-03-15,46.75,47.72,46.6,47.51,2036800,0.0,0
2019-03-18,47.62,48.43,47.56,48.03,1035000,0.0,0
2019-03-19,48.25,48.85,48.15,48.59,895000,0.0,0
2019-03-20,48.44,48.6,47.37,47.71,902200,0.0,0
2019-03-21,47.29,48.03,46.73,47.94,820600,0.0,0
2019-03-22,47.67,47.88,46.46,46.62,751900,0.0,0
2019-03-25,46.34,46.6,45.77,46.15,839800,0.0,0
2019-03-26,45.32,47.28,45.29,46.81,1363000,0.0,0
2019-03-27,46.62,47.79,46.62,47.2,850300,0.0,0
2019-03-28,46.67,47.34,46.62,46.77,766500,0.0,0
2019-03-29,46.99,47.66,46.99,47.52,792000,0.0,0
2019-04-01,47.94,48.66,47.87,48.43,783300,0.0,0
2019-04-02,48.07,48.07,46.66,46.91,1221800,0.0,0
2019-04-03,47.43,47.9,46.55,46.88,1197800,0.0,0
2019-04-04,46.74,49.43,46.65,48.73,2784800,0.0,0
2019-04-05,49.11,49.87,49.01,49.79,1640900,0.0,0
2019-04-08,50.33,50.94,50.06,50.9,1100800,0.0,0
2019-04-09,50.64,50.74,49.78,50.13,968900,0.0,0
2019-04-10,50.38,50.8,50.1,50.57,782100,0.0,0
2019-04-11,50.57,50.62,49.11,49.52,680100,0.0,0
2019-04-12,49.75,50.27,49.44,49.7,665600,0.0,0
2019-04-15,49.93,50.12,49.47,49.74,784200,0.0,0
2019-04-16,50.23,50.23,49.51,49.93,968200,0.0,0
2019-04-17,50.4,50.68,48.91,49.2,1557100,0.0,0
2019-04-18,49.2,49.49,48.05,48.17,1372700,0.0,0
2019-04-22,47.86,48.38,47.43,48.32,819700,0.0,0
2019-04-23,48.03,49.31,47.37,48.9,1361000,0.0,0
2019-04-24,49.2,49.24,48.18,48.55,849300,0.0,0
2019-04-25,48.44,49.52,47.82,49.47,773600,0.0,0
2019-04-26,49.71,50.33,49.23,50.3,1008100,0.0,0
2019-04-29,50.54,51.17,50.3,50.73,1215900,0.0,0
2019-04-30,46.97,47.96,45.92,47.29,4480800,0.0,0
2019-05-01,47.04,48.67,47.01,47.89,2034300,0.0,0
2019-05-02,48.06,48.77,47.58,48.43,1143400,0.0,0
2019-05-03,48.81,49.45,48.43,49.05,818600,0.0,0
2019-05-06,48.18,49.96,48.18,49.71,975300,0.0,0
2019-05-07,49.03,49.09,47.46,48.29,1278600,0.0,0
2019-05-08,47.97,48.85,47.66,48.53,1263600,0.0,0
2019-05-09,51.2,52.27,49.88,51.92,2893900,0.0,0
2019-05-10,51.42,51.83,50.38,51.31,1764100,0.0,0
2019-05-13,49.75,50.23,48.32,49.11,1342200,0.0,0
2019-05-14,49.12,49.43,48.59,49.04,1350200,0.0,0
2019-05-15,47.99,49.1,47.06,48.89,1316400,0.0,0
2019-05-16,48.52,49.39,48.49,49.24,1572900,0.0,0
2019-05-17,48.8,49.48,48.65,49.01,942900,0.0,0
2019-05-20,48.49,49.26,47.59,48.92,1089000,0.0,0
2019-05-21,49.22,49.25,48.19,49.13,1342000,0.0,0
2019-05-22,49.14,49.25,48.4,48.91,897500,0.0,0
2019-05-23,48.65,48.65,46.99,47.14,989200,0.0,0
2019-05-24,47.46,47.63,46.65,46.72,904700,0.0,0
2019-05-28,46.76,46.89,43.73,44.06,1934700,0.0,0
2019-05-29,44.13,44.99,43.36,44.76,1508500,0.0,0
2019-05-30,44.66,45.0,42.52,42.71,1300000,0.21,0
2019-05-31,41.79,41.91,40.33,41.66,2126100,0.0,0
2019-06-03,41.83,42.45,41.59,42.23,1399500,0.0,0
2019-06-04,42.91,43.85,42.67,43.77,1379300,0.0,0
2019-06-05,44.33,44.41,42.84,43.84,958500,0.0,0
2019-06-06,43.78,44.14,42.83,43.07,801000,0.0,0
2019-06-07,43.1,43.89,42.94,43.64,674100,0.0,0
2019-06-10,43.84,44.43,43.43,43.43,716100,0.0,0
2019-06-11,43.79,44.3,43.54,43.61,702500,0.0,0
2019-06-12,43.45,43.73,42.79,43.06,750300,0.0,0
2019-06-13,43.02,43.67,42.88,43.63,652400,0.0,0
2019-06-14,43.71,43.71,42.59,42.81,671700,0.0,0
2019-06-17,42.84,43.55,42.62,43.37,975900,0.0,0
2019-06-18,43.68,44.26,43.19,43.49,843400,0.0,0
2019-06-19,43.77,44.12,43.06,43.99,1529500,0.0,0
2019-06-20,44.72,45.44,42.89,43.1,1944400,0.0,0
2019-06-21,43.16,44.31,42.53,44.12,1851800,0.0,0
2019-06-24,43.91,44.1,43.25,43.78,859200,0.0,0
2019-06-25,44.45,45.21,43.49,45.11,1482300,0.0,0
2019-06-26,45.15,45.82,44.84,45.28,1049200,0.0,0
2019-06-27,45.71,46.5,45.47,46.2,1220000,0.0,0
