Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,13.26,14.25,13.17,14.08,9157100,0,0
2019-02-06,14.12,14.14,13.66,13.67,5999700,0,0
2019-02-07,13.5,14.15,13.42,14.06,8918500,0,0
2019-02-08,13.93,14.57,13.71,14.2,6488300,0,0
2019-02-11,14.32,14.66,14.08,14.33,7368300,0,0
2019-02-12,14.81,15.47,14.38,15.43,11555800,0,0
2019-02-13,15.5,16.0,15.15,15.21,8687000,0,0
2019-02-14,15.35,15.55,15.12,15.47,7240500,0,0
2019-02-15,15.45,15.68,15.4,15.48,4823200,0,0
2019-02-19,16.35,18.51,16.13,17.74,29442500,0,0
2019-02-20,18.06,18.48,17.76,18.21,12206200,0,0
2019-02-21,18.45,19.95,18.3,19.4,22164000,0,0
2019-02-22,19.88,19.99,17.78,18.77,16304400,0,0
2019-02-25,18.8,18.83,17.92,18.65,5906500,0,0
2019-02-26,18.65,19.03,18.32,18.52,5207500,0,0
2019-02-27,18.68,18.85,17.35,17.8,11950700,0,0
2019-02-28,17.85,17.86,16.23,17.03,11974600,0,0
2019-03-01,17.1,18.27,17.05,17.91,11335400,0,0
2019-03-04,18.14,18.19,17.71,18.05,8047100,0,0
2019-03-05,18.0,18.44,17.97,18.31,7826400,0,0
2019-03-06,18.16,19.2,18.15,18.36,8636000,0,0
2019-03-07,18.48,19.17,18.41,19.07,7077900,0,0
2019-03-08,18.88,19.4,18.77,19.39,3936200,0,0
2019-03-11,19.4,19.57,19.14,19.38,5576800,0,0
2019-03-12,19.39,19.52,19.16,19.22,4570700,0,0
2019-03-13,19.6,19.61,18.81,19.46,12773100,0,0
2019-03-14,19.39,19.56,19.26,19.51,6437300,0,0
2019-03-15,19.58,19.67,18.96,19.65,8077300,0,0
2019-03-18,19.8,19.8,19.21,19.43,6636300,0,0
2019-03-19,19.43,19.48,18.71,19.07,7094100,0,0
2019-03-20,18.93,19.36,18.84,19.08,2576900,0,0
2019-03-21,19.03,19.15,18.82,19.05,2472700,0,0
2019-03-22,19.1,19.48,18.9,19.42,9601700,0,0
2019-03-25,19.38,19.38,17.5,18.21,12809400,0,0
2019-03-26,18.27,18.75,17.92,17.95,3537100,0,0
2019-03-27,17.93,18.0,17.4,17.68,8151600,0,0
2019-03-28,18.04,18.13,15.49,17.25,12484100,0,0
2019-03-29,17.39,17.81,16.96,17.8,3587300,0,0
2019-04-01,17.59,18.03,17.18,18.01,4114600,0,0
2019-04-02,17.97,18.42,17.63,17.66,5701000,0,0
2019-04-03,18.16,18.75,17.86,18.47,9992500,0,0
2019-04-04,18.9,19.64,18.76,18.86,7950800,0,0
2019-04-05,19.07,19.43,18.88,19.37,3570800,0,0
2019-04-08,19.42,20.06,19.39,19.68,8207600,0,0
2019-04-09,19.65,19.86,18.74,18.82,6424900,0,0
2019-04-10,18.82,19.2,18.79,18.87,1971700,0,0
2019-04-11,18.98,19.6,18.9,19.13,3405100,0,0
2019-04-12,19.18,23.22,18.83,23.08,26759100,0,0
2019-04-15,22.76,24.9,22.02,23.72,20527400,0,0
2019-04-16,23.55,23.75,22.14,22.26,7660400,0,0
2019-04-17,22.81,22.81,21.71,21.85,5429000,0,0
2019-04-18,21.7,21.73,20.81,21.0,5209500,0,0
2019-04-22,20.88,21.6,20.87,21.4,5001000,0,0
2019-04-23,21.5,21.78,21.3,21.53,11613200,0,0
2019-04-24,22.32,23.45,22.05,22.93,16766800,0,0
2019-04-25,22.67,23.24,22.23,23.09,5321200,0,0
2019-04-26,23.05,23.41,22.76,23.41,8885000,0,0
2019-04-29,23.4,23.8,23.27,23.42,6637100,0,0
2019-04-30,23.43,23.47,22.5,22.52,4419000,0,0
2019-05-01,22.66,22.66,21.51,21.7,6483400,0,0
2019-05-02,21.95,22.6,20.71,20.96,7570400,0,0
2019-05-03,20.73,21.61,20.72,21.49,3080200,0,0
2019-05-06,20.88,21.8,20.8,21.34,3252900,0,0
2019-05-07,21.36,21.58,20.9,21.0,8308800,0,0
2019-05-08,20.8,20.87,20.13,20.26,9509100,0,0
2019-05-09,20.14,20.23,18.95,19.35,7473400,0,0
2019-05-10,19.46,19.56,18.4,18.6,10992600,0,0
2019-05-13,18.35,18.38,17.96,18.23,10616800,0,0
2019-05-14,18.3,18.42,18.0,18.36,7931900,0,0
2019-05-15,18.36,18.44,18.0,18.06,5657600,0,0
2019-05-16,18.03,18.45,17.8,18.17,10289000,0,0
2019-05-17,18.0,18.15,16.86,17.02,13270300,0,0
2019-05-20,16.65,17.83,16.49,17.68,8248500,0,0
2019-05-21,17.68,18.49,17.52,18.45,5723200,0,0
2019-05-22,18.37,19.25,18.3,19.0,7364800,0,0
2019-05-23,18.95,19.29,18.57,18.99,5615600,0,0
2019-05-24,19.19,19.29,18.82,18.83,3437100,0,0
2019-05-28,18.88,18.95,17.4,17.73,10638600,0,0
2019-05-29,17.55,17.77,16.76,17.13,7907400,0,0
2019-05-30,17.3,18.72,16.27,17.78,9607300,0,0
2019-05-31,17.55,17.68,16.7,17.1,9651400,0,0
2019-06-03,17.2,17.89,17.01,17.89,6035300,0,0
2019-06-04,18.05,19.44,17.71,18.74,7561200,0,0
2019-06-05,18.74,21.27,18.38,20.75,14810000,0,0
2019-06-06,20.57,21.26,19.09,20.97,10012000,0,0
2019-06-07,20.83,21.07,20.35,20.46,5486500,0,0
2019-06-10,20.88,21.0,19.53,19.77,3405400,0,0
2019-06-11,19.86,19.97,18.97,19.1,7045500,0,0
2019-06-12,18.94,19.53,17.97,18.24,5714400,0,0
