Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,82.18,83.17,81.28,81.36,640000,0.0,0
2019-02-06,81.72,84.44,81.59,84.05,445500,0.0,0
2019-02-07,83.12,83.46,79.57,80.77,661900,0.0,0
2019-02-08,79.74,80.78,78.78,80.75,364500,0.0,0
2019-02-11,81.02,81.52,80.07,80.62,340200,0.0,0
2019-02-12,81.66,82.97,81.21,82.89,358000,0.0,0
2019-02-13,83.34,83.71,82.09,82.76,327600,0.0,0
2019-02-14,82.64,84.2,82.1,83.04,298800,0.0,0
2019-02-15,83.39,83.98,82.32,83.9,301200,0.0,0
2019-02-19,83.77,85.01,83.4,84.09,397700,0.0,0
2019-02-20,84.31,86.27,84.31,85.84,337900,0.0,0
2019-02-21,85.64,86.22,84.32,84.43,346400,0.0,0
2019-02-22,85.1,85.15,83.29,83.95,470700,0.2,0
2019-02-25,85.3,86.28,84.39,85.23,351000,0.0,0
2019-02-26,84.89,85.52,84.11,84.13,689200,0.0,0
2019-02-27,84.07,84.12,82.01,82.75,433400,0.0,0
2019-02-28,82.18,82.84,81.03,82.28,461100,0.0,0
2019-03-01,83.3,83.67,81.94,83.25,273100,0.0,0
2019-03-04,83.64,85.18,83.16,84.12,494200,0.0,0
2019-03-05,84.11,84.62,82.84,83.47,765000,0.0,0
2019-03-06,83.18,83.18,80.1,80.2,395700,0.0,0
2019-03-07,79.84,79.84,78.21,78.33,567000,0.0,0
2019-03-08,77.18,78.85,76.82,77.89,342200,0.0,0
2019-03-11,78.38,80.08,77.83,79.76,613300,0.0,0
2019-03-12,80.14,80.9,78.94,80.26,359600,0.0,0
2019-03-13,80.62,80.62,79.18,79.19,359000,0.0,0
2019-03-14,79.3,81.36,78.62,79.94,798600,0.0,0
2019-03-15,81.56,87.21,81.02,87.11,1251900,0.0,0
2019-03-18,87.03,87.58,86.45,87.0,1052700,0.0,0
2019-03-19,87.67,87.96,86.64,87.13,656200,0.0,0
2019-03-20,87.11,87.83,86.04,87.22,979600,0.0,0
2019-03-21,87.12,93.05,87.12,91.91,1071200,0.0,0
2019-03-22,91.31,91.56,89.86,90.12,1372200,0.0,0
2019-03-25,89.95,90.51,87.13,87.82,1140100,0.0,0
2019-03-26,89.01,89.5,87.68,88.62,573500,0.0,0
2019-03-27,88.58,89.17,86.77,88.47,689700,0.0,0
2019-03-28,88.65,90.05,87.94,89.25,364100,0.0,0
2019-03-29,90.6,92.56,90.09,92.39,701700,0.0,0
2019-04-01,93.6,94.21,93.04,93.76,829700,0.0,0
2019-04-02,94.29,94.29,93.01,94.12,626400,0.0,0
2019-04-03,95.8,99.28,95.37,97.87,1180500,0.0,0
2019-04-04,97.72,98.82,96.5,97.43,528500,0.0,0
2019-04-05,97.99,99.04,97.65,98.37,667500,0.0,0
2019-04-08,98.22,98.53,97.13,98.52,337600,0.0,0
2019-04-09,97.75,97.75,96.09,96.46,424500,0.0,0
2019-04-10,96.77,97.0,95.53,96.85,613400,0.0,0
2019-04-11,97.05,98.33,96.82,96.92,503300,0.0,0
2019-04-12,97.41,98.88,96.37,98.77,428400,0.0,0
2019-04-15,98.79,99.25,96.29,96.78,290400,0.0,0
2019-04-16,97.6,100.2,97.6,99.31,432600,0.0,0
2019-04-17,100.78,101.24,98.77,100.07,422700,0.0,0
2019-04-18,100.3,100.78,99.05,99.74,289100,0.0,0
2019-04-22,99.15,99.83,98.82,99.39,389800,0.0,0
