Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,87.25,87.4,86.71,87.21,2143200,0.0,0
2019-02-06,89.1,90.85,88.23,90.74,4553500,0.0,0
2019-02-07,90.6,91.38,89.58,90.51,4812400,0.0,0
2019-02-08,90.1,90.7,89.33,90.64,2477200,0.0,0
2019-02-11,90.98,90.98,89.72,90.71,2420500,0.0,0
2019-02-12,91.19,91.7,91.0,91.08,2242500,0.0,0
2019-02-13,91.37,93.02,91.27,92.15,2412800,0.0,0
2019-02-14,91.72,92.1,90.96,91.39,1831800,0.0,0
2019-02-15,92.23,92.71,92.12,92.52,1571500,0.0,0
2019-02-19,92.19,93.12,92.0,92.76,2940100,0.0,0
2019-02-20,92.89,93.46,92.44,93.19,2124400,0.0,0
2019-02-21,93.29,93.46,92.38,92.77,1688700,0.0,0
2019-02-22,92.9,93.07,92.49,92.71,1371000,0.0,0
2019-02-25,93.13,93.55,92.76,93.03,1703800,0.0,0
2019-02-26,92.84,93.33,92.2,92.24,2155700,0.0,0
2019-02-27,92.01,92.91,91.94,92.62,1751600,0.5,0
2019-02-28,92.74,93.25,92.43,93.02,1981300,0.0,0
2019-03-01,93.4,93.95,92.95,93.64,1605600,0.0,0
2019-03-04,93.81,94.12,92.2,92.84,1970500,0.0,0
2019-03-05,93.09,93.1,92.17,92.64,1831600,0.0,0
2019-03-06,92.6,93.08,91.98,92.18,1493300,0.0,0
2019-03-07,91.93,92.44,91.52,91.89,1949000,0.0,0
2019-03-08,91.23,92.04,90.91,91.95,1416100,0.0,0
2019-03-11,92.2,92.8,92.04,92.75,1980300,0.0,0
2019-03-12,92.97,93.38,92.5,92.71,2109500,0.0,0
2019-03-13,92.93,93.03,92.11,92.2,2302400,0.0,0
2019-03-14,92.07,93.04,92.06,92.49,1851000,0.0,0
2019-03-15,92.31,93.82,92.31,93.47,4428100,0.0,0
2019-03-18,93.86,94.23,93.52,93.65,2247800,0.0,0
2019-03-19,93.75,94.17,92.61,92.85,1642300,0.0,0
2019-03-20,92.81,92.95,91.7,91.7,2543000,0.0,0
2019-03-21,91.66,93.56,91.17,93.22,1950100,0.0,0
2019-03-22,92.97,93.55,92.53,92.81,1524200,0.0,0
2019-03-25,93.0,93.43,92.46,92.63,1386400,0.0,0
2019-03-26,92.72,93.26,92.35,92.74,1769600,0.0,0
2019-03-27,92.69,93.2,92.32,92.79,1349300,0.0,0
2019-03-28,93.06,93.53,91.9,92.58,1380000,0.0,0
2019-03-29,93.07,93.1,92.32,92.82,2085200,0.0,0
2019-04-01,93.15,94.17,93.1,93.72,1536700,0.0,0
2019-04-02,93.98,94.05,93.38,93.44,1605300,0.0,0
2019-04-03,93.87,94.48,93.1,94.26,2522100,0.0,0
2019-04-04,94.05,94.87,94.05,94.68,1549800,0.0,0
2019-04-05,95.05,95.72,94.6,94.92,1411600,0.0,0
2019-04-08,94.29,94.87,92.84,93.5,1572000,0.0,0
2019-04-09,93.05,93.53,92.72,93.0,1079500,0.0,0
2019-04-10,93.21,93.68,92.89,93.63,1431700,0.0,0
2019-04-11,93.87,94.51,93.75,94.43,1168700,0.0,0
2019-04-12,94.92,95.7,94.8,95.61,1416000,0.0,0
2019-04-15,95.62,95.78,94.82,95.01,930000,0.0,0
2019-04-16,95.35,96.82,95.2,96.77,1768600,0.0,0
2019-04-17,96.91,97.08,95.79,96.02,1337200,0.0,0
2019-04-18,95.93,96.86,95.3,95.32,2533100,0.0,0
2019-04-22,94.85,95.72,94.64,95.67,1049400,0.0,0
2019-04-23,95.35,96.2,95.14,95.88,1754300,0.0,0
2019-04-24,95.68,96.03,94.99,95.02,1765000,0.0,0
2019-04-25,94.65,95.47,94.14,95.08,1483200,0.0,0
2019-04-26,95.16,96.12,94.98,96.0,1218500,0.0,0
2019-04-29,96.13,96.84,96.13,96.35,1174200,0.0,0
2019-04-30,96.49,97.71,96.33,97.63,1759600,0.0,0
2019-05-01,97.62,98.41,96.58,96.58,2089700,0.0,0
2019-05-02,97.55,98.56,95.78,96.87,1949200,0.0,0
2019-05-03,97.25,97.57,95.74,97.16,2028500,0.0,0
2019-05-06,96.1,96.76,95.5,96.27,1619800,0.0,0
2019-05-07,95.84,96.39,93.88,94.28,2222400,0.0,0
2019-05-08,93.87,94.81,93.45,93.94,2123500,0.0,0
2019-05-09,93.31,93.72,92.62,93.03,2007700,0.0,0
2019-05-10,92.65,95.12,92.59,94.99,1883900,0.0,0
