Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,82.0,82.99,82.0,82.41,206500,0.0,0
2019-02-06,82.41,82.51,80.62,80.9,117100,0.0,0
2019-02-07,80.6,80.94,79.48,79.98,93100,0.0,0
2019-02-08,79.57,79.95,78.25,79.84,104500,0.0,0
2019-02-11,80.12,80.32,78.84,79.86,132200,0.0,0
2019-02-12,80.52,81.56,80.38,81.5,105000,0.0,0
2019-02-13,81.83,82.77,81.56,82.5,87900,0.0,0
2019-02-14,82.17,82.35,81.54,82.28,150100,0.0,0
2019-02-15,82.88,84.9,82.86,84.4,227900,0.0,0
2019-02-19,84.11,85.23,83.87,84.66,171000,0.0,0
2019-02-20,84.77,86.34,84.47,86.01,204300,0.0,0
2019-02-21,85.63,85.77,84.24,85.17,117800,0.0,0
2019-02-22,85.25,87.42,84.98,87.31,148800,0.0,0
2019-02-25,87.93,88.96,87.72,88.37,312900,0.0,0
2019-02-26,88.11,88.11,86.34,86.72,248700,0.0,0
2019-02-27,86.58,86.89,83.89,84.03,381300,0.0,0
2019-02-28,76.7,77.17,72.43,73.3,1760300,0.0,0
2019-03-01,72.4,75.05,72.29,74.1,825000,0.0,0
2019-03-04,74.37,74.37,71.46,72.01,481800,0.0,0
2019-03-05,72.01,72.08,68.0,68.28,649700,0.0,0
2019-03-06,68.3,68.67,66.06,66.81,542900,0.0,0
2019-03-07,66.74,66.74,65.29,65.38,407800,0.0,0
2019-03-08,64.76,65.18,63.49,65.12,343700,0.0,0
2019-03-11,65.23,66.69,65.17,65.91,366500,0.0,0
2019-03-12,66.1,66.67,66.01,66.47,201000,0.0,0
2019-03-13,66.63,67.57,66.4,66.48,226000,0.0,0
2019-03-14,66.43,67.56,66.2,66.8,246000,0.0,0
2019-03-15,67.04,68.04,66.5,67.77,731700,0.0,0
2019-03-18,68.02,68.61,66.56,66.83,419000,0.0,0
2019-03-19,67.29,67.98,66.95,67.11,281300,0.0,0
2019-03-20,67.0,67.06,65.36,66.63,273900,0.0,0
2019-03-21,66.37,67.95,65.97,67.86,219500,0.0,0
2019-03-22,67.36,67.37,65.75,65.87,232700,0.0,0
2019-03-25,65.64,66.72,65.04,65.91,251800,0.0,0
2019-03-26,66.56,66.81,65.73,66.25,148700,0.0,0
2019-03-27,66.16,67.03,65.7,66.76,179800,0.0,0
2019-03-28,66.94,67.57,66.1,66.88,168600,0.0,0
2019-03-29,67.07,67.53,66.53,66.69,164700,0.0,0
2019-04-01,67.1,67.94,65.32,66.65,261700,0.0,0
2019-04-02,66.61,66.92,66.03,66.37,281400,0.0,0
2019-04-03,66.45,66.62,64.85,65.17,513100,0.0,0
2019-04-04,65.52,66.39,64.83,66.35,202500,0.0,0
2019-04-05,66.52,68.13,66.34,67.78,186400,0.0,0
2019-04-08,67.4,68.52,66.88,67.9,257200,0.0,0
2019-04-09,67.66,68.44,67.29,68.17,322400,0.0,0
2019-04-10,68.25,68.91,67.56,68.42,349700,0.0,0
2019-04-11,68.55,69.15,68.45,68.81,306900,0.0,0
2019-04-12,68.95,69.41,67.36,68.05,243700,0.0,0
2019-04-15,68.31,68.67,67.52,67.7,294700,0.0,0
2019-04-16,68.28,68.42,67.33,67.61,184700,0.0,0
2019-04-17,67.82,67.82,65.2,66.15,503000,0.0,0
2019-04-18,66.25,66.25,63.28,64.39,549300,0.0,0
2019-04-22,64.0,65.1,63.74,64.11,400900,0.0,0
2019-04-23,64.23,66.31,63.32,65.42,397300,0.0,0
2019-04-24,65.4,67.05,65.14,66.43,256200,0.0,0
2019-04-25,66.26,66.88,65.26,66.03,109600,0.0,0
2019-04-26,66.03,67.49,65.78,67.11,126600,0.0,0
2019-04-29,67.2,68.55,67.04,67.59,178600,0.0,0
2019-04-30,67.65,68.74,66.88,68.74,385600,0.0,0
2019-05-01,68.93,69.44,68.27,69.0,332700,0.0,0
2019-05-02,68.9,69.43,67.48,68.34,322200,0.0,0
2019-05-03,68.78,69.51,68.41,68.72,263800,0.0,0
2019-05-06,67.57,70.04,67.56,69.96,191200,0.0,0
2019-05-07,69.21,70.72,68.79,70.49,320600,0.0,0
2019-05-08,70.69,71.24,69.86,70.44,221400,0.0,0
2019-05-09,69.74,70.23,69.09,69.57,361200,0.0,0
2019-05-10,69.03,69.71,67.66,69.4,329800,0.0,0
2019-05-13,68.31,69.23,66.67,66.81,153800,0.0,0
2019-05-14,67.17,67.68,66.69,67.01,175400,0.0,0
2019-05-15,66.55,67.31,66.33,67.14,153900,0.0,0
2019-05-16,67.37,69.0,66.75,67.61,180200,0.0,0
2019-05-17,67.14,67.14,65.68,66.05,304100,0.0,0
2019-05-20,65.59,66.64,64.65,66.45,196900,0.0,0
2019-05-21,66.96,68.09,66.71,67.91,275700,0.0,0
2019-05-22,67.82,68.77,67.54,68.71,132700,0.0,0
