Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,42.47,42.57,41.76,42.35,552400,0.0,0
2019-02-06,42.33,42.79,42.21,42.43,810900,0.0,0
2019-02-07,41.87,42.76,40.75,40.98,1358200,0.0,0
2019-02-08,40.84,41.19,40.03,40.93,936100,0.0,0
2019-02-11,41.16,41.21,40.67,41.11,563200,0.0,0
2019-02-12,41.55,42.68,41.55,42.21,857200,0.0,0
2019-02-13,42.55,43.01,42.12,42.43,771000,0.0,0
2019-02-14,42.17,42.33,41.46,41.59,731800,0.0,0
2019-02-15,41.94,42.46,41.81,42.32,927200,0.0,0
2019-02-19,42.31,42.83,42.16,42.4,944600,0.28,0
2019-02-20,42.46,43.08,42.35,42.71,2019300,0.0,0
2019-02-21,42.67,43.09,42.28,42.61,557500,0.0,0
2019-02-22,43.04,43.12,42.64,42.91,663300,0.0,0
2019-02-25,43.19,43.48,42.9,42.91,746200,0.0,0
2019-02-26,42.71,43.07,42.52,42.57,838000,0.0,0
2019-02-27,42.62,42.97,42.44,42.84,381100,0.0,0
2019-02-28,42.78,42.92,42.18,42.6,2088800,0.0,0
2019-03-01,43.08,43.31,42.51,42.74,728600,0.0,0
2019-03-04,42.93,43.08,42.25,42.61,347300,0.0,0
2019-03-05,42.49,43.02,42.28,42.92,1027300,0.0,0
2019-03-06,42.92,43.32,42.42,42.45,575400,0.0,0
2019-03-07,42.38,42.38,41.41,41.9,458100,0.0,0
2019-03-08,41.39,42.01,41.3,41.87,536500,0.0,0
2019-03-11,41.89,42.6,41.76,42.51,591800,0.0,0
2019-03-12,42.51,42.71,42.32,42.65,580500,0.0,0
2019-03-13,42.88,43.33,42.68,43.19,927700,0.0,0
2019-03-14,43.0,43.06,42.25,42.51,624900,0.0,0
2019-03-15,42.56,42.92,42.35,42.5,777600,0.0,0
2019-03-18,42.55,43.17,42.42,43.15,412300,0.0,0
2019-03-19,43.45,43.63,42.87,42.96,497500,0.0,0
2019-03-20,42.78,43.29,42.33,42.91,954100,0.0,0
2019-03-21,42.81,43.81,42.78,43.67,790100,0.0,0
2019-03-22,43.35,43.55,40.82,40.87,1170900,0.0,0
2019-03-25,40.75,41.22,40.63,41.18,723300,0.0,0
2019-03-26,41.65,42.04,41.37,41.67,478800,0.0,0
2019-03-27,41.72,42.12,41.46,41.66,693500,0.0,0
2019-03-28,41.59,42.35,41.57,42.0,673200,0.0,0
2019-03-29,42.43,43.09,42.34,42.82,469600,0.0,0
2019-04-01,43.48,44.6,43.46,44.55,1073800,0.0,0
2019-04-02,44.6,44.91,44.16,44.8,744800,0.0,0
2019-04-03,45.23,45.92,45.23,45.49,921100,0.0,0
2019-04-04,45.58,46.26,45.41,45.92,648500,0.0,0
2019-04-05,46.15,46.81,46.09,46.73,588400,0.0,0
2019-04-08,46.45,46.58,46.02,46.13,652100,0.0,0
2019-04-09,45.75,46.09,45.35,45.67,670500,0.0,0
2019-04-10,45.66,45.78,44.74,45.32,861800,0.0,0
2019-04-11,45.53,45.95,45.29,45.93,640300,0.0,0
2019-04-12,46.54,46.92,46.34,46.85,548000,0.0,0
2019-04-15,47.07,47.1,46.44,46.59,520700,0.0,0
2019-04-16,46.8,47.2,46.7,47.11,477900,0.0,0
2019-04-17,47.39,47.54,46.84,46.95,386600,0.0,0
2019-04-18,47.48,47.54,46.86,47.05,512700,0.0,0
2019-04-22,46.93,47.08,46.54,46.98,478500,0.0,0
2019-04-23,46.85,47.59,46.69,47.21,311200,0.0,0
2019-04-24,47.13,47.77,47.0,47.02,408000,0.0,0
2019-04-25,46.63,46.63,45.73,45.76,252100,0.0,0
2019-04-26,45.89,46.92,45.78,46.89,402200,0.0,0
2019-04-29,47.1,47.49,46.85,47.26,658600,0.0,0
2019-04-30,47.37,47.43,46.57,47.07,1093400,0.0,0
2019-05-01,49.09,51.03,48.29,50.84,2665100,0.0,0
2019-05-02,50.85,50.95,48.87,49.61,1315500,0.0,0
2019-05-03,49.84,51.35,49.79,51.21,1000100,0.0,0
2019-05-06,49.33,50.85,48.52,50.46,953700,0.0,0
2019-05-07,49.73,50.31,49.16,49.46,892400,0.0,0
2019-05-08,49.45,49.88,49.09,49.11,667500,0.0,0
2019-05-09,48.52,49.22,48.13,49.01,753700,0.0,0
2019-05-10,48.65,49.2,47.69,49.1,541000,0.0,0
2019-05-13,47.97,48.05,46.75,47.17,582800,0.0,0
2019-05-14,47.46,47.56,46.82,47.24,551800,0.0,0
2019-05-15,47.24,47.72,46.58,47.59,487400,0.0,0
2019-05-16,47.96,48.39,46.85,47.0,935000,0.0,0
2019-05-17,46.41,46.85,45.55,45.67,661800,0.0,0
2019-05-20,45.22,45.71,44.93,45.02,515600,0.0,0
2019-05-21,45.5,46.1,45.32,45.9,461100,0.28,0
2019-05-22,45.8,46.01,44.9,45.19,512000,0.0,0
2019-05-23,44.49,44.49,43.72,44.07,567300,0.0,0
2019-05-24,44.42,44.69,43.88,43.91,539300,0.0,0
2019-05-28,44.3,44.41,43.22,43.24,753400,0.0,0
2019-05-29,43.01,43.88,42.75,43.75,578900,0.0,0
2019-05-30,43.81,44.19,43.12,43.55,477400,0.0,0
2019-05-31,42.84,43.86,42.72,43.47,1342300,0.0,0
2019-06-03,43.51,44.98,43.51,44.68,687400,0.0,0
2019-06-04,45.11,46.19,44.94,46.03,809900,0.0,0
2019-06-05,46.24,46.67,45.53,46.27,726300,0.0,0
2019-06-06,46.27,46.99,45.91,46.81,1002000,0.0,0
2019-06-07,47.08,47.28,46.61,46.94,467200,0.0,0
