Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,292.45,295.36,289.75,291.93,1454800,0.0,0
2019-02-06,292.44,295.07,291.49,292.29,1114300,0.0,0
2019-02-07,291.27,292.8,288.69,292.58,1150100,0.0,0
2019-02-08,291.69,294.04,289.53,293.92,1021600,0.0,0
2019-02-11,294.19,295.13,291.28,292.49,1077900,0.0,0
2019-02-12,293.89,296.66,293.29,296.46,840600,0.0,0
2019-02-13,297.33,298.25,296.04,296.76,958500,0.0,0
2019-02-14,295.73,296.35,293.34,293.43,888200,0.0,0
2019-02-15,296.36,299.6,296.36,299.5,847700,0.0,0
2019-02-19,298.27,298.88,296.12,297.5,929500,0.0,0
2019-02-20,297.33,299.47,296.64,299.47,870600,0.0,0
2019-02-21,299.34,299.44,295.65,296.85,1045000,0.0,0
2019-02-22,298.21,299.63,296.26,299.4,581800,0.0,0
2019-02-25,301.12,301.62,297.86,298.27,1088000,0.0,0
2019-02-26,297.91,300.33,297.34,298.19,871600,0.0,0
2019-02-27,297.35,300.19,296.46,299.84,1121300,0.0,0
2019-02-28,301.87,306.1,300.57,303.8,1839100,2.2,0
2019-03-01,305.91,305.91,300.88,303.86,1424900,0.0,0
2019-03-04,306.13,306.13,297.98,299.16,1070900,0.0,0
2019-03-05,300.46,301.65,298.7,300.22,907600,0.0,0
2019-03-06,300.92,302.76,297.82,297.82,879200,0.0,0
2019-03-07,297.41,297.7,292.03,297.52,1255500,0.0,0
2019-03-08,295.12,296.22,293.35,295.49,1054100,0.0,0
2019-03-11,294.19,299.06,293.21,298.88,1294400,0.0,0
2019-03-12,299.08,299.77,295.34,296.45,1248800,0.0,0
2019-03-13,297.56,299.04,295.66,297.95,1133400,0.0,0
2019-03-14,297.92,298.94,292.91,293.1,1178400,0.0,0
2019-03-15,293.44,293.8,288.44,290.78,4516500,0.0,0
2019-03-18,290.5,292.95,287.95,292.24,1793600,0.0,0
2019-03-19,294.05,296.66,290.08,291.22,1504000,0.0,0
2019-03-20,291.53,293.29,289.71,290.61,1321800,0.0,0
2019-03-21,290.01,294.63,289.65,293.59,1145700,0.0,0
2019-03-22,292.25,292.99,288.55,288.68,942800,0.0,0
2019-03-25,289.07,290.46,287.23,288.79,779700,0.0,0
2019-03-26,290.72,292.2,287.38,289.57,882300,0.0,0
2019-03-27,290.26,292.49,287.54,288.62,835600,0.0,0
2019-03-28,289.68,290.57,288.33,290.24,567100,0.0,0
2019-03-29,292.11,295.14,291.36,294.72,1212000,0.0,0
2019-04-01,297.07,300.56,296.37,298.77,1153900,0.0,0
