Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,107.76,108.69,107.63,108.65,1185100,0.0,0
2019-02-06,108.48,108.54,107.81,108.46,1033000,0.0,0
2019-02-07,107.57,107.76,106.29,107.44,2819300,0.0,0
2019-02-08,106.69,107.98,106.64,107.76,2602100,0.0,0
2019-02-11,108.37,108.8,107.74,107.86,1574200,0.0,0
2019-02-12,105.59,107.2,103.78,105.34,3944500,0.0,0
2019-02-13,106.22,107.86,105.12,105.58,3539800,0.0,0
2019-02-14,105.51,105.72,104.52,105.09,3246800,0.0,0
2019-02-15,106.04,108.01,105.47,107.69,3211800,0.0,0
2019-02-19,107.66,107.93,106.73,107.48,2224100,0.0,0
2019-02-20,107.36,107.45,105.74,105.85,3753900,0.0,0
2019-02-21,105.92,106.5,105.32,105.9,2370900,0.0,0
2019-02-22,106.25,106.39,105.57,105.87,1762000,0.0,0
2019-02-25,106.5,106.5,105.41,105.58,1424000,0.0,0
2019-02-26,105.72,106.05,105.21,105.6,2759700,0.0,0
2019-02-27,105.29,106.14,105.06,105.99,2177800,0.0,0
2019-02-28,105.98,107.22,105.68,106.92,3075800,0.0,0
2019-03-01,107.76,108.24,106.61,107.16,1756000,0.0,0
2019-03-04,107.71,108.19,105.59,106.1,1751700,0.0,0
2019-03-05,106.06,106.47,105.6,105.68,1520000,0.0,0
2019-03-06,105.97,105.97,105.21,105.39,1245500,0.0,0
2019-03-07,105.46,105.46,104.23,104.45,1875000,0.0,0
2019-03-08,103.8,104.54,103.54,104.51,1768200,0.0,0
2019-03-11,105.01,105.89,104.67,105.83,2322100,0.0,0
2019-03-12,106.17,106.54,105.65,106.15,1415300,0.0,0
2019-03-13,105.82,107.17,105.71,106.38,2070900,0.0,0
2019-03-14,106.63,107.37,106.04,106.9,1893100,0.35,0
2019-03-15,106.73,108.28,106.68,108.0,3613300,0.0,0
2019-03-18,110.88,111.26,105.64,107.24,16711100,0.0,0
2019-03-19,106.62,106.62,104.9,105.73,6677400,0.0,0
2019-03-20,105.66,106.73,104.02,105.88,10713400,0.0,0
2019-03-21,105.39,109.41,105.18,109.27,5331000,0.0,0
2019-03-22,109.27,110.43,108.59,109.51,6868700,0.0,0
2019-03-25,109.51,109.57,107.45,107.54,3464500,0.0,0
2019-03-26,108.02,109.1,107.76,109.02,2948100,0.0,0
2019-03-27,109.11,109.57,107.91,109.08,3894600,0.0,0
2019-03-28,109.6,110.33,108.8,110.28,3116900,0.0,0
2019-03-29,110.7,112.38,110.31,112.18,5454600,0.0,0
2019-04-01,112.56,113.08,111.8,112.86,2937300,0.0,0
2019-04-02,113.07,113.29,112.32,113.19,2543400,0.0,0
2019-04-03,113.62,114.62,112.97,114.0,3899100,0.0,0
2019-04-04,114.08,114.15,112.58,113.1,2506800,0.0,0
2019-04-05,113.31,113.64,112.33,112.47,2537400,0.0,0
2019-04-08,112.45,112.9,111.25,112.73,5314700,0.0,0
2019-04-09,112.25,113.11,111.83,112.84,2863000,0.0,0
2019-04-10,113.48,113.48,111.07,111.47,3674800,0.0,0
2019-04-11,111.71,112.38,110.83,111.98,3352000,0.0,0
2019-04-12,112.75,112.78,111.92,112.24,2983500,0.0,0
2019-04-15,112.11,112.27,111.33,112.22,1934800,0.0,0
2019-04-16,112.59,112.81,110.32,110.67,4615400,0.0,0
2019-04-17,110.81,110.89,109.95,110.2,1879100,0.0,0
2019-04-18,110.17,110.6,109.37,109.99,2079100,0.0,0
2019-04-22,109.98,111.3,109.6,111.3,2954000,0.0,0
2019-04-23,111.58,112.28,110.91,111.88,2779800,0.0,0
2019-04-24,111.84,112.19,111.12,111.13,2351000,0.0,0
2019-04-25,111.07,111.37,110.04,110.64,3692100,0.0,0
2019-04-26,110.96,110.96,109.6,110.0,3044600,0.0,0
2019-04-29,109.79,110.93,109.07,110.63,7539300,0.0,0
2019-04-30,115.24,117.02,114.18,114.99,8346600,0.0,0
2019-05-01,114.83,116.5,114.17,114.28,6462400,0.0,0
2019-05-02,115.37,116.86,114.89,116.84,5374900,0.0,0
2019-05-03,117.0,117.03,115.7,116.8,2907300,0.0,0
2019-05-06,115.14,116.82,114.91,116.37,2627300,0.0,0
2019-05-07,115.89,116.14,113.95,114.95,3309200,0.0,0
2019-05-08,114.82,115.93,114.53,115.2,3286900,0.0,0
2019-05-09,114.22,115.13,113.07,114.93,3041300,0.0,0
2019-05-10,114.52,115.79,113.08,115.77,2040000,0.0,0
2019-05-13,114.01,114.94,113.42,114.51,3211000,0.0,0
2019-05-14,115.06,116.77,114.96,115.97,2855300,0.0,0
2019-05-15,115.2,116.65,115.01,116.3,2216400,0.0,0
2019-05-16,116.87,118.81,116.64,118.13,3405300,0.0,0
2019-05-17,116.87,118.66,116.87,117.77,2664900,0.0,0
2019-05-20,117.04,118.06,116.91,117.36,1914600,0.0,0
2019-05-21,118.91,120.16,118.54,119.43,4226200,0.0,0
2019-05-22,119.17,120.76,118.84,120.02,3108100,0.0,0
2019-05-23,119.15,119.52,117.72,119.43,2815800,0.0,0
2019-05-24,120.18,120.87,117.51,117.78,2998100,0.0,0
2019-05-28,118.4,119.72,117.61,118.38,4177800,0.0,0
2019-05-29,118.12,118.21,117.1,118.1,2340800,0.0,0
2019-05-30,118.24,118.88,117.36,118.58,2602800,0.0,0
2019-05-31,118.09,119.68,117.8,119.32,3747300,0.0,0
2019-06-03,119.83,120.57,114.88,115.62,4191000,0.0,0
2019-06-04,116.5,119.34,115.86,119.26,2765700,0.0,0
2019-06-05,120.21,120.99,119.6,120.8,2277800,0.0,0
2019-06-06,120.85,121.14,119.44,120.58,2142100,0.0,0
2019-06-07,121.01,122.05,121.01,121.54,3003900,0.0,0
2019-06-10,122.12,122.27,120.56,121.3,2220700,0.0,0
2019-06-11,122.28,122.28,120.09,120.7,2770300,0.0,0
2019-06-12,120.74,120.74,119.64,119.97,1864800,0.0,0
2019-06-13,120.51,120.65,119.55,120.21,2085600,0.35,0
2019-06-14,120.06,121.01,119.82,120.76,2368200,0.0,0
2019-06-17,121.03,121.5,120.13,120.89,1698900,0.0,0
2019-06-18,121.84,122.38,121.2,121.98,2847800,0.0,0
2019-06-19,122.36,123.22,121.27,122.64,2533100,0.0,0
2019-06-20,123.35,124.6,122.98,123.23,2532100,0.0,0
2019-06-21,123.21,123.24,121.64,122.06,3239800,0.0,0
2019-06-24,121.96,122.01,120.51,120.58,2249400,0.0,0
2019-06-25,120.66,121.74,120.33,120.62,2352000,0.0,0
2019-06-26,120.74,121.14,119.63,120.63,2736500,0.0,0
2019-06-27,121.09,121.27,119.92,120.7,2552100,0.0,0
2019-06-28,120.85,122.45,120.77,122.04,8997000,0.0,0
2019-07-01,123.0,126.33,122.11,123.92,3249000,0.0,0
2019-07-02,123.98,124.93,123.39,124.26,2302400,0.0,0
2019-07-03,124.73,126.01,124.51,125.96,1706600,0.0,0
2019-07-05,125.35,126.21,123.69,126.14,2886100,0.0,0
2019-07-08,125.78,126.48,125.59,126.17,2434800,0.0,0
2019-07-09,125.98,126.83,125.47,126.33,2182500,0.0,0
2019-07-10,126.54,127.2,125.74,126.25,1919900,0.0,0
2019-07-11,126.58,127.26,125.89,127.15,2637900,0.0,0
2019-07-12,127.28,128.8,127.05,128.68,2748400,0.0,0
2019-07-15,129.08,129.99,128.32,129.68,2534100,0.0,0
2019-07-16,129.58,130.02,128.75,129.03,2960700,0.0,0
2019-07-17,129.25,130.19,128.87,129.92,1973400,0.0,0
2019-07-18,130.07,131.41,129.49,130.64,2890200,0.0,0
2019-07-19,131.22,131.48,129.03,129.06,2323200,0.0,0
2019-07-22,129.32,131.35,129.27,130.4,2184500,0.0,0
2019-07-23,130.75,131.19,129.31,130.37,1972500,0.0,0
2019-07-24,130.37,130.37,127.14,129.44,3139200,0.0,0
2019-07-25,128.76,132.78,127.07,131.79,6365800,0.0,0
2019-07-26,132.77,135.71,132.39,134.9,6351900,0.0,0
2019-07-29,134.9,136.31,134.49,135.99,5312600,0.0,0
2019-07-30,135.07,135.84,132.59,132.99,13807700,0.0,0
2019-07-31,133.84,134.72,130.1,132.55,65404200,0.0,0
2019-08-01,132.89,133.05,130.35,130.52,9160100,0.0,0
2019-08-02,130.04,130.17,128.23,129.48,4465300,0.0,0
2019-08-05,127.14,128.32,123.94,125.29,7125000,0.0,0
2019-08-06,129.87,131.8,127.98,130.23,7268200,0.0,0
2019-08-07,128.35,134.14,126.98,133.78,6887800,0.0,0
2019-08-08,133.46,136.14,133.43,135.68,4860600,0.0,0
2019-08-09,135.35,136.53,134.95,135.78,5806600,0.0,0
2019-08-12,134.85,135.93,131.66,131.78,4240500,0.0,0
2019-08-13,131.51,134.25,131.43,134.14,3510000,0.0,0
2019-08-14,132.11,132.64,129.27,129.99,4123200,0.0,0
2019-08-15,131.15,134.48,130.38,134.23,6064900,0.0,0
2019-08-16,135.43,137.72,134.88,137.58,5668400,0.0,0
2019-08-19,139.21,139.38,137.65,138.16,4317000,0.0,0
2019-08-20,137.82,139.13,136.73,138.89,2817900,0.0,0
2019-08-21,139.63,139.99,137.19,137.48,3696800,0.0,0
2019-08-22,137.9,138.08,135.33,137.25,2919900,0.0,0
2019-08-23,136.82,137.63,133.06,133.77,3620200,0.0,0
2019-08-26,134.77,135.41,133.34,134.94,2367700,0.0,0
2019-08-27,135.53,136.29,134.32,136.01,3600000,0.0,0
2019-08-28,135.15,136.9,134.1,136.29,2894000,0.0,0
2019-08-29,137.47,138.27,136.45,136.61,1848500,0.0,0
2019-08-30,137.64,137.92,135.02,135.51,3266500,0.0,0
2019-09-03,135.31,136.71,134.77,135.85,3695400,0.0,0
2019-09-04,134.76,137.18,134.71,137.0,2071100,0.0,0
2019-09-05,140.49,140.61,138.08,138.32,3881800,0.0,0
2019-09-06,138.23,138.97,136.85,136.95,2187400,0.0,0
2019-09-09,137.4,137.43,132.2,133.14,3770400,0.0,0
2019-09-10,132.81,133.06,129.11,130.67,4940900,0.0,0
2019-09-11,130.07,131.84,129.42,130.6,4542100,0.0,0
2019-09-12,132.56,134.25,132.35,133.1,5056800,0.35,0
2019-09-13,132.66,132.95,130.23,130.54,3090100,0.0,0
2019-09-16,131.73,133.48,130.17,132.72,3944200,0.0,0
2019-09-17,133.25,135.2,133.25,134.06,3748400,0.0,0
2019-09-18,134.01,134.18,130.12,132.55,2997700,0.0,0
2019-09-19,132.54,134.38,132.41,133.55,2451200,0.0,0
2019-09-20,133.66,134.52,131.23,131.47,4130500,0.0,0
2019-09-23,131.34,132.23,130.75,131.18,2032700,0.0,0
2019-09-24,132.24,133.53,131.16,132.56,2500500,0.0,0
2019-09-25,132.19,133.24,130.5,133.19,2953400,0.0,0
2019-09-26,133.32,133.87,132.39,133.08,2124000,0.0,0
2019-09-27,133.57,133.57,129.18,130.34,2140600,0.0,0
2019-09-30,130.63,132.54,130.26,132.42,3190800,0.0,0
2019-10-01,132.89,133.56,130.59,130.92,3500500,0.0,0
2019-10-02,129.92,130.51,127.71,129.05,3479100,0.0,0
