Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,22.46,22.72,22.26,22.36,4878100,0.0,0
2019-02-06,22.17,22.2,21.78,21.88,3943500,0.0,0
2019-02-07,21.72,21.73,20.52,20.6,4952200,0.0,0
2019-02-08,20.54,20.64,19.58,20.3,5913900,0.11,0
2019-02-11,20.04,20.66,19.79,20.65,5516900,0.0,0
2019-02-12,21.11,21.4,20.78,20.86,6236900,0.0,0
2019-02-13,20.97,21.58,20.97,21.52,4228000,0.0,0
2019-02-14,21.35,21.77,21.24,21.64,4803700,0.0,0
2019-02-15,21.89,22.49,21.79,22.26,11177000,0.0,0
2019-02-19,21.88,23.71,21.39,23.3,15742300,0.0,0
2019-02-20,23.04,23.8,22.82,23.65,9402400,0.0,0
2019-02-21,23.48,23.83,23.28,23.46,8385400,0.0,0
2019-02-22,23.69,23.7,22.64,22.77,7021200,0.0,0
2019-02-25,22.56,23.0,22.33,22.34,5269700,0.0,0
2019-02-26,22.29,22.51,21.71,21.74,7552800,0.0,0
2019-02-27,21.92,22.28,21.4,22.1,8418600,0.0,0
2019-02-28,22.2,22.22,21.42,21.78,7986700,0.0,0
2019-03-01,21.88,22.45,21.79,22.45,7432900,0.0,0
2019-03-04,22.62,23.25,22.62,23.24,8705500,0.0,0
2019-03-05,23.37,23.45,22.91,23.19,5817100,0.0,0
2019-03-06,22.98,23.23,22.55,22.62,7621700,0.0,0
2019-03-07,22.57,22.61,22.04,22.26,4816600,0.0,0
2019-03-08,21.75,21.79,20.96,21.06,7056600,0.0,0
2019-03-11,21.17,21.71,21.05,21.67,4750900,0.0,0
2019-03-12,21.83,22.21,21.58,22.07,4379500,0.0,0
2019-03-13,22.19,22.38,21.53,22.09,5168100,0.0,0
2019-03-14,22.1,22.43,21.95,22.31,5174600,0.0,0
2019-03-15,22.08,22.84,22.08,22.71,7739200,0.0,0
2019-03-18,22.85,23.5,22.85,23.4,4334300,0.0,0
2019-03-19,24.13,24.19,23.45,23.6,6786200,0.0,0
2019-03-20,23.58,24.75,23.4,24.45,7169100,0.0,0
2019-03-21,24.31,24.63,24.06,24.52,4102900,0.0,0
2019-03-22,24.25,24.35,23.12,23.57,6234600,0.0,0
2019-03-25,23.52,24.07,23.24,24.03,4802800,0.0,0
2019-03-26,24.45,24.92,24.43,24.66,3963500,0.0,0
2019-03-27,24.57,24.78,24.06,24.24,4503800,0.0,0
2019-03-28,23.97,24.58,23.85,24.47,3111800,0.0,0
2019-03-29,24.81,25.12,24.26,24.32,3849300,0.0,0
2019-04-01,24.59,25.39,24.59,25.25,5644800,0.0,0
2019-04-02,25.37,25.52,25.08,25.09,5216100,0.0,0
2019-04-03,25.22,25.29,24.24,24.58,4849200,0.0,0
2019-04-04,24.65,24.77,24.23,24.45,4088300,0.0,0
2019-04-05,24.55,25.38,24.55,25.3,5460000,0.0,0
2019-04-08,25.33,25.58,24.9,25.04,5591500,0.0,0
2019-04-09,24.89,25.0,24.02,24.09,5879600,0.0,0
2019-04-10,24.33,24.9,24.2,24.81,5371100,0.0,0
2019-04-11,24.62,25.1,24.4,24.71,4067100,0.0,0
2019-04-12,26.55,27.19,26.14,26.42,12459700,0.0,0
2019-04-15,26.1,26.66,25.93,26.02,6552900,0.0,0
2019-04-16,26.12,26.65,25.91,26.65,5860200,0.0,0
2019-04-17,26.92,27.37,26.67,26.76,7224900,0.0,0
2019-04-18,26.81,26.96,26.34,26.66,5323700,0.0,0
2019-04-22,27.09,27.59,26.77,27.41,4638700,0.0,0
2019-04-23,27.48,27.83,27.07,27.39,4577400,0.0,0
2019-04-24,27.54,27.93,27.12,27.12,5886400,0.0,0
2019-04-25,27.08,27.2,26.23,26.79,7937000,0.0,0
2019-04-26,26.45,27.1,26.33,26.63,7858400,0.0,0
2019-04-29,26.63,27.21,26.63,26.96,5910800,0.0,0
2019-04-30,27.35,27.39,26.58,26.61,5164200,0.0,0
2019-05-01,26.65,26.78,25.58,25.59,6151600,0.0,0
2019-05-02,25.15,25.65,24.91,25.05,7029400,0.0,0
2019-05-03,25.07,25.49,24.46,24.63,9871500,0.12,0
2019-05-06,24.24,24.56,23.87,24.47,8079600,0.0,0
2019-05-07,24.16,24.3,23.57,23.99,7783500,0.0,0
2019-05-08,23.92,24.52,23.89,24.25,3856100,0.0,0
2019-05-09,23.93,24.23,23.4,24.05,5381600,0.0,0
2019-05-10,23.98,24.04,23.29,23.82,4876100,0.0,0
2019-05-13,23.51,23.66,22.96,23.21,4167300,0.0,0
2019-05-14,23.24,24.06,23.24,23.78,3668500,0.0,0
2019-05-15,23.4,23.97,23.33,23.87,4059200,0.0,0
2019-05-16,24.01,24.25,23.98,24.2,3919100,0.0,0
2019-05-17,23.97,24.05,23.48,23.56,2846100,0.0,0
2019-05-20,23.53,23.85,23.46,23.74,4636200,0.0,0
2019-05-21,23.8,24.35,23.79,23.98,3485000,0.0,0
2019-05-22,23.7,23.75,23.1,23.11,3491000,0.0,0
2019-05-23,22.58,22.6,21.35,21.51,6963800,0.0,0
2019-05-24,21.73,22.03,21.32,21.44,4867900,0.0,0
2019-05-28,21.57,21.78,21.38,21.42,5000900,0.0,0
2019-05-29,21.08,21.63,20.95,21.58,5059100,0.0,0
2019-05-30,21.52,21.79,21.27,21.46,4704900,0.0,0
2019-05-31,20.95,21.44,20.84,21.14,6176600,0.0,0
2019-06-03,21.3,21.51,21.06,21.25,4780200,0.0,0
2019-06-04,21.6,21.65,21.08,21.25,5270400,0.0,0
2019-06-05,21.28,21.29,20.25,20.53,4511200,0.0,0
2019-06-06,20.65,20.91,20.35,20.48,8959400,0.0,0
2019-06-07,20.41,20.7,20.05,20.44,8020900,0.0,0
2019-06-10,20.49,21.11,20.49,20.79,5234300,0.0,0
2019-06-11,21.02,21.26,20.91,21.03,7456900,0.0,0
2019-06-12,20.78,20.78,20.06,20.11,5551700,0.0,0
2019-06-13,20.41,20.54,20.26,20.52,3937600,0.0,0
2019-06-14,20.44,20.62,19.44,19.49,5833100,0.0,0
2019-06-17,19.29,20.06,19.25,19.98,5005500,0.0,0
2019-06-18,20.01,20.51,19.99,20.1,7319200,0.0,0
2019-06-19,20.11,20.47,19.9,20.24,7054200,0.0,0
2019-06-20,20.82,21.56,20.81,21.49,8835000,0.0,0
2019-06-21,21.56,21.76,21.28,21.3,6055600,0.0,0
2019-06-24,21.25,21.43,20.91,21.0,4833000,0.0,0
2019-06-25,20.8,21.14,20.68,20.93,3911400,0.0,0
2019-06-26,21.29,21.97,21.16,21.51,6019400,0.0,0
2019-06-27,21.51,21.94,21.51,21.56,4845700,0.0,0
2019-06-28,21.62,22.14,21.62,22.13,6287800,0.0,0
2019-07-01,22.72,22.85,22.05,22.22,4932800,0.0,0
2019-07-02,22.21,22.21,21.37,21.54,4652600,0.0,0
2019-07-03,21.72,21.84,21.47,21.83,1799700,0.0,0
2019-07-05,21.69,21.86,21.33,21.66,2967000,0.0,0
2019-07-08,21.45,21.73,21.06,21.08,4805200,0.0,0
2019-07-09,21.05,21.34,20.82,21.25,4027600,0.0,0
2019-07-10,21.38,22.19,21.38,22.05,4523000,0.0,0
2019-07-11,22.13,22.19,21.68,22.01,4344800,0.0,0
2019-07-12,22.08,22.67,21.99,22.47,4832100,0.0,0
2019-07-15,22.45,22.6,21.35,21.49,6815000,0.0,0
2019-07-16,21.52,21.59,20.7,20.85,4540800,0.0,0
2019-07-17,20.84,20.94,20.3,20.32,3729000,0.0,0
2019-07-18,20.15,20.62,20.12,20.59,5624400,0.0,0
2019-07-19,20.63,21.0,20.44,20.93,2680800,0.0,0
2019-07-22,21.0,21.16,20.3,20.64,5029600,0.0,0
2019-07-23,20.65,20.96,20.45,20.93,3487900,0.0,0
2019-07-24,20.96,21.55,20.9,21.24,4173900,0.0,0
2019-07-25,21.61,21.76,20.66,20.73,3440600,0.0,0
2019-07-26,20.69,20.95,20.36,20.5,4088100,0.0,0
2019-07-29,20.46,20.67,20.09,20.62,4544200,0.0,0
2019-07-30,20.52,22.02,20.47,21.83,4959200,0.0,0
2019-07-31,21.72,22.3,21.45,21.81,5122200,0.0,0
2019-08-01,21.45,21.45,20.14,20.24,10966600,0.0,0
2019-08-02,22.36,23.17,21.32,21.74,12048200,0.12,0
2019-08-05,21.15,22.17,20.96,21.42,10893600,0.0,0
2019-08-06,21.73,21.9,20.74,21.27,5874100,0.0,0
2019-08-07,20.66,21.61,20.5,21.43,6082000,0.0,0
2019-08-08,21.66,22.12,21.28,22.1,5710200,0.0,0
2019-08-09,22.24,22.44,21.96,22.02,5018800,0.0,0
2019-08-12,21.86,22.04,21.55,21.88,3693700,0.0,0
2019-08-13,21.67,22.99,21.6,22.16,5368400,0.0,0
2019-08-14,21.55,21.7,20.87,20.99,6337600,0.0,0
2019-08-15,20.82,21.17,20.67,21.09,3592200,0.0,0
2019-08-16,21.26,21.51,21.04,21.38,4221500,0.0,0
2019-08-19,21.62,22.36,21.58,22.32,4887800,0.0,0
2019-08-20,22.2,22.27,21.83,22.11,2748200,0.0,0
2019-08-21,22.51,22.73,21.94,22.08,2884500,0.0,0
2019-08-22,22.63,22.82,22.14,22.17,5408200,0.0,0
2019-08-23,22.06,22.14,21.37,21.47,6221200,0.0,0
2019-08-26,21.69,21.97,21.43,21.56,4107800,0.0,0
2019-08-27,21.75,21.83,21.2,21.38,4951200,0.0,0
2019-08-28,21.55,22.23,21.32,22.07,3545100,0.0,0
2019-08-29,22.28,22.82,22.14,22.64,4397300,0.0,0
2019-08-30,22.69,22.83,22.18,22.44,4253200,0.0,0
2019-09-03,21.97,22.21,21.42,22.17,4865700,0.0,0
2019-09-04,22.51,22.61,22.19,22.38,3982600,0.0,0
2019-09-05,22.55,22.73,22.21,22.54,6980500,0.0,0
2019-09-06,22.05,22.6,21.63,22.57,3971700,0.0,0
2019-09-09,22.86,23.9,22.86,23.61,7614400,0.0,0
2019-09-10,23.7,24.52,23.7,24.06,4938500,0.0,0
2019-09-11,24.27,24.94,23.9,24.53,5973400,0.0,0
2019-09-12,24.04,24.7,23.28,24.49,4628900,0.0,0
2019-09-13,24.78,25.13,24.3,24.88,3575700,0.0,0
2019-09-16,26.84,27.14,23.8,25.07,21368900,0.0,0
2019-09-17,24.96,25.48,24.27,24.93,8203300,0.0,0
2019-09-18,24.55,24.74,23.87,24.09,4644000,0.0,0
2019-09-19,24.38,24.51,23.0,23.15,7673600,0.0,0
2019-09-20,23.27,23.48,22.9,23.01,7699400,0.0,0
2019-09-23,22.81,23.42,22.59,23.29,4265200,0.0,0
2019-09-24,23.18,23.28,22.44,22.53,4873300,0.0,0
2019-09-25,22.19,22.99,22.19,22.85,5745700,0.0,0
2019-09-26,22.59,22.77,22.16,22.55,3854200,0.0,0
2019-09-27,22.19,22.83,22.03,22.32,4483000,0.0,0
2019-09-30,22.17,22.49,22.0,22.32,4179700,0.0,0
2019-10-01,22.51,22.67,21.22,21.27,6335900,0.0,0
2019-10-02,21.3,21.46,20.48,20.49,8898500,0.0,0
2019-10-03,20.1,20.82,20.01,20.79,5157000,0.0,0
2019-10-04,20.66,20.82,20.16,20.46,4414800,0.0,0
2019-10-07,20.47,20.52,19.57,19.6,8418300,0.0,0
2019-10-08,19.47,19.92,19.34,19.34,11748300,0.0,0
2019-10-09,19.53,19.63,19.0,19.33,5687100,0.0,0
2019-10-10,19.42,20.02,19.3,19.99,7486800,0.0,0
2019-10-11,20.31,20.7,20.01,20.45,5443500,0.0,0
2019-10-14,20.06,20.44,19.72,20.31,4581400,0.0,0
2019-10-15,20.32,21.09,20.21,20.79,6241000,0.0,0
2019-10-16,20.74,20.86,20.17,20.17,4318000,0.0,0
2019-10-17,20.23,20.23,19.37,19.49,7637400,0.0,0
2019-10-18,19.44,19.95,18.94,18.94,7447400,0.0,0
2019-10-21,18.94,19.63,18.91,19.48,3746100,0.0,0
2019-10-22,19.45,20.32,19.39,20.09,3900500,0.0,0
2019-10-23,20.09,20.55,19.72,20.38,3471300,0.0,0
2019-10-24,20.53,20.64,20.09,20.23,3215700,0.0,0
2019-10-25,20.23,20.61,19.92,20.49,3654700,0.0,0
2019-10-28,20.56,20.83,19.97,20.08,3404200,0.0,0
2019-10-29,19.87,20.46,19.67,20.25,3941700,0.0,0
2019-10-30,20.26,20.38,19.22,19.29,5867000,0.0,0
2019-10-31,19.19,19.44,18.89,19.14,5849200,0.0,0
2019-11-01,19.35,20.09,19.29,20.02,4867400,0.12,0
2019-11-04,20.38,21.34,20.34,21.32,6876600,0.0,0
2019-11-05,21.5,21.89,21.43,21.67,6612600,0.0,0
2019-11-06,21.51,21.75,20.63,20.9,7614900,0.0,0
2019-11-07,21.22,21.73,20.22,20.56,10911200,0.0,0
2019-11-08,20.33,21.5,20.1,21.43,8196500,0.0,0
2019-11-11,21.07,21.42,20.78,21.32,4117500,0.0,0
2019-11-12,21.36,21.67,21.07,21.25,5408600,0.0,0
2019-11-13,21.1,21.27,20.77,21.07,4344100,0.0,0
2019-11-14,21.22,21.89,21.11,21.51,7156400,0.0,0
2019-11-15,21.61,21.68,20.75,20.88,10653500,0.0,0
2019-11-18,20.6,20.7,19.85,19.92,5816300,0.0,0
2019-11-19,19.76,19.77,19.16,19.49,5399300,0.0,0
2019-11-20,19.47,20.45,19.45,20.08,5973200,0.0,0
2019-11-21,20.29,20.83,20.08,20.79,4618100,0.0,0
2019-11-22,20.86,21.28,20.71,21.14,4521600,0.0,0
2019-11-25,21.06,21.43,20.9,21.14,5048300,0.0,0
2019-11-26,21.18,21.21,20.73,20.79,5263200,0.0,0
2019-11-27,20.84,21.24,20.69,21.23,2953600,0.0,0
2019-11-29,20.94,21.07,20.62,20.76,1690000,0.0,0
2019-12-02,21.04,21.07,20.51,20.58,4021700,0.0,0
2019-12-03,20.2,20.44,19.9,20.14,4610200,0.0,0
2019-12-04,20.6,21.34,20.4,20.91,6842700,0.0,0
2019-12-05,21.27,21.34,20.88,20.98,5419400,0.0,0
2019-12-06,21.1,21.93,20.96,21.86,4737700,0.0,0
2019-12-09,21.66,22.05,21.57,21.81,3129900,0.0,0
2019-12-10,21.86,21.91,21.51,21.79,3316900,0.0,0
2019-12-11,21.79,22.13,21.79,22.03,2426900,0.0,0
2019-12-12,22.06,23.04,22.01,22.94,3916700,0.0,0
2019-12-13,23.01,23.08,22.38,22.38,3858000,0.0,0
2019-12-16,22.56,23.02,22.56,22.76,3558300,0.0,0
2019-12-17,23.25,23.56,22.07,22.7,10651900,0.0,0
2019-12-18,22.49,23.32,22.44,23.05,4769600,0.0,0
2019-12-19,23.0,23.47,22.96,23.35,3359900,0.0,0
2019-12-20,23.57,23.66,23.26,23.65,6245500,0.0,0
2019-12-23,23.48,24.4,23.48,24.3,3815600,0.0,0
2019-12-24,24.4,24.73,24.28,24.61,2021500,0.0,0
2019-12-26,24.84,25.08,24.69,24.77,2981700,0.0,0
2019-12-27,24.88,25.0,24.6,24.62,2576800,0.0,0
2019-12-30,24.69,24.96,24.26,24.38,3499500,0.0,0
2019-12-31,24.28,24.91,24.18,24.84,2826900,0.0,0
2020-01-02,24.79,24.99,24.09,24.13,4836100,0.0,0
2020-01-03,23.93,24.41,23.62,23.71,9144300,0.0,0
2020-01-06,23.91,24.14,23.46,23.94,8108200,0.0,0
2020-01-07,23.66,23.76,23.22,23.26,6262600,0.0,0
2020-01-08,23.38,23.68,22.7,22.72,6566100,0.0,0
2020-01-09,22.62,22.79,22.11,22.44,6506300,0.0,0
2020-01-10,22.25,22.36,21.77,22.26,5657500,0.0,0
2020-01-13,22.25,22.61,22.03,22.26,3847100,0.0,0
2020-01-14,22.39,22.72,22.19,22.65,4204900,0.0,0
2020-01-15,22.51,23.0,22.39,22.76,3824100,0.0,0
2020-01-16,22.83,23.78,22.79,23.54,5657400,0.0,0
2020-01-17,23.61,23.66,23.26,23.43,3722300,0.0,0
2020-01-21,23.35,23.46,22.86,22.88,4906600,0.0,0
2020-01-22,22.65,22.72,22.06,22.31,4768900,0.0,0
2020-01-23,22.06,22.4,21.71,22.35,4285900,0.0,0
2020-01-24,22.09,22.09,21.32,21.67,3668100,0.0,0
2020-01-27,21.14,21.32,20.85,20.95,4273700,0.0,0
2020-01-28,21.19,21.19,20.86,20.96,4940700,0.0,0
2020-01-29,21.02,21.22,20.52,20.6,4569300,0.0,0
2020-01-30,20.32,20.55,19.9,20.3,6612500,0.0,0
2020-01-31,20.0,20.11,19.66,19.77,7392800,0.0,0
2020-02-03,19.82,19.96,19.51,19.73,4605800,0.0,0
