Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,24.39,25.23,23.79,25.15,6189000,0.0,0
2019-02-06,25.11,25.3,24.28,24.3,2877000,0.0,0
2019-02-07,24.23,24.5,23.51,23.77,2481500,0.0,0
2019-02-08,23.6,23.92,23.46,23.81,2018600,0.2,0
2019-02-11,23.83,24.14,23.73,24.04,2087500,0.0,0
2019-02-12,24.36,24.98,24.26,24.76,2919300,0.0,0
2019-02-13,24.99,25.41,24.77,24.97,2828700,0.0,0
2019-02-14,24.83,25.02,24.53,24.72,1797200,0.0,0
2019-02-15,25.01,25.58,24.92,25.57,2237300,0.0,0
2019-02-19,25.3,25.84,25.06,25.69,1733800,0.0,0
2019-02-20,25.64,26.38,25.42,26.28,2271500,0.0,0
2019-02-21,26.28,26.48,25.38,25.48,1698700,0.0,0
2019-02-22,25.68,25.87,25.28,25.52,1599900,0.0,0
2019-02-25,25.61,25.79,25.37,25.55,1144200,0.0,0
2019-02-26,25.45,25.78,25.23,25.25,1824100,0.0,0
2019-02-27,25.1,25.45,24.81,25.37,1872200,0.0,0
2019-02-28,25.24,25.34,25.01,25.06,3462900,0.0,0
2019-03-01,25.22,25.37,24.08,24.24,3988600,0.0,0
2019-03-04,24.45,24.65,23.61,23.93,3655200,0.0,0
2019-03-05,23.85,24.1,23.23,23.36,3307600,0.0,0
2019-03-06,23.5,24.11,23.5,23.58,1948500,0.0,0
2019-03-07,23.5,23.6,22.85,23.54,1972900,0.0,0
2019-03-08,23.22,23.44,22.8,23.23,1465300,0.0,0
2019-03-11,23.42,23.71,23.05,23.48,1608300,0.0,0
2019-03-12,23.54,23.63,22.98,23.07,1871000,0.0,0
2019-03-13,23.14,23.44,23.0,23.21,1781600,0.0,0
2019-03-14,23.12,23.21,22.62,22.65,1214700,0.0,0
2019-03-15,22.77,23.07,22.41,22.52,3382100,0.0,0
2019-03-18,22.64,23.03,22.3,22.95,1179200,0.0,0
2019-03-19,23.14,23.25,22.39,22.5,1150100,0.0,0
