Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,19.56,19.84,18.86,18.93,4778600,0.0,0
2019-02-06,18.85,18.93,18.36,18.53,3186600,0.0,0
2019-02-07,18.4,18.53,17.64,17.69,4224800,0.0,0
2019-02-08,17.64,17.86,17.42,17.64,3992900,0.0,0
2019-02-11,17.71,18.4,17.52,18.23,2715500,0.0,0
2019-02-12,18.46,18.96,18.39,18.73,3391900,0.0,0
2019-02-13,18.8,19.08,18.65,19.05,4407500,0.0,0
2019-02-14,18.85,19.15,17.8,18.08,6704300,0.03,0
2019-02-15,18.2,19.19,18.2,18.8,5858600,0.0,0
2019-02-19,18.71,19.41,18.68,18.84,5633800,0.0,0
2019-02-20,18.95,19.62,18.89,19.22,5114600,0.0,0
2019-02-21,19.16,19.39,18.75,18.9,3089100,0.0,0
2019-02-22,19.44,19.62,19.06,19.18,5516200,0.0,0
2019-02-25,19.2,19.9,19.2,19.68,4334900,0.0,0
2019-02-26,19.65,19.84,18.88,18.91,3956100,0.0,0
2019-02-27,19.1,19.12,18.16,18.19,5474200,0.0,0
2019-02-28,18.25,18.34,17.66,18.0,5194300,0.0,0
2019-03-01,18.21,19.37,18.21,19.36,4737900,0.0,0
2019-03-04,19.4,19.87,19.07,19.7,3775300,0.0,0
2019-03-05,19.63,19.76,19.06,19.27,3682300,0.0,0
2019-03-06,19.11,19.31,18.66,18.73,3229200,0.0,0
2019-03-07,18.72,18.96,18.5,18.74,4691300,0.0,0
2019-03-08,18.54,18.56,17.87,18.24,4255000,0.0,0
2019-03-11,18.24,18.59,18.03,18.58,3855000,0.0,0
2019-03-12,18.64,19.57,18.59,19.52,4166100,0.0,0
2019-03-13,19.54,20.02,19.45,19.51,4527600,0.0,0
2019-03-14,19.55,19.95,19.5,19.73,3756400,0.0,0
2019-03-15,19.52,19.62,18.91,19.28,6557300,0.0,0
2019-03-18,19.38,20.13,19.24,19.91,5406400,0.0,0
2019-03-19,20.15,20.36,19.69,19.92,3252100,0.0,0
2019-03-20,19.83,20.97,19.74,20.69,4198800,0.0,0
2019-03-21,20.58,20.76,19.9,20.13,5782000,0.0,0
2019-03-22,19.91,19.97,19.11,19.38,4146200,0.0,0
2019-03-25,19.33,20.28,19.32,19.87,3909600,0.0,0
2019-03-26,19.96,20.35,19.78,20.0,4198900,0.0,0
2019-03-27,19.75,20.33,19.75,20.2,3285300,0.0,0
2019-03-28,20.34,20.54,20.02,20.51,3491400,0.0,0
2019-03-29,20.68,20.85,20.32,20.6,3980800,0.0,0
2019-04-01,20.72,20.91,20.28,20.41,4084700,0.0,0
2019-04-02,20.85,20.98,20.44,20.48,3963900,0.0,0
2019-04-03,20.48,20.65,19.8,19.97,3224000,0.0,0
2019-04-04,20.08,21.06,19.87,20.75,4265300,0.0,0
