Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,89.24,89.28,88.16,89.0,1857100,0.0,0
2019-02-06,88.86,89.82,88.72,89.4,2060200,0.0,0
2019-02-07,86.33,88.86,85.48,87.36,3448100,0.0,0
2019-02-08,86.58,87.28,84.86,87.08,2540900,0.0,0
2019-02-11,87.66,87.83,86.72,87.57,1790000,0.0,0
2019-02-12,88.52,89.83,88.39,89.35,2429900,0.0,0
2019-02-13,89.96,90.87,89.77,89.84,1531300,0.0,0
2019-02-14,88.85,89.28,87.69,87.74,3567600,0.0,0
2019-02-15,88.57,90.3,88.57,90.11,3010200,0.0,0
2019-02-19,89.79,91.19,89.58,90.88,2039400,1.0,0
2019-02-20,90.98,92.17,90.63,91.92,2509200,0.0,0
2019-02-21,92.0,92.43,91.01,91.4,2063300,0.0,0
2019-02-22,91.6,92.36,91.47,91.91,1836900,0.0,0
2019-02-25,92.81,93.26,92.33,92.44,1784700,0.0,0
2019-02-26,92.0,93.47,91.99,92.45,1939200,0.0,0
2019-02-27,92.47,93.09,92.17,92.93,1496600,0.0,0
2019-02-28,93.01,93.04,92.33,92.72,2062800,0.0,0
2019-03-01,93.73,94.79,92.94,93.45,1661700,0.0,0
2019-03-04,93.66,94.71,92.57,93.57,2107400,0.0,0
2019-03-05,93.67,94.11,91.96,93.7,1672400,0.0,0
2019-03-06,93.53,93.85,92.27,92.38,1556300,0.0,0
2019-03-07,91.9,91.9,90.13,91.04,2146200,0.0,0
2019-03-08,89.86,90.3,89.08,90.25,2455700,0.0,0
2019-03-11,90.77,91.77,90.45,91.47,1976600,0.0,0
2019-03-12,91.76,92.3,91.51,91.65,1934700,0.0,0
2019-03-13,91.97,92.55,91.54,92.02,1653700,0.0,0
2019-03-14,91.98,92.5,91.77,92.16,1735400,0.0,0
2019-03-15,92.14,93.37,92.14,92.85,6682100,0.0,0
2019-03-18,93.34,94.44,93.06,94.07,1823300,0.0,0
2019-03-19,94.61,95.21,93.31,93.64,1985100,0.0,0
