Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,51.02,51.12,50.64,51.01,2775700,0.0,0
2019-02-06,50.97,51.27,50.7,51.04,1904700,0.0,0
2019-02-07,50.68,51.75,50.68,51.72,2313800,0.0,0
2019-02-08,51.7,52.08,51.34,52.06,2075200,0.0,0
2019-02-11,52.07,52.31,51.93,52.15,2413400,0.0,0
2019-02-12,52.26,52.48,51.78,52.06,3126600,0.0,0
2019-02-13,52.03,52.09,51.62,51.86,2533600,0.0,0
2019-02-14,51.89,52.33,51.63,51.86,6425400,0.0,0
2019-02-15,52.24,52.28,51.86,52.04,2859800,0.0,0
2019-02-19,52.15,52.41,51.94,52.36,3388000,0.0,0
2019-02-20,52.34,52.75,52.02,52.67,5765600,0.0,0
2019-02-21,52.53,53.44,52.32,53.33,2946500,0.0,0
2019-02-22,53.51,53.8,53.14,53.8,2650400,0.0,0
2019-02-25,53.75,53.89,53.05,53.26,3453300,0.0,0
2019-02-26,53.42,53.44,52.98,53.03,4351300,0.0,0
2019-02-27,52.88,53.11,52.69,52.95,2662200,0.0,0
2019-02-28,52.88,53.44,52.69,53.41,4506300,0.0,0
2019-03-01,53.42,53.54,52.85,53.46,3626100,0.0,0
2019-03-04,53.43,53.64,52.97,53.62,3425400,0.0,0
2019-03-05,53.51,53.66,53.25,53.44,5051600,0.0,0
2019-03-06,53.47,53.77,53.27,53.63,2894200,0.0,0
2019-03-07,53.79,54.22,53.7,54.05,3235800,0.0,0
2019-03-08,54.18,54.42,53.74,54.19,3514600,0.0,0
2019-03-11,54.18,54.59,54.15,54.56,2946700,0.0,0
2019-03-12,54.72,55.06,54.51,54.96,2595400,0.0,0
2019-03-13,54.97,55.25,54.82,55.15,2720800,0.0,0
2019-03-14,55.19,55.4,54.85,55.06,3272600,0.405,0
2019-03-15,55.16,55.78,55.04,55.4,10009300,0.0,0
2019-03-18,55.35,55.51,54.78,55.03,3281000,0.0,0
2019-03-19,54.98,55.14,54.35,54.57,2598700,0.0,0
2019-03-20,54.71,55.3,54.48,54.74,2394400,0.0,0
2019-03-21,54.7,55.51,54.6,55.38,2244900,0.0,0
2019-03-22,55.67,56.39,55.54,55.96,2899100,0.0,0
2019-03-25,55.99,56.16,55.71,55.96,2622400,0.0,0
2019-03-26,55.87,56.36,55.82,56.24,2066300,0.0,0
2019-03-27,56.36,56.36,55.48,55.8,2263300,0.0,0
2019-03-28,55.78,56.02,54.79,55.06,3436600,0.0,0
2019-03-29,55.08,55.17,54.72,55.11,5170300,0.0,0
2019-04-01,55.15,55.15,54.03,54.49,3267000,0.0,0
2019-04-02,54.69,54.89,54.26,54.5,3684300,0.0,0
2019-04-03,54.5,54.56,53.94,54.29,3936700,0.0,0
2019-04-04,54.51,54.53,53.67,54.2,2606200,0.0,0
2019-04-05,54.27,54.63,54.06,54.62,2522500,0.0,0
2019-04-08,54.62,54.66,54.04,54.23,2418600,0.0,0
2019-04-09,54.16,54.68,54.12,54.67,3126300,0.0,0
2019-04-10,54.79,55.22,54.16,54.27,3019300,0.0,0
2019-04-11,54.36,54.63,54.21,54.58,3662000,0.0,0
2019-04-12,54.51,54.88,54.04,54.78,2431600,0.0,0
2019-04-15,54.83,55.11,54.57,54.69,2198700,0.0,0
2019-04-16,54.67,54.89,53.7,53.79,4167800,0.0,0
2019-04-17,53.88,54.02,53.53,53.7,2795900,0.0,0
2019-04-18,53.86,54.19,53.57,53.61,3107200,0.0,0
2019-04-22,53.44,53.79,53.4,53.71,3924900,0.0,0
2019-04-23,53.93,54.23,53.53,54.1,2720100,0.0,0
2019-04-24,54.16,54.58,54.02,54.33,2430800,0.0,0
2019-04-25,54.02,55.19,53.64,54.9,2094400,0.0,0
2019-04-26,55.1,55.6,54.78,54.83,2228100,0.0,0
2019-04-29,54.6,54.83,53.87,54.37,1851800,0.0,0
2019-04-30,54.35,55.43,54.26,55.4,2777900,0.0,0
2019-05-01,55.09,55.48,54.79,54.81,2340900,0.0,0
2019-05-02,54.78,55.1,54.37,54.83,2123200,0.0,0
2019-05-03,54.93,55.54,54.73,55.48,1636100,0.0,0
2019-05-06,55.53,55.67,55.18,55.41,3295500,0.0,0
2019-05-07,55.27,55.83,55.22,55.48,4438900,0.0,0
2019-05-08,55.37,55.39,54.75,54.79,3093400,0.0,0
2019-05-09,54.69,55.1,54.18,54.97,2446800,0.0,0
2019-05-10,54.81,56.11,54.77,56.09,2468100,0.0,0
2019-05-13,55.79,56.69,55.79,56.65,3695800,0.0,0
2019-05-14,56.58,56.72,56.1,56.19,2648800,0.0,0
