Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,74.49,75.84,74.42,75.18,536100,0,0
2019-02-06,74.7,75.41,74.02,75.05,363600,0,0
2019-02-07,74.44,76.12,73.2,73.36,731900,0,0
2019-02-08,72.89,74.12,72.64,73.92,443000,0,0
2019-02-11,74.19,74.69,73.51,74.02,399900,0,0
2019-02-12,74.75,76.21,74.52,76.05,458900,0,0
2019-02-13,76.16,76.59,75.0,75.09,445500,0,0
2019-02-14,74.52,75.99,74.44,75.53,283000,0,0
2019-02-15,75.96,77.77,74.96,77.68,500100,0,0
2019-02-19,77.36,78.45,76.96,77.01,435300,0,0
2019-02-20,77.2,78.86,76.82,78.77,423200,0,0
2019-02-21,78.11,78.74,77.44,78.01,329200,0,0
2019-02-22,78.3,78.61,77.22,78.46,247900,0,0
2019-02-25,79.02,79.02,77.32,77.42,409600,0,0
2019-02-26,77.17,77.45,75.92,75.95,410300,0,0
2019-02-27,75.73,76.0,74.42,75.62,448700,0,0
2019-02-28,75.64,76.0,74.16,74.22,421900,0,0
2019-03-01,74.87,75.22,73.96,74.2,414500,0,0
2019-03-04,74.71,75.19,73.5,74.54,360500,0,0
2019-03-05,74.69,74.98,73.54,73.57,178600,0,0
2019-03-06,73.76,73.96,72.71,72.9,261000,0,0
2019-03-07,72.36,72.6,70.84,71.74,411500,0,0
2019-03-08,71.0,72.0,70.72,71.21,516300,0,0
2019-03-11,71.49,72.75,71.01,72.69,395000,0,0
2019-03-12,72.82,73.8,72.73,73.52,301500,0,0
2019-03-13,73.96,74.7,73.11,73.35,537100,0,0
2019-03-14,73.29,73.78,72.76,72.88,423700,0,0
2019-03-15,72.93,74.19,72.93,73.85,551400,0,0
2019-03-18,74.09,74.76,73.52,74.73,501700,0,0
2019-03-19,75.1,76.48,74.86,75.78,611200,0,0
2019-03-20,75.32,76.62,75.2,76.0,536800,0,0
2019-03-21,75.47,76.79,75.28,76.44,375800,0,0
2019-03-22,75.95,76.15,74.95,75.23,709700,0,0
2019-03-25,74.97,75.42,74.09,74.78,398400,0,0
2019-03-26,75.3,76.28,74.85,76.16,243000,0,0
2019-03-27,76.09,77.27,75.84,76.81,310500,0,0
2019-03-28,76.75,77.85,76.64,76.77,321900,0,0
2019-03-29,77.0,77.69,74.7,75.11,646000,0,0
2019-04-01,75.82,77.11,75.39,76.88,408400,0,0
2019-04-02,76.85,77.31,75.42,75.62,234700,0,0
2019-04-03,76.09,76.69,74.55,74.89,442400,0,0
2019-04-04,74.82,75.99,74.82,75.75,381100,0,0
2019-04-05,75.88,77.58,75.72,77.32,643400,0,0
2019-04-08,77.2,77.54,76.9,77.17,311300,0,0
2019-04-09,76.73,77.19,75.24,75.8,435500,0,0
2019-04-10,76.06,77.74,75.59,77.39,280500,0,0
2019-04-11,77.4,78.78,77.4,78.26,293700,0,0
2019-04-12,78.71,79.01,77.24,77.85,402600,0,0
2019-04-15,77.72,78.33,77.31,77.66,424400,0,0
2019-04-16,77.89,79.7,77.51,79.28,401900,0,0
2019-04-17,79.97,80.33,78.88,79.09,507300,0,0
2019-04-18,79.28,79.79,79.1,79.48,580200,0,0
2019-04-22,79.44,80.34,79.44,79.86,317700,0,0
2019-04-23,79.8,81.47,79.56,80.89,399300,0,0
2019-04-24,81.47,82.5,80.55,81.67,386100,0,0
2019-04-25,81.24,81.31,79.05,80.48,549100,0,0
2019-04-26,80.65,82.24,80.05,81.03,439200,0,0
2019-04-29,81.02,81.57,79.91,81.54,417100,0,0
2019-04-30,81.59,81.96,80.63,81.72,358900,0,0
2019-05-01,81.99,82.21,78.0,78.16,727400,0,0
2019-05-02,83.0,84.67,80.78,81.84,1028900,0,0
2019-05-03,83.71,86.07,83.71,84.9,677400,0,0
2019-05-06,83.0,85.8,83.0,85.16,774200,0,0
2019-05-07,84.3,84.69,80.44,81.24,681700,0,0
2019-05-08,81.36,83.78,81.35,83.26,478500,0,0
2019-05-09,82.2,83.31,81.81,82.96,383700,0,0
2019-05-10,82.69,83.35,81.22,83.1,363300,0,0
2019-05-13,81.4,81.89,79.08,79.64,579000,0,0
2019-05-14,80.35,82.83,80.24,82.52,528000,0,0
2019-05-15,82.0,83.23,82.0,83.03,411300,0,0
2019-05-16,83.63,85.59,83.63,84.91,585500,0,0
2019-05-17,84.12,85.02,83.65,84.28,482500,0,0
2019-05-20,83.6,84.82,83.6,84.68,380000,0,0
2019-05-21,85.24,86.26,84.95,86.19,482000,0,0
2019-05-22,85.87,86.44,84.45,85.01,421300,0,0
2019-05-23,84.01,84.43,80.62,80.91,1091000,0,0
2019-05-24,81.44,82.37,80.4,82.22,575500,0,0
2019-05-28,82.6,83.02,80.8,81.37,295200,0,0
2019-05-29,80.34,80.75,79.45,80.42,484900,0,0
2019-05-30,80.79,81.0,78.52,78.78,453400,0,0
2019-05-31,77.81,78.67,76.62,77.38,482200,0,0
2019-06-03,77.61,78.58,77.32,77.73,488800,0,0
2019-06-04,78.98,80.18,78.08,80.14,535900,0,0
2019-06-05,80.52,80.75,78.89,80.51,697300,0,0
2019-06-06,80.59,80.98,78.89,80.5,409600,0,0
2019-06-07,80.88,82.08,80.82,81.28,611600,0,0
2019-06-10,82.24,83.4,81.48,82.15,509400,0,0
2019-06-11,82.88,83.55,80.89,81.45,307400,0,0
2019-06-12,81.03,81.63,79.24,79.36,435400,0,0
2019-06-13,79.79,80.75,79.32,80.53,401200,0,0
2019-06-14,80.14,80.48,79.06,79.32,439100,0,0
2019-06-17,79.02,80.08,78.33,79.22,274400,0,0
2019-06-18,79.89,81.51,79.84,81.35,353400,0,0
2019-06-19,81.5,82.6,81.08,81.93,432700,0,0
2019-06-20,83.19,84.35,81.72,82.31,517900,0,0
2019-06-21,82.1,82.1,80.05,80.18,659300,0,0
2019-06-24,80.37,80.66,76.6,76.94,968500,0,0
2019-06-25,76.77,77.25,75.62,75.85,672600,0,0
2019-06-26,76.4,77.39,76.02,77.14,612200,0,0
2019-06-27,77.57,78.27,77.12,77.9,423400,0,0
2019-06-28,78.25,79.47,77.84,79.0,716500,0,0
2019-07-01,80.1,80.49,78.19,78.8,324800,0,0
2019-07-02,78.39,78.56,76.87,77.68,418400,0,0
2019-07-03,77.91,78.07,76.87,77.27,262800,0,0
2019-07-05,76.88,77.96,76.52,77.45,259500,0,0
2019-07-08,77.1,77.44,75.48,75.94,513500,0,0
2019-07-09,75.67,75.94,74.73,75.05,463300,0,0
2019-07-10,75.83,75.92,74.22,74.9,418500,0,0
2019-07-11,74.69,75.14,73.7,74.51,319800,0,0
2019-07-12,74.75,75.93,74.29,75.66,662800,0,0
2019-07-15,76.08,76.78,75.57,76.16,423300,0,0
2019-07-16,76.25,77.88,76.03,77.45,446700,0,0
2019-07-17,77.05,77.24,75.37,75.64,491000,0,0
2019-07-18,75.64,76.58,75.1,76.26,327600,0,0
2019-07-19,76.3,76.62,75.76,75.86,461900,0,0
2019-07-22,76.23,76.56,75.29,76.08,330300,0,0
2019-07-23,76.88,77.67,76.33,77.14,444900,0,0
2019-07-24,76.86,78.17,76.86,77.77,429800,0,0
2019-07-25,73.0,76.73,70.85,72.49,2437200,0,0
2019-07-26,72.47,76.6,71.81,76.27,754300,0,0
2019-07-29,78.14,78.69,76.4,78.22,720200,0,0
2019-07-30,77.21,79.8,77.11,78.57,442600,0,0
2019-07-31,78.59,79.32,77.37,78.36,561900,0,0
2019-08-01,78.53,78.53,75.24,76.08,461300,0,0
2019-08-02,75.46,76.24,73.68,74.87,370100,0,0
2019-08-05,73.24,73.67,71.9,72.24,620400,0,0
2019-08-06,73.11,74.25,72.53,74.14,488300,0,0
2019-08-07,72.45,75.16,72.32,74.85,485500,0,0
2019-08-08,75.43,76.96,74.91,76.9,428500,0,0
2019-08-09,76.6,76.6,75.31,75.51,329400,0,0
2019-08-12,74.78,75.34,72.49,72.65,402200,0,0
2019-08-13,71.8,74.87,71.54,73.9,417700,0,0
2019-08-14,72.33,73.06,70.93,71.21,525200,0,0
2019-08-15,71.4,71.4,69.71,70.6,336400,0,0
2019-08-16,70.98,73.38,70.67,73.17,478800,0,0
2019-08-19,74.43,75.07,73.59,74.85,500700,0,0
2019-08-20,74.8,75.27,74.07,74.27,285100,0,0
2019-08-21,75.26,76.18,74.68,74.81,342400,0,0
2019-08-22,74.99,75.17,73.87,74.47,157700,0,0
2019-08-23,73.96,74.95,70.31,70.51,444400,0,0
2019-08-26,71.51,72.55,70.72,72.09,293100,0,0
2019-08-27,72.55,72.65,70.52,70.79,238500,0,0
2019-08-28,70.55,72.97,70.24,72.64,242800,0,0
2019-08-29,73.64,75.42,73.32,73.79,315800,0,0
2019-08-30,74.13,74.5,72.75,73.59,255600,0,0
2019-09-03,72.54,73.13,70.74,71.96,419400,0,0
2019-09-04,72.83,73.1,71.93,72.6,498800,0,0
2019-09-05,73.74,75.89,73.4,75.52,388800,0,0
2019-09-06,75.72,76.46,74.77,75.84,253400,0,0
2019-09-09,76.53,78.78,76.33,78.62,465900,0,0
2019-09-10,78.55,81.08,78.55,80.66,467100,0,0
2019-09-11,81.26,83.32,80.22,83.22,521800,0,0
2019-09-12,82.93,83.32,81.64,82.16,429300,0,0
2019-09-13,82.84,83.22,81.75,82.89,439900,0,0
2019-09-16,82.89,84.98,82.18,83.23,779600,0,0
2019-09-17,82.66,82.93,81.47,82.73,449200,0,0
2019-09-18,82.26,82.66,81.11,81.88,366600,0,0
2019-09-19,81.82,82.26,79.78,80.04,469400,0,0
2019-09-20,80.22,81.23,79.83,80.47,1200200,0,0
2019-09-23,80.02,81.6,79.56,80.88,347700,0,0
2019-09-24,81.46,82.6,80.71,80.89,515200,0,0
2019-09-25,80.32,82.0,80.32,81.71,634400,0,0
2019-09-26,81.8,82.08,80.7,81.83,425200,0,0
2019-09-27,82.09,83.34,81.56,82.0,400000,0,0
2019-09-30,82.36,82.94,81.79,82.16,288500,0,0
2019-10-01,83.0,83.8,79.66,79.77,441600,0,0
2019-10-02,78.86,79.08,77.75,78.14,404900,0,0
2019-10-03,77.94,79.37,76.62,79.36,480600,0,0
2019-10-04,79.49,81.15,79.13,80.99,324700,0,0
2019-10-07,80.59,82.63,79.8,81.49,379000,0,0
2019-10-08,80.4,80.68,78.59,78.85,697700,0,0
2019-10-09,79.61,79.72,77.43,78.18,502000,0,0
2019-10-10,78.63,80.05,78.32,79.86,251900,0,0
2019-10-11,81.12,83.02,80.15,80.37,643300,0,0
2019-10-14,80.15,80.15,78.8,79.36,373400,0,0
2019-10-15,79.7,80.41,78.58,79.94,883700,0,0
2019-10-16,79.54,81.16,79.34,80.92,406300,0,0
2019-10-17,81.46,81.75,80.62,81.02,461400,0,0
2019-10-18,80.63,81.73,80.44,81.11,340400,0,0
2019-10-21,81.87,82.27,80.75,81.15,538900,0,0
2019-10-22,81.34,82.67,80.7,82.57,342900,0,0
2019-10-23,82.51,83.73,81.98,82.4,404900,0,0
2019-10-24,82.59,82.71,79.78,81.52,646900,0,0
2019-10-25,83.07,86.09,80.87,81.11,692100,0,0
2019-10-28,81.29,82.59,80.14,80.71,400600,0,0
2019-10-29,80.12,83.2,79.33,83.15,601400,0,0
2019-10-30,82.86,82.94,79.78,80.59,356900,0,0
