Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,108.73,109.23,107.33,109.12,246800,0.0,0
2019-02-06,108.9,109.53,108.43,109.46,192200,0.0,0
2019-02-07,109.23,110.99,108.95,110.75,335900,0.0,0
2019-02-08,110.58,111.37,110.39,111.02,211600,0.0,0
2019-02-11,110.94,112.04,110.87,111.05,413100,0.0,0
2019-02-12,111.41,111.48,108.21,109.2,407200,0.0,0
2019-02-13,108.73,111.01,108.73,110.75,370200,0.0,0
2019-02-14,110.75,111.31,110.35,111.17,229600,0.0,0
2019-02-15,111.82,118.6,110.94,112.02,345200,0.0,0
2019-02-19,111.3,112.5,111.3,112.12,384700,0.0,0
2019-02-20,112.12,112.35,110.83,111.51,446500,0.0,0
2019-02-21,107.13,111.54,106.59,111.31,650500,0.0,0
2019-02-22,111.01,111.68,110.48,111.25,532200,0.0,0
2019-02-25,111.08,111.49,110.31,110.98,566000,0.0,0
2019-02-26,110.68,111.42,110.35,111.08,573500,0.0,0
2019-02-27,110.56,110.99,109.73,110.78,390400,0.0,0
2019-02-28,110.72,112.22,109.95,111.06,737400,0.0,0
2019-03-01,111.0,111.52,109.28,111.28,443300,0.0,0
2019-03-04,111.77,112.59,110.82,112.48,485200,0.0,0
2019-03-05,112.05,113.34,111.81,112.88,346500,0.0,0
2019-03-06,112.95,113.77,112.38,112.93,279900,0.0,0
2019-03-07,113.08,114.24,112.81,113.13,258600,0.0,0
2019-03-08,113.26,113.93,113.08,113.42,263000,0.0,0
2019-03-11,113.6,115.04,113.37,114.98,318800,0.0,0
2019-03-12,115.25,115.74,114.53,115.24,293200,0.0,0
2019-03-13,115.37,116.04,114.69,114.77,310700,0.0,0
2019-03-14,114.93,115.39,114.1,115.01,264500,0.0,0
2019-03-15,115.35,115.82,114.41,115.67,574100,0.0,0
2019-03-18,115.68,115.76,112.8,113.51,390700,0.0,0
2019-03-19,113.55,113.55,112.37,112.93,456100,0.0,0
2019-03-20,112.95,113.6,111.7,112.84,539100,0.0,0
2019-03-21,112.73,114.86,112.6,114.84,359500,0.0,0
2019-03-22,114.85,116.27,114.76,115.45,390100,0.0,0
2019-03-25,115.44,115.81,114.8,115.3,296700,0.0,0
2019-03-26,115.14,116.27,114.75,116.25,191100,0.0,0
2019-03-27,116.06,116.48,114.99,115.57,290300,0.0,0
2019-03-28,115.87,116.85,115.06,116.74,311900,0.75,0
2019-03-29,116.68,117.22,115.9,116.64,436800,0.0,0
2019-04-01,116.63,117.48,115.32,117.38,371000,0.0,0
2019-04-02,117.52,118.74,116.25,118.55,545700,0.0,0
2019-04-03,118.73,118.79,117.47,118.37,245600,0.0,0
2019-04-04,118.26,118.27,117.23,118.19,246900,0.0,0
2019-04-05,117.75,118.71,117.46,118.61,279400,0.0,0
2019-04-08,118.31,118.88,116.92,117.92,302000,0.0,0
2019-04-09,117.89,118.17,116.76,117.02,270500,0.0,0
2019-04-10,117.44,118.35,116.99,118.29,322800,0.0,0
2019-04-11,118.26,118.75,117.54,118.27,193800,0.0,0
2019-04-12,117.98,119.02,117.09,118.98,272400,0.0,0
2019-04-15,118.91,119.17,117.48,118.11,269200,0.0,0
2019-04-16,117.97,117.97,114.55,114.71,526600,0.0,0
2019-04-17,115.06,116.51,113.32,115.73,621800,0.0,0
2019-04-18,115.75,117.77,115.12,117.35,476500,0.0,0
2019-04-22,117.09,117.16,114.24,115.8,363900,0.0,0
2019-04-23,116.31,117.88,115.47,117.7,506200,0.0,0
2019-04-24,117.51,119.36,117.38,118.75,398800,0.0,0
2019-04-25,119.08,121.53,118.63,120.3,995500,0.0,0
2019-04-26,120.23,121.58,120.03,120.17,521200,0.0,0
2019-04-29,120.08,121.17,119.22,119.69,505100,0.0,0
2019-04-30,119.78,121.46,119.01,121.13,428700,0.0,0
2019-05-01,121.14,123.16,120.39,121.81,724800,0.0,0
2019-05-02,121.92,122.83,121.09,121.88,284400,0.0,0
2019-05-03,122.21,122.92,121.14,121.75,492600,0.0,0
2019-05-06,120.9,122.5,120.9,121.96,261600,0.0,0
2019-05-07,121.5,122.13,119.35,119.91,300500,0.0,0
2019-05-08,119.84,121.06,119.23,119.23,378000,0.0,0
2019-05-09,118.88,120.36,118.64,120.13,409100,0.0,0
2019-05-10,119.69,121.12,119.42,121.01,484900,0.0,0
2019-05-13,120.2,122.59,119.5,122.4,461100,0.0,0
2019-05-14,122.49,124.64,121.29,121.46,719300,0.0,0
2019-05-15,121.4,122.95,121.27,122.17,330600,0.0,0
2019-05-16,121.98,123.87,121.94,123.16,448000,0.0,0
2019-05-17,122.72,123.6,122.07,123.37,406200,0.0,0
2019-05-20,123.19,123.47,120.7,121.28,472900,0.0,0
2019-05-21,121.64,122.87,121.64,122.38,449100,0.0,0
2019-05-22,122.8,122.8,121.54,122.31,653700,0.0,0
2019-05-23,122.03,124.1,121.93,124.09,560300,0.0,0
2019-05-24,124.5,125.37,123.82,124.13,616400,0.0,0
2019-05-28,124.13,125.27,123.05,123.74,4244400,0.0,0
2019-05-29,120.74,121.19,119.96,120.56,2282900,0.0,0
2019-05-30,120.56,122.07,120.2,121.58,767600,0.0,0
2019-05-31,121.3,124.5,120.72,124.27,1222900,0.0,0
2019-06-03,124.97,125.46,123.75,125.23,899500,0.0,0
2019-06-04,125.25,125.45,122.75,124.14,641500,0.0,0
2019-06-05,124.24,127.37,124.24,127.14,594700,0.0,0
2019-06-06,127.04,127.45,126.0,127.19,525800,0.0,0
2019-06-07,127.76,128.46,126.97,127.72,435100,0.0,0
2019-06-10,128.26,128.26,126.81,126.96,384900,0.0,0
2019-06-11,127.23,127.44,124.93,126.59,502400,0.0,0
2019-06-12,126.57,127.75,126.27,126.91,322200,0.0,0
2019-06-13,127.25,127.55,126.31,127.06,296600,0.0,0
2019-06-14,126.94,128.03,126.82,127.07,339200,0.0,0
2019-06-17,127.26,128.69,127.26,127.54,490400,0.0,0
2019-06-18,128.37,128.92,126.44,127.28,436400,0.0,0
2019-06-19,126.84,128.13,126.4,127.9,461700,0.0,0
2019-06-20,128.25,128.66,127.54,127.85,760600,0.0,0
2019-06-21,127.83,127.85,125.77,127.79,1133200,0.0,0
2019-06-24,127.99,127.99,126.75,127.33,522700,0.0,0
2019-06-25,127.97,128.75,126.18,126.3,494600,0.0,0
2019-06-26,126.4,126.51,122.91,124.1,630200,0.0,0
2019-06-27,124.95,126.05,124.71,125.34,375500,0.75,0
2019-06-28,125.3,127.54,125.26,126.91,979500,0.0,0
2019-07-01,128.34,128.57,125.89,128.24,702800,0.0,0
2019-07-02,128.27,131.1,128.27,130.46,687800,0.0,0
2019-07-03,131.08,132.28,130.74,132.21,432000,0.0,0
2019-07-05,131.35,131.92,129.02,131.69,352900,0.0,0
2019-07-08,131.48,133.45,131.48,132.96,331500,0.0,0
2019-07-09,132.81,134.46,132.58,134.19,572700,0.0,0
2019-07-10,134.94,135.28,133.16,134.8,527600,0.0,0
2019-07-11,134.87,134.87,132.27,133.16,386100,0.0,0
2019-07-12,133.26,133.26,131.83,132.29,566700,0.0,0
2019-07-15,132.67,133.41,132.2,132.67,278100,0.0,0
2019-07-16,132.53,132.73,131.63,132.42,305700,0.0,0
2019-07-17,132.46,133.11,131.06,132.15,380100,0.0,0
2019-07-18,131.63,133.15,130.96,132.64,290200,0.0,0
2019-07-19,132.67,133.23,129.74,130.08,402900,0.0,0
2019-07-22,130.09,130.27,129.2,129.72,388700,0.0,0
2019-07-23,129.66,131.56,128.83,131.22,490200,0.0,0
2019-07-24,131.23,131.57,129.84,130.03,570500,0.0,0
2019-07-25,132.12,132.35,130.19,130.98,720300,0.0,0
2019-07-26,131.36,132.28,131.13,131.83,557300,0.0,0
2019-07-29,132.07,134.08,132.07,132.77,324100,0.0,0
2019-07-30,132.86,134.04,131.67,132.12,350700,0.0,0
2019-07-31,132.17,133.05,130.86,131.49,487200,0.0,0
2019-08-01,131.79,133.35,130.36,132.6,342800,0.0,0
2019-08-02,132.73,134.21,131.89,133.64,284500,0.0,0
2019-08-05,133.04,133.41,130.51,131.77,287400,0.0,0
2019-08-06,131.8,134.76,131.8,133.79,318700,0.0,0
2019-08-07,133.42,137.49,131.87,136.39,445100,0.0,0
2019-08-08,136.67,138.52,135.31,138.41,372100,0.0,0
2019-08-09,138.35,140.09,138.13,139.82,485800,0.0,0
2019-08-12,140.06,141.78,139.6,141.07,501300,0.0,0
2019-08-13,140.95,141.65,139.76,141.33,553800,0.0,0
2019-08-14,141.24,142.22,140.25,140.68,474200,0.0,0
2019-08-15,140.64,143.66,140.41,143.4,548400,0.0,0
2019-08-16,143.67,145.13,140.41,144.58,513000,0.0,0
2019-08-19,145.08,145.97,144.06,145.26,406500,0.0,0
