Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,57.0,57.0,55.57,55.65,111300,0,0
2019-02-06,55.62,55.7,54.49,54.68,119900,0,0
2019-02-07,54.54,54.84,54.11,54.84,249100,0,0
2019-02-08,54.52,55.18,53.68,55.13,172500,0,0
2019-02-11,55.25,55.64,54.66,54.81,85300,0,0
2019-02-12,55.42,56.1,54.98,55.64,145600,0,0
2019-02-13,55.64,55.8,54.3,54.57,124500,0,0
2019-02-14,54.46,55.36,53.93,55.12,181800,0,0
2019-02-15,55.32,56.26,55.27,56.09,134400,0,0
2019-02-19,55.86,56.57,55.5,56.42,211100,0,0
2019-02-20,56.52,56.98,56.09,56.63,122500,0,0
2019-02-21,56.71,56.71,55.45,55.91,188500,0,0
2019-02-22,57.72,57.72,48.81,49.1,791100,0,0
2019-02-25,48.99,49.6,47.18,47.81,525400,0,0
2019-02-26,47.51,47.85,45.56,46.34,438600,0,0
2019-02-27,46.03,46.64,46.03,46.59,340300,0,0
2019-02-28,46.62,46.9,46.12,46.69,374800,0,0
2019-03-01,46.7,47.29,46.37,47.09,276400,0,0
2019-03-04,46.83,47.0,46.02,46.68,230300,0,0
2019-03-05,46.53,46.59,46.11,46.18,126300,0,0
2019-03-06,46.09,46.14,45.11,45.6,236300,0,0
2019-03-07,45.42,46.34,45.21,45.98,212500,0,0
2019-03-08,45.9,46.09,45.48,45.59,124600,0,0
2019-03-11,45.71,47.05,45.71,46.89,176300,0,0
2019-03-12,46.93,48.03,46.92,47.28,221700,0,0
2019-03-13,47.4,48.12,46.79,46.88,164300,0,0
2019-03-14,46.89,47.12,46.53,47.02,118000,0,0
2019-03-15,47.17,47.46,46.89,47.18,279900,0,0
2019-03-18,47.17,48.1,47.17,48.01,197800,0,0
2019-03-19,48.24,48.59,47.25,47.4,183300,0,0
2019-03-20,47.42,47.79,46.98,47.04,196800,0,0
2019-03-21,47.0,48.0,46.5,47.28,209200,0,0
2019-03-22,46.96,47.16,46.37,46.71,143700,0,0
2019-03-25,46.82,47.61,46.61,47.54,213800,0,0
2019-03-26,47.7,48.23,46.99,47.42,179000,0,0
2019-03-27,47.13,47.34,46.25,46.25,294000,0,0
2019-03-28,46.4,46.72,45.3,45.69,214900,0,0
2019-03-29,45.85,46.13,45.2,45.91,287300,0,0
2019-04-01,46.22,46.59,46.16,46.43,149400,0,0
2019-04-02,46.43,46.59,45.86,46.11,275900,0,0
2019-04-03,46.35,47.39,46.26,46.91,860600,0,0
2019-04-04,46.99,47.95,46.81,47.79,303100,0,0
2019-04-05,47.66,48.15,47.02,47.15,232400,0,0
2019-04-08,46.9,47.22,46.06,46.92,176700,0,0
2019-04-09,46.62,47.35,46.56,46.94,166800,0,0
2019-04-10,47.18,48.12,46.76,47.83,134300,0,0
2019-04-11,47.73,47.73,47.08,47.39,129200,0,0
2019-04-12,47.5,47.63,46.63,46.69,110600,0,0
2019-04-15,46.51,47.23,46.5,46.71,133000,0,0
2019-04-16,46.79,47.33,46.75,47.09,124900,0,0
2019-04-17,47.0,47.19,45.1,45.41,265100,0,0
2019-04-18,45.6,47.11,45.18,46.92,231900,0,0
2019-04-22,46.67,50.07,46.56,49.79,685700,0,0
2019-04-23,49.66,50.03,48.24,49.96,640400,0,0
2019-04-24,50.0,50.0,47.55,47.68,560000,0,0
2019-04-25,47.7,50.79,47.49,49.29,430900,0,0
2019-04-26,48.93,49.39,47.32,47.89,924500,0,0
2019-04-29,47.99,48.72,47.71,48.63,258700,0,0
2019-04-30,48.69,48.69,47.56,48.1,313500,0,0
2019-05-01,48.24,49.51,48.03,48.71,239500,0,0
2019-05-02,48.42,49.16,47.59,49.12,418500,0,0
2019-05-03,47.91,51.21,47.91,50.45,410700,0,0
2019-05-06,49.71,49.71,47.26,47.54,317000,0,0
2019-05-07,47.41,48.38,46.87,48.19,254400,0,0
2019-05-08,48.19,49.02,47.32,47.5,217000,0,0
2019-05-09,47.33,48.45,47.26,48.29,167500,0,0
2019-05-10,47.99,48.22,46.89,48.09,225700,0,0
2019-05-13,47.25,47.29,44.91,45.39,237200,0,0
2019-05-14,45.3,46.04,45.09,45.77,237300,0,0
2019-05-15,45.29,46.17,45.11,45.94,182400,0,0
2019-05-16,46.0,47.29,45.59,46.19,158500,0,0
2019-05-17,45.86,47.18,45.86,46.68,218800,0,0
2019-05-20,46.48,47.5,46.41,46.59,327500,0,0
2019-05-21,46.57,47.65,46.57,47.27,156900,0,0
