Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,36.3,36.59,35.76,36.45,4030300,0.0,0
2019-02-06,36.46,37.17,36.39,36.81,3645000,0.0,0
2019-02-07,36.46,36.74,35.68,36.1,3305300,0.0,0
2019-02-08,36.16,36.34,35.54,36.02,2557700,0.0,0
2019-02-11,36.21,36.27,35.28,35.88,2705800,0.0,0
2019-02-12,36.23,36.91,36.07,36.87,2590700,0.0,0
2019-02-13,37.23,37.53,37.04,37.28,2578300,0.0,0
2019-02-14,37.28,37.31,36.9,36.99,1981800,0.455,0
2019-02-15,37.16,37.79,37.11,37.64,2351600,0.0,0
2019-02-19,37.59,38.11,37.3,37.84,2265600,0.0,0
2019-02-20,37.92,39.02,37.83,38.86,3156600,0.0,0
2019-02-21,38.68,38.69,37.62,37.84,2486100,0.0,0
2019-02-22,38.09,38.36,37.38,37.85,2036300,0.0,0
2019-02-25,37.96,38.57,37.92,38.23,2510000,0.0,0
2019-02-26,38.2,38.54,37.81,37.81,2317800,0.0,0
2019-02-27,37.76,37.76,37.18,37.2,2143100,0.0,0
2019-02-28,37.08,37.15,36.02,36.03,4497500,0.0,0
2019-03-01,36.34,36.8,36.01,36.19,2616400,0.0,0
2019-03-04,36.42,37.0,35.85,36.92,2539800,0.0,0
2019-03-05,37.01,37.34,36.83,37.13,2246300,0.0,0
2019-03-06,37.21,37.31,36.49,36.52,2267900,0.0,0
2019-03-07,36.36,36.36,35.62,36.06,2125500,0.0,0
2019-03-08,35.62,36.37,35.34,36.34,2272900,0.0,0
2019-03-11,36.56,37.57,36.5,37.39,3081600,0.0,0
2019-03-12,37.49,38.26,37.47,38.12,3056900,0.0,0
2019-03-13,38.36,38.63,38.12,38.15,2846400,0.0,0
2019-03-14,37.97,38.19,37.57,37.74,2695600,0.0,0
2019-03-15,37.66,37.69,36.06,36.19,8647300,0.0,0
2019-03-18,36.29,36.99,36.21,36.89,3576700,0.0,0
2019-03-19,37.22,38.01,36.91,37.07,2587700,0.0,0
2019-03-20,36.9,37.04,35.98,36.29,2278200,0.0,0
2019-03-21,36.02,36.78,35.88,36.72,2804100,0.0,0
2019-03-22,36.5,36.5,35.22,35.42,2666000,0.0,0
