Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,87.19,88.43,86.32,88.37,172800,0,0
2019-02-06,88.36,89.48,88.15,89.02,178100,0,0
2019-02-07,88.62,89.03,87.78,89.0,87100,0,0
2019-02-08,88.6,88.74,87.72,88.5,87300,0,0
2019-02-11,88.02,88.59,86.39,86.55,189000,0,0
2019-02-12,86.86,88.0,86.5,87.29,92000,0,0
2019-02-13,87.3,87.86,86.54,86.91,70000,0,0
2019-02-14,86.58,87.87,86.2,87.8,159700,0,0
2019-02-15,88.12,89.42,87.81,89.29,180800,0,0
2019-02-19,89.28,89.54,88.76,88.79,78500,0,0
2019-02-20,88.89,89.93,88.79,89.41,60200,0,0
2019-02-21,89.11,89.64,87.9,89.4,86800,0,0
2019-02-22,88.42,90.0,88.42,89.8,166400,0,0
2019-02-25,90.0,90.38,89.23,89.23,139300,0,0
2019-02-26,88.98,89.53,88.56,89.29,376300,0,0
2019-02-27,89.23,89.69,88.5,89.26,117800,0,0
2019-02-28,89.35,89.61,89.01,89.32,106200,0,0
2019-03-01,89.71,90.06,89.24,89.75,152900,0,0
2019-03-04,90.47,90.88,89.56,90.3,139600,0,0
2019-03-05,90.3,90.7,89.14,89.14,96100,0,0
2019-03-06,89.15,89.58,88.52,88.9,65000,0,0
2019-03-07,88.83,88.96,88.06,88.37,83200,0,0
2019-03-08,86.99,88.1,86.99,88.04,95900,0,0
2019-03-11,88.18,89.67,88.18,89.62,79900,0,0
2019-03-12,89.63,90.19,89.4,90.08,87500,0,0
2019-03-13,90.32,91.69,90.26,91.05,109100,0,0
2019-03-14,90.94,92.17,90.51,91.84,98600,0,0
2019-03-15,92.0,92.85,91.57,92.27,387800,0,0
2019-03-18,92.2,93.33,92.2,93.18,171900,0,0
2019-03-19,92.95,94.52,92.95,93.53,117600,0,0
2019-03-20,93.44,93.96,92.63,93.23,131500,0,0
2019-03-21,92.72,94.4,92.72,94.15,77400,0,0
2019-03-22,93.8,94.0,92.5,92.73,73800,0,0
2019-03-25,92.8,92.8,91.73,92.1,52400,0,0
2019-03-26,92.17,92.64,92.01,92.53,53100,0,0
2019-03-27,93.11,93.11,92.33,92.8,64300,0,0
2019-03-28,92.79,92.89,92.26,92.74,62700,0,0
2019-03-29,92.94,92.94,91.23,91.64,215600,0,0
2019-04-01,92.31,92.61,91.64,92.33,137300,0,0
2019-04-02,92.29,92.76,91.65,92.55,157600,0,0
2019-04-03,92.79,93.02,91.51,92.03,91400,0,0
2019-04-04,91.74,92.08,91.27,91.96,125700,0,0
2019-04-05,92.24,93.11,92.09,93.04,73600,0,0
2019-04-08,92.99,93.39,92.66,93.37,77400,0,0
2019-04-09,91.7,93.7,91.7,93.49,118800,0,0
2019-04-10,93.47,94.24,93.37,94.21,159200,0,0
2019-04-11,94.14,94.67,94.0,94.52,100100,0,0
2019-04-12,95.11,95.18,94.37,94.92,45100,0,0
2019-04-15,94.92,95.15,94.25,94.73,45600,0,0
2019-04-16,94.21,95.45,94.21,95.36,41200,0,0
2019-04-17,95.37,95.92,95.37,95.83,66900,0,0
2019-04-18,96.0,96.43,94.79,95.86,65400,0,0
2019-04-22,95.71,95.71,94.84,95.1,73200,0,0
2019-04-23,95.11,96.27,94.63,95.94,84700,0,0
2019-04-24,96.12,96.67,95.19,96.28,79200,0,0
2019-04-25,96.38,97.85,94.73,97.4,72600,0,0
2019-04-26,97.39,98.34,96.62,98.25,70200,0,0
2019-04-29,97.95,98.65,97.75,98.58,50500,0,0
2019-04-30,98.25,99.37,97.07,98.39,170500,0,0
2019-05-01,98.71,100.25,98.56,98.66,69900,0,0
2019-05-02,98.79,98.89,97.34,98.34,119100,0,0
2019-05-03,98.06,100.03,98.0,99.98,85500,0,0
2019-05-06,98.43,99.59,98.43,99.57,58800,0,0
2019-05-07,98.97,99.77,98.46,99.64,66000,0,0
2019-05-08,99.31,99.89,98.94,98.98,162500,0,0
2019-05-09,98.51,99.37,97.74,99.19,87800,0,0
2019-05-10,98.93,99.89,97.81,99.74,75800,0,0
2019-05-13,98.41,98.96,96.37,96.89,98200,0,0
