Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,39.77,39.85,39.4,39.71,551400,0,0
2019-02-06,39.5,39.63,38.96,39.22,755000,0,0
2019-02-07,38.85,39.39,37.82,39.24,530100,0,0
2019-02-08,39.12,39.42,39.05,39.38,363500,0,0
2019-02-11,39.43,40.02,39.18,39.55,565000,0,0
2019-02-12,39.58,39.79,39.44,39.49,592900,0,0
2019-02-13,39.64,39.92,39.33,39.79,752300,0,0
2019-02-14,39.57,39.85,39.5,39.7,596700,0,0
2019-02-15,39.85,40.21,39.71,40.04,611000,0,0
2019-02-19,40.0,40.13,39.7,39.98,839500,0,0
2019-02-20,39.82,39.82,38.79,39.06,1020800,0,0
2019-02-21,38.99,39.49,38.68,39.1,933400,0,0
2019-02-22,39.22,39.6,38.79,39.26,886300,0,0
2019-02-25,39.31,39.58,38.75,38.86,1582600,0,0
2019-02-26,42.68,46.15,41.5,45.26,4036900,0,0
2019-02-27,45.08,45.31,44.21,45.2,2398800,0,0
2019-02-28,45.33,45.5,44.71,45.16,1883600,0,0
2019-03-01,45.39,46.31,45.33,46.09,1565300,0,0
2019-03-04,46.22,46.47,45.1,46.19,1039500,0,0
2019-03-05,46.25,46.76,46.06,46.72,1214800,0,0
2019-03-06,46.73,47.26,46.46,47.18,1661400,0,0
2019-03-07,47.1,47.99,46.89,47.72,2414600,0,0
2019-03-08,47.47,47.91,47.19,47.77,1632800,0,0
2019-03-11,47.8,48.9,47.51,48.85,1580400,0,0
2019-03-12,49.13,49.59,48.08,48.15,1981300,0,0
2019-03-13,48.19,48.37,47.97,48.37,1052600,0,0
2019-03-14,48.35,48.35,47.69,47.73,742300,0,0
2019-03-15,47.65,47.85,47.29,47.39,1388800,0,0
2019-03-18,47.53,47.96,47.49,47.93,493100,0,0
2019-03-19,47.81,48.03,47.33,47.54,664800,0,0
2019-03-20,47.5,47.65,46.97,47.17,399000,0,0
2019-03-21,47.09,47.7,46.94,47.47,447900,0,0
2019-03-22,47.19,47.38,46.33,46.48,448700,0,0
2019-03-25,46.37,46.51,46.02,46.25,689000,0,0
2019-03-26,46.54,46.79,45.95,46.46,800000,0,0
2019-03-27,46.26,46.9,45.99,46.54,615000,0,0
2019-03-28,46.59,47.0,46.36,46.77,530800,0,0
2019-03-29,46.86,46.98,46.56,46.7,649600,0,0
2019-04-01,46.79,47.04,46.33,47.04,727900,0,0
2019-04-02,47.09,47.26,46.83,47.15,551900,0,0
2019-04-03,47.26,47.4,46.93,47.0,561000,0,0
2019-04-04,47.0,47.62,46.88,46.92,590200,0,0
2019-04-05,47.12,47.35,47.02,47.28,542700,0,0
2019-04-08,47.17,47.25,46.74,47.18,568700,0,0
2019-04-09,47.0,47.26,46.8,46.9,290800,0,0
2019-04-10,47.08,47.53,46.95,47.51,350500,0,0
2019-04-11,47.59,47.92,47.4,47.82,643800,0,0
2019-04-12,48.14,48.39,47.85,48.3,481300,0,0
2019-04-15,48.31,48.62,48.22,48.51,432700,0,0
2019-04-16,48.68,49.11,48.52,48.86,649800,0,0
2019-04-17,49.09,49.23,48.37,49.06,829800,0,0
2019-04-18,49.21,49.81,48.96,49.42,668600,0,0
2019-04-22,49.26,49.58,49.0,49.13,470300,0,0
2019-04-23,49.14,49.89,49.14,49.66,887600,0,0
2019-04-24,49.58,49.76,48.91,49.0,975000,0,0
2019-04-25,48.79,48.86,48.33,48.71,746900,0,0
2019-04-26,48.66,49.24,48.66,49.1,527100,0,0
2019-04-29,49.15,49.4,48.75,49.11,413000,0,0
2019-04-30,49.17,49.33,48.89,49.03,434500,0,0
2019-05-01,49.19,49.54,48.8,48.87,592100,0,0
2019-05-02,48.85,49.08,48.46,48.71,419600,0,0
2019-05-03,49.01,49.34,48.75,49.21,396300,0,0
2019-05-06,48.66,49.64,48.54,49.36,839200,0,0
2019-05-07,52.27,56.5,51.71,53.8,3168700,0,0
2019-05-08,52.36,53.82,51.51,51.98,1441200,0,0
2019-05-09,51.8,52.88,51.52,52.79,653400,0,0
2019-05-10,52.68,53.79,52.51,53.57,877100,0,0
2019-05-13,53.05,53.98,52.71,53.0,560500,0,0
2019-05-14,53.16,54.19,53.12,53.96,868700,0,0
2019-05-15,53.67,54.4,53.51,54.0,869400,0,0
2019-05-16,54.28,55.05,54.04,54.49,546600,0,0
2019-05-17,54.27,55.35,54.27,54.52,421600,0,0
2019-05-20,54.29,54.48,53.9,53.99,513000,0,0
2019-05-21,54.08,54.51,54.01,54.26,434100,0,0
