Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,14650.0,14650.0,14650.0,14650.0,0,0,0
2019-02-06,14650.0,14650.0,14650.0,14650.0,0,0,0
2019-02-07,14650.0,14650.0,14650.0,14650.0,0,0,0
2019-02-08,14650.0,14650.0,14650.0,14650.0,0,0,0
2019-02-11,14700.0,14850.0,14600.0,14700.0,95260,0,0
2019-02-12,14700.0,14700.0,14550.0,14700.0,205490,0,0
2019-02-13,14700.0,15300.0,14600.0,15200.0,412430,0,0
2019-02-14,15250.0,15350.0,15150.0,15200.0,153090,0,0
2019-02-15,15200.0,15300.0,15000.0,15200.0,73180,0,0
2019-02-19,14800.0,15200.0,14700.0,14850.0,220950,0,0
2019-02-20,15000.0,15000.0,14650.0,14900.0,126700,0,0
2019-02-21,14900.0,15000.0,14700.0,14900.0,146020,0,0
2019-02-22,14900.0,14950.0,14800.0,14850.0,87430,0,0
2019-02-25,14850.0,14950.0,14700.0,14900.0,102980,0,0
2019-02-26,14900.0,14900.0,14750.0,14850.0,27010,0,0
2019-02-27,14800.0,14850.0,14800.0,14850.0,110020,0,0
2019-02-28,14850.0,14900.0,14700.0,14700.0,194470,0,0
2019-03-01,14900.0,14900.0,14700.0,14850.0,116580,0,0
2019-03-04,14850.0,15550.0,14850.0,15400.0,468140,0,0
2019-03-05,15400.0,15400.0,15200.0,15300.0,222230,0,0
2019-03-06,15300.0,15300.0,15050.0,15100.0,58310,0,0
2019-03-07,15100.0,15750.0,15100.0,15550.0,370880,0,0
2019-03-08,15550.0,15550.0,15550.0,15550.0,0,0,0
2019-03-11,15200.0,15300.0,15050.0,15250.0,70560,0,0
2019-03-12,15250.0,15350.0,15150.0,15350.0,84350,0,0
2019-03-13,15350.0,15550.0,15300.0,15300.0,123420,0,0
2019-03-14,15300.0,15600.0,15150.0,15150.0,320460,0,0
2019-03-15,15150.0,15500.0,15150.0,15450.0,110340,0,0
2019-03-18,15500.0,15500.0,15400.0,15450.0,129040,0,0
2019-03-19,15500.0,15500.0,15250.0,15400.0,320440,0,0
2019-03-20,15400.0,15400.0,15250.0,15250.0,115250,0,0
2019-03-21,15250.0,15350.0,15200.0,15200.0,134930,0,0
2019-03-22,15200.0,15300.0,15150.0,15200.0,69670,0,0
2019-03-25,15150.0,15150.0,14700.0,14700.0,428990,0,0
2019-03-26,14700.0,15000.0,14700.0,14900.0,71670,0,0
2019-03-27,15000.0,15250.0,14700.0,15100.0,174660,0,0
2019-03-28,14950.0,15100.0,14850.0,14900.0,93040,0,0
2019-03-29,14850.0,15100.0,14850.0,14850.0,112000,0,0
2019-04-01,14850.0,15100.0,14750.0,15000.0,412490,0,0
2019-04-02,15250.0,15250.0,14750.0,15000.0,222240,0,0
2019-04-03,15000.0,15000.0,14700.0,14800.0,364760,0,0
2019-04-04,14750.0,14900.0,14700.0,14750.0,106070,0,0
2019-04-05,14750.0,14800.0,14700.0,14750.0,96040,0,0
2019-04-08,14750.0,14800.0,14600.0,14700.0,142640,0,0
2019-04-09,14700.0,14750.0,14500.0,14550.0,284140,0,0
2019-04-10,14550.0,14600.0,14350.0,14400.0,170330,0,0
2019-04-11,14500.0,14550.0,14250.0,14350.0,140710,0,0
2019-04-12,14800.0,14800.0,14450.0,14600.0,240010,0,0
2019-04-15,14600.0,14600.0,14600.0,14600.0,0,0,0
2019-04-16,14550.0,14550.0,14300.0,14450.0,43010,0,0
2019-04-17,14550.0,14550.0,14400.0,14400.0,100640,0,0
2019-04-18,14300.0,14450.0,14100.0,14200.0,184680,0,0
2019-04-22,13800.0,13800.0,13600.0,13750.0,146380,0,0
2019-04-23,13750.0,13800.0,13700.0,13750.0,63450,0,0
2019-04-24,13750.0,13800.0,13700.0,13800.0,95460,0,0
2019-04-25,13950.0,13950.0,13750.0,13750.0,73980,0,0
2019-04-26,13750.0,13750.0,13500.0,13700.0,131870,0,0
2019-04-29,13700.0,13700.0,13700.0,13700.0,0,0,0
2019-04-30,13700.0,13700.0,13700.0,13700.0,0,0,0
2019-05-01,13700.0,13700.0,13700.0,13700.0,0,0,0
2019-05-02,13750.0,13850.0,13700.0,13700.0,287360,0,0
2019-05-03,13700.0,13800.0,13650.0,13650.0,106350,0,0
2019-05-06,13600.0,13650.0,13500.0,13500.0,125540,0,0
2019-05-07,13500.0,13650.0,13400.0,13400.0,101210,0,0
2019-05-08,13200.0,13400.0,13200.0,13300.0,136690,0,0
2019-05-09,13300.0,13300.0,13000.0,13200.0,219390,0,0
2019-05-10,13350.0,13350.0,13200.0,13300.0,45720,0,0
2019-05-13,13300.0,13650.0,13300.0,13450.0,66950,0,0
2019-05-14,12550.0,13450.0,12550.0,13450.0,77120,0,0
2019-05-15,13350.0,14000.0,13350.0,13950.0,113350,0,0
2019-05-16,13900.0,14000.0,13750.0,14000.0,85760,0,0
2019-05-17,13900.0,14400.0,13900.0,14200.0,121020,0,0
2019-05-20,14200.0,14300.0,14100.0,14300.0,58930,0,0
2019-05-21,14400.0,14400.0,14150.0,14250.0,51680,0,0
2019-05-22,14200.0,14250.0,14100.0,14250.0,124650,0,0
2019-05-23,14100.0,14250.0,14050.0,14050.0,149360,0,0
2019-05-24,14050.0,14200.0,13950.0,14050.0,90200,0,0
2019-05-28,14300.0,14300.0,13950.0,14000.0,68620,0,0
2019-05-29,14150.0,14250.0,13900.0,14100.0,73010,0,0
2019-05-30,14200.0,14200.0,13800.0,13900.0,110500,0,0
2019-05-31,14200.0,14200.0,13800.0,13900.0,167650,0,0
2019-06-03,13850.0,14000.0,13800.0,13800.0,78590,0,0
2019-06-04,13900.0,14100.0,13800.0,14000.0,76510,0,0
2019-06-05,14000.0,14100.0,13800.0,14000.0,15440,0,0
2019-06-06,14000.0,14000.0,13800.0,13800.0,32470,0,0
2019-06-07,13800.0,13900.0,13800.0,13800.0,40730,0,0
2019-11-04,11100.0,11250.0,10950.0,11200.0,85640,0,0
