Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,46.34,47.22,46.06,47.15,484200,0.0,0
2019-02-06,46.92,47.15,46.68,46.94,375700,0.0,0
2019-02-07,46.52,46.62,45.7,46.47,378500,0.0,0
2019-02-08,46.38,46.77,45.84,46.06,244300,0.0,0
2019-02-11,46.07,46.32,45.76,46.01,393900,0.0,0
2019-02-12,46.16,46.17,45.59,45.74,331800,0.0,0
2019-02-13,45.54,46.32,45.38,45.73,361600,0.0,0
2019-02-14,45.69,48.01,45.69,47.58,1553000,0.0,0
2019-02-15,47.78,47.85,46.7,47.25,672600,0.0,0
2019-02-19,47.49,48.63,47.44,48.33,1079200,0.0,0
2019-02-20,48.37,49.26,48.04,49.18,1111900,0.0,0
2019-02-21,49.21,49.68,48.81,49.56,636900,0.0,0
2019-02-22,49.67,50.59,49.3,50.01,584300,0.0,0
2019-02-25,50.11,50.24,49.35,49.4,508200,0.0,0
2019-02-26,49.65,49.76,48.96,49.63,372100,0.0,0
2019-02-27,49.38,49.69,48.85,49.42,338000,0.0,0
2019-02-28,49.46,50.22,48.99,49.95,448700,0.0,0
2019-03-01,49.88,49.88,47.37,48.13,571500,0.0,0
2019-03-04,48.23,48.5,47.51,48.32,461900,0.0,0
2019-03-05,48.47,49.53,48.32,48.97,327600,0.0,0
2019-03-06,49.02,49.4,48.49,48.63,311500,0.0,0
2019-03-07,48.93,49.12,48.22,48.39,362600,0.0,0
2019-03-08,48.3,48.64,47.78,47.92,228100,0.0,0
2019-03-11,48.19,48.39,47.37,48.38,359400,0.0,0
2019-03-12,48.48,49.3,48.44,49.04,302700,0.0,0
2019-03-13,49.17,49.58,49.17,49.27,280200,0.0,0
2019-03-14,49.58,49.58,48.8,49.1,264700,0.675,0
2019-03-15,48.62,48.8,47.62,47.72,790900,0.0,0
2019-03-18,47.88,48.14,47.34,47.68,268300,0.0,0
2019-03-19,47.71,48.4,47.47,47.83,225600,0.0,0
2019-03-20,47.72,48.7,47.47,48.38,310700,0.0,0
2019-03-21,48.2,50.11,48.2,49.85,340500,0.0,0
2019-03-22,49.82,50.19,49.32,49.34,213900,0.0,0
2019-03-25,49.47,50.01,48.76,49.4,264100,0.0,0
2019-03-26,49.63,50.56,49.63,50.44,219000,0.0,0
2019-03-27,50.4,50.82,49.82,49.97,226900,0.0,0
