Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,49.77,50.67,49.49,50.21,1393900,0.0,0
2019-02-06,49.98,50.35,49.7,50.11,842100,0.0,0
2019-02-07,49.81,50.24,49.51,50.06,1840100,0.0,0
2019-02-08,49.71,50.04,49.32,49.51,1354800,0.0,0
2019-02-11,49.4,49.9,49.12,49.29,1126600,0.0,0
2019-02-12,49.78,50.54,49.43,50.1,2561300,0.0,0
2019-02-13,50.91,51.22,49.26,49.76,2312400,0.0,0
2019-02-14,49.39,50.31,49.39,49.93,1399300,0.0,0
2019-02-15,50.18,51.38,49.93,50.76,1435900,0.0,0
2019-02-19,50.72,51.31,50.71,51.19,1597000,0.0,0
2019-02-20,51.33,52.29,50.96,52.11,962500,0.0,0
2019-02-21,52.16,52.58,52.12,52.4,1261900,0.0,0
2019-02-22,52.48,53.18,52.44,53.15,983100,0.0,0
2019-02-25,53.38,53.72,52.83,53.22,2250300,0.0,0
2019-02-26,53.12,53.25,52.27,52.49,1836300,0.0,0
2019-02-27,52.18,52.67,51.33,51.34,584300,0.0,0
2019-02-28,51.51,52.06,51.21,51.47,663800,0.0,0
2019-03-01,51.87,52.68,51.14,52.35,970600,0.0,0
2019-03-04,52.48,53.35,51.63,52.02,2453700,0.0,0
2019-03-05,52.13,52.9,52.06,52.43,708400,0.0,0
2019-03-06,52.5,52.56,52.1,52.16,724700,0.0,0
2019-03-07,51.95,52.03,50.91,51.08,632500,0.0,0
2019-03-08,50.73,51.16,50.4,50.91,513400,0.0,0
2019-03-11,51.04,51.4,50.27,50.59,429300,0.0,0
2019-03-12,50.64,51.13,50.43,50.77,549000,0.0,0
2019-03-13,50.91,51.15,50.65,50.65,1667800,0.0,0
2019-03-14,50.67,50.79,49.99,50.12,951800,0.29,0
2019-03-15,50.28,51.11,50.18,50.45,1207600,0.0,0
2019-03-18,50.54,51.42,49.88,51.17,1342700,0.0,0
2019-03-19,51.39,51.44,50.57,50.73,659500,0.0,0
2019-03-20,50.56,51.0,49.86,50.14,463100,0.0,0
2019-03-21,49.92,50.95,49.92,50.61,766100,0.0,0
2019-03-22,50.15,50.47,49.62,49.68,546000,0.0,0
2019-03-25,49.45,49.82,49.08,49.25,398600,0.0,0
2019-03-26,49.29,49.55,48.55,48.77,956600,0.0,0
2019-03-27,48.72,49.03,48.38,48.62,618000,0.0,0
2019-03-28,48.58,49.41,48.41,49.32,689600,0.0,0
2019-03-29,49.45,49.61,48.91,49.22,852500,0.0,0
2019-04-01,49.56,50.46,49.37,50.24,800800,0.0,0
2019-04-02,50.07,50.42,49.52,49.59,709300,0.0,0
2019-04-03,49.88,50.42,49.78,50.12,408700,0.0,0
2019-04-04,50.27,50.77,50.09,50.13,1309800,0.0,0
2019-04-05,50.28,51.07,49.94,50.55,576600,0.0,0
2019-04-08,50.43,51.08,49.77,51.02,954500,0.0,0
2019-04-09,50.75,52.04,50.6,51.82,1449100,0.0,0
2019-04-10,51.88,52.63,51.86,52.19,1399600,0.0,0
2019-04-11,52.35,53.04,52.23,52.67,723600,0.0,0
2019-04-12,52.78,53.51,52.78,52.94,788100,0.0,0
2019-04-15,52.88,53.33,52.4,52.67,759100,0.0,0
2019-04-16,52.75,53.83,52.67,53.76,678400,0.0,0
2019-04-17,53.77,54.41,53.6,53.69,946700,0.0,0
2019-04-18,53.81,53.81,52.69,52.93,829100,0.0,0
2019-04-22,52.71,53.29,52.67,52.86,717500,0.0,0
2019-04-23,52.82,53.59,52.75,53.49,532900,0.0,0
2019-04-24,53.28,53.8,53.03,53.48,764500,0.0,0
2019-04-25,53.56,53.59,52.63,53.08,347700,0.0,0
2019-04-26,53.23,54.13,53.09,54.02,450200,0.0,0
2019-04-29,54.17,54.92,53.68,54.4,944400,0.0,0
2019-04-30,55.51,56.01,54.64,54.86,1180900,0.0,0
2019-05-01,55.43,56.19,54.59,55.76,1503300,0.0,0
2019-05-02,55.95,56.33,55.36,56.01,1072200,0.0,0
2019-05-03,56.24,56.37,55.7,55.71,820800,0.0,0
2019-05-06,54.81,56.08,54.57,55.89,1185200,0.0,0
2019-05-07,55.5,56.03,54.89,55.2,646500,0.0,0
2019-05-08,55.12,55.44,54.23,54.95,663700,0.0,0
2019-05-09,54.73,55.31,54.01,55.06,619500,0.0,0
2019-05-10,54.94,55.36,53.47,54.89,582700,0.0,0
2019-05-13,54.02,54.02,53.07,53.16,496900,0.0,0
2019-05-14,53.21,54.34,53.05,54.04,1338500,0.0,0
2019-05-15,53.78,54.44,52.6,54.03,443400,0.0,0
2019-05-16,54.35,55.12,54.26,55.04,791800,0.0,0
2019-05-17,54.7,55.17,54.08,54.54,836100,0.0,0
2019-05-20,54.01,54.45,52.86,53.03,1087100,0.0,0
2019-05-21,53.39,54.63,53.33,54.28,1737000,0.0,0
2019-05-22,53.98,55.17,53.98,55.06,1172500,0.0,0
2019-05-23,54.78,54.88,53.66,53.92,1072900,0.0,0
2019-05-24,54.2,54.36,53.55,53.74,1058900,0.0,0
2019-05-28,53.91,54.08,52.66,52.75,1501000,0.0,0
2019-05-29,52.37,52.85,51.98,52.63,784700,0.0,0
2019-05-30,52.86,53.39,52.32,52.9,609500,0.0,0
2019-05-31,52.24,52.94,52.07,52.52,817800,0.0,0
2019-06-03,52.41,52.89,51.61,51.94,832000,0.0,0
2019-06-04,52.33,53.35,51.7,53.21,1336800,0.0,0
2019-06-05,53.57,54.46,52.86,54.3,905000,0.0,0
2019-06-06,54.27,54.7,53.61,54.47,677400,0.0,0
2019-06-07,54.63,55.81,54.63,55.5,632100,0.0,0
2019-06-10,55.75,56.12,55.29,55.41,603300,0.0,0
2019-06-11,55.76,56.15,54.83,55.26,429700,0.0,0
2019-06-12,55.65,55.85,55.15,55.63,1157900,0.0,0
2019-06-13,55.91,56.02,55.22,55.58,346800,0.29,0
2019-06-14,55.62,56.11,55.23,55.92,904400,0.0,0
2019-06-17,56.01,56.57,55.32,55.32,1460300,0.0,0
2019-06-18,55.8,56.57,55.45,55.95,975200,0.0,0
2019-06-19,56.11,56.45,55.48,55.76,971400,0.0,0
2019-06-20,56.32,56.83,56.01,56.37,896000,0.0,0
2019-06-21,56.0,56.27,55.17,55.24,1101400,0.0,0
2019-06-24,55.01,55.66,54.7,55.19,753800,0.0,0
2019-06-25,55.16,55.26,54.62,54.71,677300,0.0,0
2019-06-26,54.86,55.55,54.67,55.02,650900,0.0,0
2019-06-27,55.15,55.72,54.9,55.32,549200,0.0,0
2019-06-28,55.32,55.7,54.74,55.16,2411800,0.0,0
2019-07-01,55.85,56.63,55.45,55.59,1391500,0.0,0
2019-07-02,55.78,57.77,55.78,57.7,1679700,0.0,0
2019-07-03,58.2,59.8,58.18,59.12,1007500,0.0,0
2019-07-05,59.06,60.0,58.69,59.68,933300,0.0,0
2019-07-08,59.56,59.66,58.62,59.25,742900,0.0,0
2019-07-09,58.86,59.78,58.44,59.64,690800,0.0,0
2019-07-10,59.82,60.57,59.67,60.41,889100,0.0,0
2019-07-11,60.37,60.66,59.84,60.59,816000,0.0,0
2019-07-12,60.37,60.83,59.72,60.09,790800,0.0,0
2019-07-15,60.13,60.45,59.61,60.13,412300,0.0,0
2019-07-16,60.24,60.74,60.09,60.53,522000,0.0,0
2019-07-17,60.36,60.85,58.98,59.02,677500,0.0,0
2019-07-18,58.99,59.4,58.69,59.35,506300,0.0,0
2019-07-19,59.23,59.54,58.13,58.18,759400,0.0,0
2019-07-22,58.35,58.39,57.64,57.85,585300,0.0,0
2019-07-23,57.98,59.04,57.83,59.0,815900,0.0,0
2019-07-24,58.94,59.22,58.07,58.9,1269100,0.0,0
2019-07-25,58.03,58.73,56.2,56.76,1441100,0.0,0
2019-07-26,57.14,57.29,55.68,56.14,2175800,0.0,0
2019-07-29,56.12,56.74,55.92,56.5,1744000,0.0,0
2019-07-30,56.37,57.4,55.99,57.28,863800,0.0,0
2019-07-31,57.15,58.17,55.87,55.96,1033200,0.0,0
2019-08-01,56.1,56.42,55.16,55.53,1538600,0.0,0
2019-08-02,55.18,55.47,54.6,55.12,832600,0.0,0
2019-08-05,53.86,54.31,52.66,52.97,939800,0.0,0
2019-08-06,53.23,53.9,52.97,53.71,843500,0.0,0
2019-08-07,53.13,53.52,52.26,53.06,687600,0.0,0
2019-08-08,53.32,54.65,53.05,54.34,719900,0.0,0
2019-08-09,54.06,54.42,53.36,53.95,595000,0.0,0
2019-08-12,53.62,53.94,53.11,53.19,680300,0.0,0
2019-08-13,52.99,54.84,52.49,53.66,563700,0.0,0
2019-08-14,53.14,53.14,48.99,49.14,2443600,0.0,0
2019-08-15,49.45,49.48,48.63,48.92,1491400,0.0,0
2019-08-16,49.48,49.97,49.19,49.42,1655300,0.0,0
2019-08-19,50.62,51.12,50.16,50.16,1261000,0.0,0
2019-08-20,49.95,50.64,49.85,50.21,868800,0.0,0
2019-08-21,50.9,51.22,50.12,50.21,1092400,0.0,0
2019-08-22,50.51,50.9,49.82,50.25,896700,0.0,0
2019-08-23,49.95,50.3,49.12,49.35,932200,0.0,0
2019-08-26,49.68,50.08,49.09,49.58,661700,0.0,0
2019-08-27,49.97,49.97,48.97,49.03,440200,0.0,0
