Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,53.01,54.24,52.66,52.85,1366800,0,0
2019-02-06,53.0,53.74,51.56,52.28,2621500,0,0
2019-02-07,51.78,52.37,51.02,51.96,1217900,0,0
2019-02-08,51.44,53.24,51.44,53.16,1312400,0,0
2019-02-11,53.54,54.0,52.73,52.9,1489000,0,0
2019-02-12,53.54,54.38,53.32,54.14,1309900,0,0
2019-02-13,54.3,54.68,53.66,53.79,990400,0,0
2019-02-14,53.4,54.47,53.15,53.76,1049400,0,0
2019-02-15,53.85,54.0,53.26,53.63,978600,0,0
2019-02-19,53.64,54.6,53.6,54.01,1290000,0,0
2019-02-20,54.22,54.5,52.89,53.22,1166000,0,0
2019-02-21,53.31,53.5,52.9,53.15,832900,0,0
2019-02-22,53.31,54.51,52.97,53.08,1865300,0,0
2019-02-25,53.45,53.7,51.1,51.23,3062700,0,0
2019-02-26,51.15,51.56,50.8,51.25,2891400,0,0
2019-02-27,51.18,51.67,50.35,50.82,1732000,0,0
2019-02-28,50.64,50.89,49.7,50.09,6576500,0,0
2019-03-01,36.76,36.76,32.99,33.7,45233800,0,0
2019-03-04,34.13,34.65,32.52,33.51,14179200,0,0
2019-03-05,33.32,33.96,33.05,33.85,7339600,0,0
2019-03-06,33.86,34.12,33.39,34.1,6041000,0,0
2019-03-07,34.1,36.22,34.04,34.94,8518200,0,0
2019-03-08,34.44,35.5,33.81,34.48,4416000,0,0
2019-03-11,35.39,36.76,35.25,35.61,6098900,0,0
2019-03-12,35.8,37.5,35.2,37.19,6645100,0,0
2019-03-13,37.15,38.83,37.15,38.37,5433500,0,0
2019-03-14,38.4,38.73,37.74,38.25,3743700,0,0
2019-03-15,38.54,38.98,38.06,38.27,3101500,0,0
2019-03-18,38.21,38.84,37.42,38.34,2950900,0,0
2019-03-19,38.34,38.85,37.89,38.79,4394100,0,0
2019-03-20,39.03,42.21,38.58,41.29,14130200,0,0
2019-03-21,40.81,43.21,39.9,42.8,6802200,0,0
2019-03-22,42.24,42.52,40.59,40.65,3694700,0,0
2019-03-25,40.37,41.73,39.8,40.38,3122300,0,0
