Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,95.27,95.27,93.98,94.8,710400,0.0,0
2019-02-06,94.79,95.06,94.34,95.02,678900,0.0,0
2019-02-07,95.09,96.56,94.75,96.32,710000,0.0,0
2019-02-08,96.44,97.33,96.28,97.08,776700,0.0,0
2019-02-11,96.89,97.26,96.46,96.67,654900,0.0,0
2019-02-12,96.48,96.91,94.82,95.74,704200,0.0,0
2019-02-13,95.48,96.44,95.23,96.05,675600,0.0,0
2019-02-14,96.18,96.37,95.26,95.72,665600,0.0,0
2019-02-15,96.07,96.5,95.32,96.44,802700,0.0,0
2019-02-19,96.36,96.45,95.67,95.85,731100,0.0,0
2019-02-20,95.78,96.01,92.5,92.84,1672500,0.0,0
2019-02-21,90.98,90.98,88.0,89.24,2699300,0.0,0
2019-02-22,89.82,91.46,89.13,91.45,1418200,0.0,0
2019-02-25,91.45,91.5,89.1,90.4,1393600,0.0,0
2019-02-26,90.66,90.71,89.63,90.41,935300,0.0,0
2019-02-27,90.06,91.56,89.52,91.25,1030900,0.0,0
2019-02-28,91.27,93.36,90.61,92.78,1764000,0.0,0
2019-03-01,92.64,92.76,91.46,92.43,1130300,0.0,0
2019-03-04,92.83,93.31,92.13,93.13,918100,0.0,0
2019-03-05,92.95,94.63,92.95,94.58,979500,0.0,0
2019-03-06,94.82,94.95,93.88,94.05,622500,0.0,0
2019-03-07,94.35,94.87,93.36,93.74,703700,0.0,0
2019-03-08,93.74,94.38,93.14,93.86,469200,0.0,0
2019-03-11,94.12,95.67,94.12,95.63,709700,0.0,0
2019-03-12,95.74,96.41,95.44,96.36,523500,0.0,0
2019-03-13,96.37,97.92,96.22,96.85,630500,0.0,0
2019-03-14,97.16,97.77,95.29,97.59,1352100,0.86,0
2019-03-15,97.64,98.03,96.91,97.33,1792400,0.0,0
2019-03-18,97.33,97.48,96.24,96.72,814100,0.0,0
2019-03-19,96.82,97.04,96.06,96.5,909400,0.0,0
2019-03-20,96.29,97.15,95.65,96.83,1046100,0.0,0
2019-03-21,96.24,98.31,96.04,98.19,547500,0.0,0
2019-03-22,98.52,99.78,97.93,98.14,866200,0.0,0
2019-03-25,98.18,99.41,97.8,98.85,492300,0.0,0
2019-03-26,98.99,99.35,98.06,99.29,668500,0.0,0
2019-03-27,99.45,99.52,98.08,98.67,673300,0.0,0
2019-03-28,98.99,100.26,98.65,100.24,510900,0.0,0
2019-03-29,100.11,100.23,99.06,99.41,848000,0.0,0
2019-04-01,98.52,98.81,97.4,98.7,1001900,0.0,0
2019-04-02,98.76,99.77,97.69,99.58,1988900,0.0,0
2019-04-03,99.64,100.09,98.52,99.68,880700,0.0,0
2019-04-04,99.61,99.8,98.18,98.44,442500,0.0,0
2019-04-05,98.66,99.21,98.33,99.14,439400,0.0,0
2019-04-08,98.75,98.85,97.17,97.67,1102900,0.0,0
2019-04-09,97.97,99.17,97.47,98.51,644600,0.0,0
2019-04-10,98.87,99.8,98.83,99.49,805400,0.0,0
2019-04-11,99.67,100.01,98.49,99.11,700100,0.0,0
2019-04-12,99.08,99.7,98.33,99.68,448100,0.0,0
2019-04-15,99.85,100.17,98.75,99.18,469600,0.0,0
2019-04-16,99.13,99.13,96.96,97.57,440700,0.0,0
2019-04-17,97.65,97.87,96.52,97.34,751200,0.0,0
2019-04-18,97.36,98.44,97.06,98.23,625100,0.0,0
2019-04-22,97.77,98.05,95.55,96.8,773700,0.0,0
2019-04-23,97.24,97.85,96.86,97.63,570800,0.0,0
2019-04-24,98.09,99.49,97.83,99.31,497200,0.0,0
2019-04-25,98.97,99.85,98.69,99.54,604000,0.0,0
2019-04-26,99.93,101.48,99.27,101.02,1107700,0.0,0
