Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,75.55,76.24,75.32,76.19,1186100,0.0,0
2019-02-06,74.9,78.91,74.56,77.26,1521200,0.0,0
2019-02-07,76.65,77.04,75.57,76.83,1122200,0.0,0
2019-02-08,76.3,76.83,75.81,76.73,456200,0.0,0
2019-02-11,76.84,77.46,76.74,77.28,513600,0.0,0
2019-02-12,77.99,78.68,77.54,78.36,433400,0.0,0
2019-02-13,78.73,79.15,77.96,78.35,811200,0.0,0
2019-02-14,77.82,78.67,77.7,77.76,533300,0.0,0
2019-02-15,78.55,78.73,77.28,77.53,597600,0.0,0
2019-02-19,77.27,78.35,76.82,78.06,1067600,0.0,0
2019-02-20,78.15,79.34,77.7,78.11,874500,0.0,0
2019-02-21,78.21,78.47,76.7,76.94,597500,0.0,0
2019-02-22,77.35,77.59,76.66,76.93,1419900,0.0,0
2019-02-25,77.3,78.41,77.08,77.5,1445300,0.0,0
2019-02-26,77.35,77.58,76.59,77.08,1196400,0.0,0
2019-02-27,76.84,77.49,76.65,77.06,848600,0.0,0
2019-02-28,76.97,76.98,75.99,76.51,1034800,0.25,0
2019-03-01,76.84,78.04,76.84,77.69,530700,0.0,0
2019-03-04,77.87,78.66,76.88,78.44,964400,0.0,0
2019-03-05,78.27,78.58,77.7,77.73,1155300,0.0,0
2019-03-06,78.05,78.14,77.02,77.23,536600,0.0,0
2019-03-07,77.04,77.22,75.9,76.88,485600,0.0,0
2019-03-08,76.35,77.1,75.96,76.56,569200,0.0,0
2019-03-11,76.94,78.17,76.74,78.13,242100,0.0,0
2019-03-12,78.33,78.63,77.86,77.87,240000,0.0,0
2019-03-13,78.03,78.79,77.59,78.2,245000,0.0,0
2019-03-14,77.99,78.13,77.48,77.89,199300,0.0,0
2019-03-15,78.12,78.64,77.14,77.42,583300,0.0,0
2019-03-18,77.36,78.28,77.1,78.15,363600,0.0,0
2019-03-19,78.48,78.8,76.89,77.18,280600,0.0,0
2019-03-20,77.12,77.79,76.4,77.07,759100,0.0,0
2019-03-21,76.92,78.76,76.92,78.56,236500,0.0,0
2019-03-22,78.02,78.02,75.75,75.84,444700,0.0,0
2019-03-25,75.77,76.4,75.27,75.94,479600,0.0,0
2019-03-26,76.83,77.15,76.07,76.65,701200,0.0,0
2019-03-27,76.56,77.16,76.03,76.91,711300,0.0,0
2019-03-28,77.01,78.35,76.96,78.03,592000,0.0,0
2019-03-29,78.26,78.38,76.79,77.26,1046200,0.0,0
2019-04-01,77.73,78.2,77.15,77.71,954000,0.0,0
2019-04-02,77.87,78.18,77.15,77.33,521700,0.0,0
2019-04-03,77.52,78.01,77.23,77.81,1532100,0.0,0
2019-04-04,77.97,78.74,77.74,78.55,460400,0.0,0
2019-04-05,78.57,79.23,78.2,78.69,945000,0.0,0
2019-04-08,78.45,78.56,77.64,78.36,405700,0.0,0
2019-04-09,78.3,78.3,77.45,77.84,446000,0.0,0
2019-04-10,78.1,78.5,77.62,78.41,213200,0.0,0
2019-04-11,78.57,78.86,78.03,78.09,117800,0.0,0
2019-04-12,78.48,78.86,78.26,78.72,181300,0.0,0
2019-04-15,78.83,79.11,78.47,78.7,287900,0.0,0
2019-04-16,79.01,79.15,78.69,78.99,437600,0.0,0
2019-04-17,79.15,79.31,78.4,78.46,305700,0.0,0
2019-04-18,78.56,79.06,78.39,78.76,488200,0.0,0
2019-04-22,78.43,78.51,76.99,77.2,616900,0.0,0
2019-04-23,77.27,78.61,77.11,78.53,652200,0.0,0
2019-04-24,78.61,79.1,78.16,78.65,591800,0.0,0
2019-04-25,78.29,78.29,77.28,77.42,441700,0.0,0
2019-04-26,77.32,78.84,77.18,78.82,495800,0.0,0
2019-04-29,78.67,79.69,78.2,79.03,586400,0.0,0
2019-04-30,79.03,79.73,78.53,79.63,924800,0.0,0
2019-05-01,77.82,78.36,74.52,74.78,2643000,0.0,0
2019-05-02,74.13,74.73,73.58,74.36,1168400,0.0,0
2019-05-03,74.76,75.17,74.04,75.13,426700,0.0,0
2019-05-06,73.49,75.55,73.49,75.16,765400,0.0,0
2019-05-07,74.65,76.4,74.48,75.87,1509500,0.0,0
2019-05-08,75.64,76.06,74.9,75.65,1407200,0.0,0
2019-05-09,74.8,75.33,74.26,75.16,1137500,0.0,0
2019-05-10,75.03,75.28,73.78,75.07,485600,0.0,0
