Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,77.0,77.61,76.72,77.18,630900,0.0,0
2019-02-06,77.15,79.18,76.68,78.54,718100,0.0,0
2019-02-07,77.7,78.65,77.56,78.38,957600,0.0,0
2019-02-08,77.77,78.34,76.56,77.8,614300,0.0,0
2019-02-11,78.29,79.33,77.87,79.15,627300,0.0,0
2019-02-12,79.76,81.59,79.58,81.12,859300,0.0,0
2019-02-13,81.49,82.26,81.26,81.73,677400,0.0,0
2019-02-14,80.88,82.15,80.67,81.64,924100,0.0,0
2019-02-15,81.93,82.95,81.93,82.43,498800,0.0,0
2019-02-19,82.16,83.05,82.14,82.59,587200,0.0,0
2019-02-20,82.38,83.18,82.36,82.54,628200,0.0,0
2019-02-21,82.69,83.68,81.84,82.61,614100,0.0,0
2019-02-22,82.77,83.45,82.56,82.95,360600,0.0,0
2019-02-25,83.36,84.0,82.51,82.61,386600,0.0,0
2019-02-26,82.47,83.28,81.54,81.56,605000,0.0,0
2019-02-27,81.46,82.46,80.99,82.4,462400,0.0,0
2019-02-28,82.45,82.62,81.68,82.26,616100,0.0,0
2019-03-01,82.84,83.41,81.94,82.51,431200,0.0,0
2019-03-04,82.77,83.21,81.49,81.74,505300,0.0,0
2019-03-05,81.88,82.32,81.52,81.98,527600,0.0,0
2019-03-06,82.2,82.2,80.45,80.82,413300,0.0,0
2019-03-07,80.72,80.72,78.73,79.28,760600,0.0,0
2019-03-08,78.3,78.44,77.12,78.35,341700,0.0,0
2019-03-11,78.24,79.5,77.97,79.25,412400,0.0,0
2019-03-12,79.45,80.06,78.86,79.76,526600,0.0,0
2019-03-13,80.44,82.5,80.06,82.34,966400,0.0,0
2019-03-14,82.14,82.37,81.63,82.03,742200,0.0,0
2019-03-15,82.13,83.68,81.9,82.51,1164800,0.0,0
2019-03-18,82.6,83.45,82.11,83.42,617800,0.0,0
2019-03-19,83.76,84.23,82.77,82.99,596000,0.0,0
2019-03-20,82.68,83.15,80.98,82.28,540000,0.0,0
2019-03-21,81.75,84.07,81.72,83.82,331700,0.0,0
2019-03-22,83.15,83.26,78.71,78.84,782900,0.0,0
2019-03-25,78.7,78.87,77.26,77.8,834400,0.0,0
2019-03-26,78.63,79.05,77.19,77.62,558600,0.0,0
2019-03-27,77.8,78.33,77.08,78.0,475700,0.0,0
2019-03-28,78.1,80.05,78.1,79.9,458400,0.0,0
2019-03-29,80.61,81.12,80.27,80.73,407300,0.0,0
