Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,55.37,55.69,54.92,55.03,1906700,0.0,0
2019-02-06,54.45,55.27,53.15,54.18,2642600,0.0,0
2019-02-07,53.59,55.5,53.5,55.27,2547200,0.0,0
2019-02-08,54.95,55.52,54.26,54.46,1279800,0.0,0
2019-02-11,54.44,54.89,54.13,54.52,1202600,0.0,0
2019-02-12,54.73,55.0,54.42,54.73,1476000,0.0,0
2019-02-13,54.92,55.31,54.77,55.14,995000,0.0,0
2019-02-14,55.19,55.55,54.39,54.48,871500,0.0,0
2019-02-15,54.73,55.61,54.61,55.0,899000,0.0,0
2019-02-19,54.72,55.38,54.72,55.06,978200,0.0,0
2019-02-20,55.27,55.41,54.81,55.3,1352000,0.0,0
2019-02-21,55.11,55.82,55.07,55.39,1859900,0.0,0
2019-02-22,55.46,55.85,55.39,55.81,773000,0.0,0
2019-02-25,56.03,56.05,55.46,55.48,917500,0.0,0
2019-02-26,55.3,55.73,55.14,55.42,1174300,0.0,0
2019-02-27,55.38,55.38,54.85,54.88,1078100,0.0,0
2019-02-28,54.85,54.88,54.13,54.57,2216700,0.0,0
2019-03-01,54.87,55.87,54.67,55.71,1268700,0.0,0
2019-03-04,55.83,56.03,54.59,54.91,807600,0.0,0
2019-03-05,54.88,55.22,54.45,54.65,593100,0.0,0
2019-03-06,54.52,54.67,53.74,53.8,1245400,0.0,0
2019-03-07,53.75,53.81,53.07,53.24,1107500,0.0,0
2019-03-08,53.04,53.69,52.78,53.59,795500,0.0,0
2019-03-11,53.64,54.05,51.95,53.94,716000,0.0,0
2019-03-12,54.05,54.65,53.54,53.54,634500,0.0,0
2019-03-13,53.67,54.03,53.11,53.44,716000,0.0,0
2019-03-14,53.42,53.54,53.18,53.25,902000,0.0,0
2019-03-15,53.27,54.27,53.16,53.75,1731200,0.0,0
2019-03-18,54.62,54.84,52.79,53.06,1388800,0.0,0
2019-03-19,53.03,53.82,52.78,53.69,1723900,0.0,0
2019-03-20,53.64,53.76,52.98,53.52,973500,0.0,0
2019-03-21,53.34,54.14,53.17,54.04,671700,0.0,0
2019-03-22,53.82,53.82,52.85,52.86,683300,0.0,0
2019-03-25,52.65,53.03,52.04,52.82,690100,0.0,0
2019-03-26,53.06,53.45,52.76,53.32,587600,0.0,0
2019-03-27,53.33,53.43,52.75,53.0,485400,0.0,0
2019-03-28,53.05,53.53,52.57,53.45,699200,0.285,0
2019-03-29,53.49,53.77,53.26,53.42,731900,0.0,0
2019-04-01,53.6,53.77,53.31,53.72,637500,0.0,0
2019-04-02,53.64,53.86,53.28,53.65,549700,0.0,0
2019-04-03,53.78,54.22,53.71,54.16,676400,0.0,0
2019-04-04,54.07,54.3,53.67,53.77,735100,0.0,0
2019-04-05,53.78,54.76,53.78,54.51,1333800,0.0,0
2019-04-08,54.23,54.55,54.06,54.36,1262800,0.0,0
2019-04-09,54.16,54.26,53.85,53.94,548100,0.0,0
2019-04-10,53.9,53.9,53.33,53.73,478600,0.0,0
2019-04-11,53.79,53.98,53.62,53.68,837400,0.0,0
2019-04-12,53.85,53.96,53.42,53.66,488700,0.0,0
2019-04-15,53.71,54.07,53.36,53.41,416600,0.0,0
2019-04-16,53.44,53.93,53.29,53.65,973300,0.0,0
2019-04-17,53.72,53.92,53.38,53.59,494900,0.0,0
2019-04-18,53.69,53.72,53.03,53.37,494100,0.0,0
2019-04-22,53.15,53.47,52.95,53.39,488000,0.0,0
2019-04-23,53.61,53.94,53.24,53.52,1027300,0.0,0
2019-04-24,53.65,53.93,53.09,53.27,573600,0.0,0
2019-04-25,53.43,53.95,53.02,53.36,782800,0.0,0
2019-04-26,53.28,53.69,53.13,53.22,895000,0.0,0
2019-04-29,53.24,53.93,53.24,53.69,696200,0.0,0
2019-04-30,53.6,54.51,53.22,54.38,1140500,0.0,0
2019-05-01,54.44,54.79,54.1,54.24,982100,0.0,0
2019-05-02,54.15,54.77,53.78,54.07,704700,0.0,0
2019-05-03,54.08,54.61,54.08,54.46,573600,0.0,0
2019-05-06,53.82,54.67,53.34,54.45,1014800,0.0,0
2019-05-07,54.04,54.24,53.24,53.42,1024200,0.0,0
2019-05-08,53.43,54.02,53.34,53.63,495500,0.0,0
2019-05-09,53.21,53.69,52.88,53.46,514300,0.0,0
2019-05-10,53.36,53.92,52.98,53.77,448800,0.0,0
2019-05-13,53.03,53.18,52.36,52.64,814500,0.0,0
2019-05-14,52.81,53.29,52.64,52.78,709700,0.0,0
2019-05-15,55.42,59.88,54.3,59.62,3558100,0.0,0
2019-05-16,59.23,60.79,58.21,60.1,1527000,0.0,0
2019-05-17,59.59,60.57,59.19,60.02,989000,0.0,0
2019-05-20,59.23,60.72,59.19,60.05,1386900,0.0,0
2019-05-21,60.07,60.5,60.0,60.17,1645100,0.0,0
2019-05-22,60.06,60.46,59.94,60.05,1020200,0.0,0
2019-05-23,59.7,59.97,59.48,59.97,1020300,0.0,0
2019-05-24,60.21,60.25,59.4,59.72,658200,0.0,0
2019-05-28,59.79,59.92,59.02,59.11,556800,0.0,0
2019-05-29,58.62,58.93,58.09,58.4,1249600,0.0,0
2019-05-30,58.42,58.55,57.74,58.19,1735600,0.0,0
2019-05-31,57.8,58.75,57.58,58.66,897000,0.0,0
2019-06-03,58.89,59.67,58.89,59.2,603200,0.0,0
2019-06-04,59.62,60.05,59.27,59.91,955400,0.0,0
2019-06-05,60.21,60.67,59.71,60.07,794000,0.0,0
2019-06-06,60.36,60.67,59.77,60.43,803400,0.0,0
2019-06-07,60.49,61.17,60.43,60.64,384000,0.0,0
2019-06-10,60.93,61.09,60.25,60.31,472700,0.0,0
2019-06-11,60.45,60.7,59.77,59.84,550200,0.0,0
2019-06-12,59.77,60.46,59.77,60.22,564700,0.0,0
2019-06-13,60.19,60.41,59.83,60.05,512300,0.0,0
2019-06-14,60.05,60.62,59.94,60.51,462400,0.0,0
2019-06-17,60.55,60.86,60.47,60.66,471200,0.0,0
2019-06-18,60.68,61.35,60.45,60.92,491100,0.0,0
2019-06-19,61.06,61.66,60.67,61.49,937000,0.0,0
2019-06-20,61.95,62.33,61.28,61.57,724200,0.0,0
2019-06-21,61.44,61.62,61.02,61.41,948800,0.0,0
2019-06-24,61.48,61.83,61.14,61.49,408300,0.0,0
2019-06-25,61.41,61.73,61.12,61.33,475100,0.0,0
2019-06-26,61.41,62.0,61.02,61.11,1026000,0.0,0
2019-06-27,61.24,61.44,61.05,61.16,257700,0.285,0
2019-06-28,61.38,61.8,61.11,61.58,1404000,0.0,0
2019-07-01,62.13,62.34,61.3,61.37,555200,0.0,0
2019-07-02,61.45,61.73,61.11,61.67,757400,0.0,0
2019-07-03,61.92,62.41,61.78,62.19,415800,0.0,0
2019-07-05,61.93,62.34,61.44,62.33,517400,0.0,0
2019-07-08,61.9,62.61,61.76,62.08,783500,0.0,0
2019-07-09,62.04,62.42,61.9,62.38,499500,0.0,0
2019-07-10,62.49,62.84,62.13,62.36,961000,0.0,0
2019-07-11,62.5,62.76,62.05,62.27,497800,0.0,0
2019-07-12,62.49,63.0,62.33,62.9,512800,0.0,0
2019-07-15,63.06,63.25,62.79,63.1,532700,0.0,0
2019-07-16,62.97,63.04,62.38,62.73,714600,0.0,0
2019-07-17,62.76,63.3,62.5,62.69,583600,0.0,0
2019-07-18,62.66,63.43,62.44,63.33,690300,0.0,0
2019-07-19,63.46,63.65,63.0,63.01,473400,0.0,0
2019-07-22,63.02,63.26,62.59,62.63,572400,0.0,0
2019-07-23,62.8,63.26,62.42,63.19,679000,0.0,0
2019-07-24,62.99,63.52,62.83,63.48,382200,0.0,0
2019-07-25,63.43,63.8,63.08,63.58,299400,0.0,0
2019-07-26,63.8,64.09,63.69,63.9,312500,0.0,0
2019-07-29,64.01,64.24,63.8,63.94,281700,0.0,0
2019-07-30,63.48,63.88,62.01,63.63,616700,0.0,0
2019-07-31,63.72,63.99,63.14,63.47,595600,0.0,0
2019-08-01,63.56,64.35,62.61,62.8,699100,0.0,0
2019-08-02,62.49,63.76,61.44,61.98,600200,0.0,0
2019-08-05,61.4,61.56,60.16,60.5,617400,0.0,0
2019-08-06,60.61,61.58,60.32,60.98,753400,0.0,0
2019-08-07,60.54,61.75,60.36,61.57,727200,0.0,0
2019-08-08,62.22,64.82,62.22,63.57,976400,0.0,0
2019-08-09,63.45,64.12,62.73,63.75,676100,0.0,0
2019-08-12,63.55,63.69,62.89,63.13,533700,0.0,0
2019-08-13,63.21,63.97,62.97,63.52,1162500,0.0,0
2019-08-14,62.82,63.21,62.25,62.48,655100,0.0,0
2019-08-15,62.7,63.08,62.12,62.85,418500,0.0,0
2019-08-16,63.22,63.72,62.7,63.38,783400,0.0,0
2019-08-19,63.82,64.05,63.64,63.7,288800,0.0,0
2019-08-20,63.49,64.24,63.43,63.67,740800,0.0,0
2019-08-21,64.18,64.79,63.77,64.38,700400,0.0,0
2019-08-22,64.38,64.47,63.61,63.83,411100,0.0,0
2019-08-23,63.69,64.2,63.08,63.22,562400,0.0,0
2019-08-26,63.7,63.79,63.26,63.37,553100,0.0,0
2019-08-27,63.74,63.95,63.33,63.66,534700,0.0,0
2019-08-28,63.45,64.0,63.18,63.28,566900,0.0,0
2019-08-29,63.83,64.2,63.52,63.88,484800,0.0,0
2019-08-30,64.23,64.47,63.96,64.21,445900,0.0,0
2019-09-03,63.93,64.27,63.63,64.07,578000,0.0,0
2019-09-04,64.53,64.74,64.21,64.38,452100,0.0,0
2019-09-05,64.77,65.37,64.52,65.09,675000,0.0,0
2019-09-06,65.05,65.42,64.83,65.11,548900,0.0,0
2019-09-09,65.35,65.96,64.93,65.83,1019200,0.0,0
2019-09-10,65.68,65.83,65.17,65.45,686500,0.0,0
2019-09-11,65.27,65.78,64.97,65.7,765600,0.0,0
2019-09-12,65.76,65.78,65.18,65.64,479100,0.0,0
2019-09-13,65.65,66.36,65.61,65.67,589800,0.0,0
2019-09-16,65.3,65.98,64.98,65.73,411400,0.0,0
2019-09-17,65.73,66.29,65.51,66.2,375900,0.0,0
2019-09-18,66.21,66.44,65.53,65.93,380800,0.0,0
2019-09-19,65.92,66.43,65.92,66.16,544100,0.0,0
2019-09-20,66.39,66.4,64.92,65.24,807500,0.0,0
2019-09-23,65.0,65.51,64.73,65.28,370800,0.0,0
2019-09-24,65.61,66.1,65.25,65.41,519500,0.0,0
2019-09-25,65.43,65.64,64.65,65.54,457000,0.0,0
2019-09-26,65.55,66.05,65.03,65.96,707000,0.0,0
2019-09-27,66.22,66.29,65.26,65.48,279700,0.285,0
2019-09-30,65.53,66.05,65.27,65.85,336700,0.0,0
2019-10-01,65.91,66.5,65.66,65.76,503800,0.0,0
2019-10-02,65.38,65.63,64.57,64.79,736500,0.0,0
2019-10-03,64.84,65.69,64.36,65.66,606600,0.0,0
2019-10-04,65.88,66.44,65.71,66.18,524000,0.0,0
2019-10-07,65.97,66.15,65.61,65.87,904700,0.0,0
2019-10-08,65.43,65.74,64.98,65.02,809800,0.0,0
2019-10-09,65.26,65.96,64.95,65.42,486700,0.0,0
2019-10-10,65.36,65.84,65.08,65.14,883600,0.0,0
2019-10-11,65.81,66.32,65.73,65.74,409000,0.0,0
2019-10-14,65.48,65.57,65.06,65.1,295600,0.0,0
2019-10-15,65.04,66.0,64.75,65.95,495800,0.0,0
2019-10-16,65.82,66.11,65.37,65.99,579100,0.0,0
2019-10-17,66.21,66.21,65.81,66.1,283100,0.0,0
2019-10-18,66.02,66.27,65.56,65.84,387200,0.0,0
2019-10-21,66.01,66.13,65.38,65.56,395900,0.0,0
2019-10-22,65.79,65.79,64.13,64.17,568800,0.0,0
2019-10-23,64.1,64.82,64.0,64.57,295800,0.0,0
2019-10-24,64.79,65.11,64.59,65.04,437000,0.0,0
2019-10-25,64.79,65.45,64.75,64.9,423500,0.0,0
2019-10-28,65.29,65.58,64.76,64.81,376800,0.0,0
2019-10-29,64.58,65.7,64.13,65.38,494700,0.0,0
2019-10-30,65.18,65.67,64.93,65.53,418000,0.0,0
2019-10-31,65.57,65.81,64.76,64.94,524300,0.0,0
2019-11-01,65.28,65.72,64.94,65.34,526700,0.0,0
2019-11-04,65.51,65.9,65.17,65.36,321000,0.0,0
2019-11-05,65.29,65.77,64.98,65.64,796700,0.0,0
2019-11-06,65.72,66.34,65.47,66.06,764800,0.0,0
2019-11-07,66.23,66.56,65.85,66.24,519200,0.0,0
