Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,41.22,41.5,38.99,39.23,1960800,0,0
2019-02-06,39.5,39.65,38.75,39.48,1481300,0,0
2019-02-07,39.39,39.6,38.79,39.52,1002300,0,0
2019-02-08,39.13,39.74,38.79,39.71,602300,0,0
2019-02-11,39.81,40.25,39.44,40.01,839700,0,0
2019-02-12,40.18,40.94,39.99,40.85,623500,0,0
2019-02-13,41.34,41.5,40.62,41.13,609000,0,0
2019-02-14,41.06,41.81,41.06,41.58,667300,0,0
2019-02-15,41.83,42.26,41.5,42.03,763700,0,0
2019-02-19,41.92,42.35,41.62,42.24,539100,0,0
2019-02-20,42.26,42.91,42.0,42.79,804700,0,0
2019-02-21,42.79,42.86,42.28,42.54,568500,0,0
2019-02-22,42.57,43.61,42.55,43.58,638300,0,0
2019-02-25,43.8,43.87,43.33,43.42,859200,0,0
2019-02-26,43.43,43.47,42.61,42.86,816700,0,0
2019-02-27,42.76,43.49,42.64,43.08,610900,0,0
2019-02-28,43.12,43.67,42.82,43.22,669700,0,0
2019-03-01,43.62,44.07,43.52,43.92,580100,0,0
2019-03-04,44.04,44.11,43.05,43.71,782800,0,0
2019-03-05,43.8,44.14,43.37,43.72,433100,0,0
2019-03-06,43.77,43.77,42.54,42.64,726200,0,0
2019-03-07,42.66,42.77,41.95,42.57,592700,0,0
2019-03-08,42.25,42.33,41.72,42.22,951400,0,0
2019-03-11,42.12,42.34,41.24,41.82,1134400,0,0
2019-03-12,41.82,42.2,41.71,41.8,683200,0,0
2019-03-13,41.99,42.44,41.71,42.05,719900,0,0
2019-03-14,42.01,42.23,41.66,41.89,336000,0,0
2019-03-15,41.92,42.48,41.71,42.2,886000,0,0
2019-03-18,42.28,42.68,42.07,42.57,782100,0,0
2019-03-19,42.69,42.88,42.44,42.67,384500,0,0
2019-03-20,42.62,43.0,42.19,42.45,417000,0,0
2019-03-21,42.16,43.18,41.84,43.12,424300,0,0
2019-03-22,42.83,43.11,40.59,40.67,739800,0,0
2019-03-25,40.59,40.69,39.89,40.46,677800,0,0
2019-03-26,40.58,41.33,40.49,40.87,526000,0,0
2019-03-27,40.84,41.21,39.8,39.95,851100,0,0
2019-03-28,40.18,40.66,39.93,40.53,641100,0,0
2019-03-29,40.64,41.19,40.32,40.59,846900,0,0
2019-04-01,40.97,41.18,40.32,40.73,530900,0,0
2019-04-02,40.92,41.0,40.32,40.34,657000,0,0
2019-04-03,40.62,40.67,40.07,40.38,1822800,0,0
2019-04-04,40.42,40.42,39.38,39.94,690400,0,0
2019-04-05,40.11,40.53,39.9,40.07,253700,0,0
2019-04-08,40.04,40.18,39.58,40.12,219700,0,0
2019-04-09,39.96,40.03,39.45,39.55,335300,0,0
2019-04-10,39.59,40.02,39.33,39.91,286200,0,0
2019-04-11,40.14,40.14,39.38,39.48,288100,0,0
2019-04-12,39.51,39.86,39.09,39.26,269200,0,0
2019-04-15,39.9,45.43,39.78,44.41,3098100,0,0
2019-04-16,45.37,45.37,42.5,42.56,1864900,0,0
2019-04-17,42.69,42.82,41.15,42.75,1516900,0,0
2019-04-18,42.84,44.02,42.55,43.97,1422000,0,0
2019-04-22,43.75,44.17,43.35,44.04,1105900,0,0
2019-04-23,44.26,45.23,44.17,44.45,915700,0,0
2019-04-24,44.26,44.58,43.95,44.45,786200,0,0
2019-04-25,44.13,44.91,44.02,44.63,353000,0,0
2019-04-26,44.62,45.26,44.62,45.01,1026800,0,0
2019-04-29,45.22,45.34,44.88,45.18,936300,0,0
2019-04-30,45.08,45.1,44.24,44.82,779900,0,0
2019-05-01,44.88,44.88,44.08,44.09,584400,0,0
2019-05-02,44.04,44.49,43.42,44.42,353200,0,0
2019-05-03,44.74,45.83,44.24,45.79,938200,0,0
2019-05-06,45.04,47.04,44.66,46.51,1340900,0,0
2019-05-07,44.91,46.18,44.21,44.69,1524200,0,0
2019-05-08,44.91,45.4,44.63,45.04,947100,0,0
2019-05-09,44.68,45.56,44.4,45.21,770900,0,0
2019-05-10,44.96,45.25,44.25,44.77,921000,0,0
2019-05-13,43.81,44.19,42.85,43.32,868000,0,0
2019-05-14,43.5,44.58,43.28,43.99,1037500,0,0
2019-05-15,43.39,44.82,43.39,44.68,647300,0,0
2019-05-16,44.89,45.92,44.79,45.46,626400,0,0
2019-05-17,45.32,46.23,45.32,45.37,692000,0,0
2019-05-20,45.04,45.69,44.55,45.37,484200,0,0
2019-05-21,45.58,46.14,45.25,46.01,489700,0,0
2019-05-22,45.92,46.75,45.72,46.18,482500,0,0
2019-05-23,45.72,46.32,45.48,46.19,846500,0,0
2019-05-24,46.36,46.98,46.07,46.23,475900,0,0
2019-05-28,46.29,46.6,44.89,44.96,1078000,0,0
2019-05-29,44.7,45.47,44.46,45.39,578700,0,0
2019-05-30,45.42,45.81,45.3,45.49,406800,0,0
2019-05-31,45.73,46.38,44.6,45.5,749100,0,0
2019-06-03,45.38,46.07,44.93,45.59,755000,0,0
2019-06-04,46.13,46.83,45.9,46.78,697800,0,0
2019-06-05,46.71,46.86,45.23,46.03,1021900,0,0
2019-06-06,46.25,47.72,46.08,47.61,685800,0,0
2019-06-07,47.75,48.53,47.75,48.16,424500,0,0
2019-06-10,48.28,49.02,48.18,48.81,487700,0,0
2019-06-11,49.17,49.8,48.69,49.69,1169800,0,0
2019-06-12,49.77,50.63,49.25,49.52,2374800,0,0
2019-06-13,49.52,50.34,49.07,50.32,823400,0,0
2019-06-14,50.15,50.24,49.37,49.69,541300,0,0
2019-06-17,49.97,50.98,49.76,50.57,722200,0,0
2019-06-18,50.82,50.83,50.13,50.48,476600,0,0
2019-06-19,50.93,51.11,50.26,50.59,685700,0,0
2019-06-20,51.16,51.16,50.21,50.28,526500,0,0
2019-06-21,50.7,54.1,50.7,53.24,1916500,0,0
2019-06-24,53.22,53.37,52.52,52.7,860400,0,0
2019-06-25,52.92,53.28,52.12,53.16,731800,0,0
2019-06-26,53.16,53.53,52.55,52.97,607700,0,0
2019-06-27,53.3,54.08,52.94,53.77,456300,0,0
2019-06-28,53.93,54.91,53.93,54.21,1616600,0,0
2019-07-01,54.87,54.99,52.98,54.71,1196900,0,0
2019-07-02,54.71,55.56,54.53,55.52,777800,0,0
2019-07-03,55.81,55.98,55.38,55.92,845300,0,0
2019-07-05,55.86,55.94,54.8,55.46,381100,0,0
2019-07-08,55.26,55.28,54.41,54.55,609100,0,0
2019-07-09,54.5,55.15,54.39,54.53,529500,0,0
2019-07-10,54.77,55.06,54.15,54.87,591300,0,0
2019-07-11,54.62,54.9,53.64,54.26,591800,0,0
2019-07-12,54.29,54.29,53.15,53.44,730900,0,0
2019-07-15,53.69,54.31,53.24,53.98,412700,0,0
2019-07-16,53.81,54.56,53.55,53.74,495800,0,0
2019-07-17,53.7,54.1,53.47,53.76,540700,0,0
2019-07-18,53.86,54.45,53.53,54.29,609600,0,0
