Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,41.47,42.23,40.02,40.43,10306500,0.0,0
2019-02-06,40.29,40.48,40.0,40.45,6194600,0.0,0
2019-02-07,40.38,40.4,39.73,40.0,4076600,0.0,0
2019-02-08,40.58,40.62,39.94,40.34,6580400,0.0,0
2019-02-11,40.41,40.64,39.97,40.59,3569200,0.0,0
2019-02-12,40.72,41.14,40.52,40.9,3322100,0.0,0
2019-02-13,40.96,41.2,40.68,40.96,3046600,0.0,0
2019-02-14,40.82,41.21,40.67,40.81,2990000,0.0,0
2019-02-15,41.2,41.44,40.74,40.9,4056100,0.35,0
2019-02-19,40.91,40.95,40.71,40.77,4843000,0.0,0
2019-02-20,40.82,41.13,40.72,40.89,5803100,0.0,0
2019-02-21,40.89,41.66,40.74,41.47,5061100,0.0,0
2019-02-22,41.28,41.87,41.16,41.39,4361800,0.0,0
2019-02-25,41.56,41.67,41.29,41.33,3786600,0.0,0
2019-02-26,41.41,41.57,41.17,41.23,3551900,0.0,0
2019-02-27,41.13,41.6,41.05,41.52,3052700,0.0,0
2019-02-28,41.59,41.66,41.28,41.4,2973400,0.0,0
2019-03-01,41.54,41.73,40.96,41.33,2556200,0.0,0
2019-03-04,41.45,41.49,40.72,41.15,3550600,0.0,0
2019-03-05,41.06,41.34,40.91,41.16,2864300,0.0,0
2019-03-06,41.25,41.28,40.84,41.04,2643200,0.0,0
2019-03-07,41.07,41.2,40.51,41.08,2856100,0.0,0
2019-03-08,41.03,41.1,40.61,40.84,2604500,0.0,0
2019-03-11,40.85,41.78,40.85,41.73,2895900,0.0,0
2019-03-12,41.77,42.01,41.61,41.8,4006200,0.0,0
2019-03-13,41.82,42.51,41.79,42.15,3082700,0.0,0
2019-03-14,42.18,42.33,42.03,42.23,3894100,0.0,0
2019-03-15,42.24,42.69,42.01,42.06,7504400,0.0,0
2019-03-18,42.08,42.15,41.25,41.38,4771200,0.0,0
2019-03-19,41.5,42.27,41.46,41.9,4566100,0.0,0
2019-03-20,41.91,41.91,41.0,41.21,3581300,0.0,0
2019-03-21,41.22,41.87,41.14,41.77,2797700,0.0,0
2019-03-22,41.79,41.86,41.36,41.52,2594400,0.0,0
2019-03-25,41.37,41.89,41.22,41.26,2731000,0.0,0
2019-03-26,41.2,41.45,40.8,41.2,3825200,0.0,0
2019-03-27,41.2,41.44,41.01,41.39,2888500,0.0,0
2019-03-28,41.36,41.63,41.3,41.62,2195800,0.0,0
2019-03-29,41.71,42.06,41.65,42.02,2577400,0.0,0
2019-04-01,42.1,42.35,41.48,41.58,2998300,0.0,0
2019-04-02,41.63,41.64,41.16,41.17,3141000,0.0,0
2019-04-03,41.17,41.25,40.91,41.13,3379700,0.0,0
2019-04-04,41.21,41.98,41.15,41.63,3166700,0.0,0
2019-04-05,41.55,41.84,41.45,41.82,2491300,0.0,0
2019-04-08,41.81,42.06,41.66,41.98,2720200,0.0,0
2019-04-09,41.96,42.02,41.56,41.67,4127600,0.0,0
2019-04-10,41.74,42.28,41.66,42.12,2487000,0.0,0
2019-04-11,42.21,42.64,41.97,42.17,1965300,0.0,0
2019-04-12,42.17,42.33,42.01,42.26,3374000,0.0,0
2019-04-15,42.29,42.36,42.05,42.22,2308700,0.0,0
2019-04-16,42.32,42.47,41.75,41.87,1928600,0.0,0
2019-04-17,41.99,42.07,41.77,41.93,2289000,0.0,0
2019-04-18,41.9,42.03,41.63,41.66,2318200,0.0,0
2019-04-22,41.62,41.7,41.4,41.56,2508100,0.0,0
2019-04-23,41.6,41.79,41.34,41.6,3180800,0.0,0
2019-04-24,41.67,41.95,41.48,41.67,2275000,0.0,0
2019-04-25,41.41,41.57,40.53,40.64,5070600,0.0,0
2019-04-26,40.48,40.91,39.35,39.85,6032900,0.0,0
2019-04-29,40.65,42.32,40.35,42.15,6932500,0.0,0
2019-04-30,42.29,43.49,42.27,43.45,7347800,0.0,0
2019-05-01,43.29,43.73,42.93,42.93,5399300,0.0,0
