Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,53.16,53.34,52.81,53.19,3384600,0.0,0
2019-02-06,53.05,53.39,52.98,53.29,2733900,0.0,0
2019-02-07,53.29,53.96,53.06,53.96,3339800,0.0,0
2019-02-08,53.91,54.15,53.54,54.14,3049900,0.0,0
2019-02-11,54.16,54.37,53.99,54.24,2890000,0.0,0
2019-02-12,54.29,54.49,53.83,54.26,2685400,0.0,0
2019-02-13,54.09,54.27,53.92,54.25,3026400,0.0,0
2019-02-14,54.24,54.53,53.96,54.19,2847500,0.0,0
2019-02-15,54.45,54.69,54.31,54.57,3005600,0.0,0
2019-02-19,53.63,54.54,53.63,54.47,4177400,0.0,0
2019-02-20,54.52,54.95,54.25,54.85,3958700,0.0,0
2019-02-21,54.54,55.18,54.36,55.14,3939300,0.0,0
2019-02-22,55.28,55.84,54.98,55.52,3060900,0.0,0
2019-02-25,55.6,55.78,55.11,55.55,4385200,0.0,0
2019-02-26,55.66,55.78,55.23,55.54,5450300,0.0,0
2019-02-27,56.49,57.1,55.93,56.74,3402400,0.0,0
2019-02-28,56.68,57.21,56.54,56.98,4503600,0.0,0
2019-03-01,57.09,57.5,56.92,57.41,3221600,0.0,0
2019-03-04,57.57,57.76,57.11,57.73,3374700,0.0,0
2019-03-05,57.72,57.82,57.45,57.49,4108200,0.0,0
2019-03-06,57.59,57.8,57.15,57.32,4228200,0.0,0
2019-03-07,57.57,57.84,57.17,57.62,4472600,0.47,0
2019-03-08,57.69,57.78,57.06,57.51,2883600,0.0,0
2019-03-11,57.47,57.64,57.17,57.3,3506000,0.0,0
2019-03-12,57.42,57.83,57.18,57.75,2847300,0.0,0
2019-03-13,57.85,58.2,57.57,58.12,4637000,0.0,0
2019-03-14,58.15,58.55,57.93,58.25,2420800,0.0,0
2019-03-15,58.22,58.52,58.01,58.34,7124300,0.0,0
2019-03-18,58.43,58.47,57.94,58.22,2643900,0.0,0
2019-03-19,58.05,58.2,57.51,57.74,2539000,0.0,0
2019-03-20,57.82,58.01,57.35,57.52,2676900,0.0,0
2019-03-21,57.54,58.2,57.39,58.09,1808600,0.0,0
2019-03-22,58.26,58.69,58.09,58.24,1903700,0.0,0
2019-03-25,58.33,58.34,58.0,58.19,1611600,0.0,0
2019-03-26,58.29,58.52,58.09,58.52,2573400,0.0,0
2019-03-27,58.51,58.6,57.73,57.9,1991600,0.0,0
2019-03-28,57.88,58.01,57.2,57.42,2298100,0.0,0
2019-03-29,57.51,58.08,57.22,58.02,2613400,0.0,0
2019-04-01,57.94,57.94,56.76,57.17,2898800,0.0,0
2019-04-02,57.32,57.72,56.91,57.67,2768300,0.0,0
2019-04-03,57.72,57.74,57.17,57.46,2089700,0.0,0
2019-04-04,57.72,58.11,57.34,57.92,3443900,0.0,0
2019-04-05,57.88,58.31,57.63,58.31,2611800,0.0,0
2019-04-08,58.16,58.34,57.71,57.87,1737900,0.0,0
2019-04-09,57.8,58.39,57.63,58.21,2972400,0.0,0
2019-04-10,58.36,58.95,57.95,58.08,2297300,0.0,0
2019-04-11,58.16,58.41,57.94,58.14,1970500,0.0,0
2019-04-12,58.03,58.52,57.55,58.49,2436900,0.0,0
2019-04-15,58.59,58.88,58.38,58.59,1889600,0.0,0
2019-04-16,58.61,58.91,57.15,57.38,2022300,0.0,0
2019-04-17,57.32,57.45,56.99,57.34,2624000,0.0,0
2019-04-18,57.57,58.9,56.52,57.5,7421500,0.0,0
2019-04-22,57.33,57.56,56.81,57.08,3138200,0.0,0
2019-04-23,56.9,57.32,56.35,56.76,3724500,0.0,0
2019-04-24,56.77,57.6,56.77,57.33,1924200,0.0,0
