Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,49.62,50.88,49.62,50.73,587200,0.0,0
2019-02-06,50.44,51.37,50.23,50.52,497800,0.0,0
2019-02-07,50.36,51.1,49.53,49.92,488700,0.0,0
2019-02-08,49.95,50.85,49.4,50.17,463600,0.0,0
2019-02-11,50.71,51.19,50.22,50.79,490800,0.0,0
2019-02-12,51.63,51.78,50.87,51.12,426400,0.0,0
2019-02-13,51.68,52.92,51.49,52.49,415800,0.0,0
2019-02-14,52.55,53.46,51.85,52.61,704300,0.0,0
2019-02-15,53.02,53.67,52.79,52.86,260000,0.0,0
2019-02-19,53.44,54.66,52.88,54.28,519300,0.0,0
2019-02-20,54.27,55.18,53.81,54.11,346000,0.0,0
2019-02-21,54.08,55.43,53.44,55.21,443300,0.0,0
2019-02-22,55.55,56.18,55.2,55.97,314600,0.0,0
2019-02-25,56.79,57.81,56.45,56.93,513400,0.0,0
2019-02-26,56.67,56.92,55.51,55.51,544100,0.0,0
2019-02-27,55.17,55.89,54.81,55.25,369200,0.0,0
2019-02-28,54.85,55.63,54.6,55.01,369200,0.1,0
2019-03-01,56.13,56.28,55.2,55.33,669400,0.0,0
2019-03-04,55.73,56.21,53.7,54.26,559100,0.0,0
2019-03-05,54.03,55.28,53.29,53.46,428900,0.0,0
2019-03-06,53.24,55.55,52.54,53.58,608000,0.0,0
2019-03-07,54.03,54.03,52.66,53.4,442600,0.0,0
2019-03-08,52.82,53.16,51.72,51.8,370100,0.0,0
2019-03-11,51.8,53.68,51.8,53.47,309300,0.0,0
2019-03-12,53.71,53.99,53.08,53.8,496700,0.0,0
2019-03-13,54.78,54.78,53.74,53.75,356100,0.0,0
2019-03-14,54.54,54.54,53.62,54.09,223000,0.0,0
2019-03-15,54.96,54.96,53.76,53.91,392200,0.0,0
2019-03-18,54.22,54.86,54.15,54.7,311300,0.0,0
2019-03-19,55.05,55.33,53.69,53.82,271000,0.0,0
2019-03-20,54.65,54.65,52.38,52.73,390100,0.0,0
2019-03-21,52.54,53.12,51.29,51.34,392800,0.0,0
2019-03-22,51.22,51.66,49.67,49.96,436500,0.0,0
2019-03-25,50.85,50.99,49.02,49.65,401600,0.0,0
2019-03-26,50.85,51.13,50.02,50.47,570800,0.0,0
2019-03-27,50.57,50.8,49.43,50.55,258300,0.0,0
2019-03-28,51.16,51.76,50.42,51.62,305900,0.0,0
2019-03-29,51.79,52.28,51.67,51.67,403000,0.0,0
2019-04-01,52.49,53.79,52.15,53.59,559700,0.0,0
2019-04-02,53.79,54.48,52.75,54.18,491300,0.0,0
2019-04-03,55.65,55.65,51.89,52.49,774700,0.0,0
2019-04-04,53.26,54.55,52.55,53.44,479400,0.0,0
2019-04-05,53.3,54.08,52.79,53.54,163600,0.0,0
2019-04-08,53.68,54.04,52.69,53.67,242100,0.0,0
2019-04-09,53.88,53.88,52.53,53.17,275500,0.0,0
2019-04-10,52.89,53.54,52.08,52.79,279600,0.0,0
2019-04-11,53.53,53.53,52.14,52.79,279500,0.0,0
2019-04-12,52.31,54.21,52.31,53.93,445800,0.0,0
2019-04-15,54.68,54.68,53.81,54.22,387600,0.0,0
