Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,136.3,139.99,134.54,134.96,396300,0,0
2019-02-06,134.81,137.1,132.59,135.97,372600,0,0
2019-02-07,134.99,136.57,129.35,132.03,348800,0,0
2019-02-08,131.01,132.72,129.17,130.75,397400,0,0
2019-02-11,131.97,134.49,129.97,134.0,341100,0,0
2019-02-12,134.51,136.59,134.05,135.26,368400,0,0
2019-02-13,135.93,137.05,135.0,135.62,307100,0,0
2019-02-14,134.89,136.64,133.55,134.29,439800,0,0
2019-02-15,135.6,137.22,133.9,137.03,454000,0,0
2019-02-19,137.1,138.71,134.82,135.61,362000,0,0
2019-02-20,135.4,137.01,130.78,133.44,307700,0,0
2019-02-21,133.48,134.33,127.11,127.24,436800,0,0
2019-02-22,128.56,132.11,127.27,131.32,494400,0,0
2019-02-25,138.74,154.0,137.5,149.91,1630300,0,0
2019-02-26,148.53,158.13,148.39,152.62,1181800,0,0
2019-02-27,153.13,160.74,153.13,160.74,608400,0,0
2019-02-28,160.33,160.69,151.32,155.22,752200,0,0
2019-03-01,157.42,158.23,154.27,156.66,693900,0,0
2019-03-04,157.74,158.0,148.59,152.83,558900,0,0
2019-03-05,149.24,153.45,146.0,150.82,549200,0,0
2019-03-06,150.21,150.85,144.27,144.5,518200,0,0
2019-03-07,143.21,143.84,139.01,139.9,497100,0,0
2019-03-08,138.5,140.47,136.56,138.83,441200,0,0
2019-03-11,139.66,147.23,139.17,147.01,671600,0,0
2019-03-12,148.34,148.83,145.42,146.2,442000,0,0
2019-03-13,147.2,152.88,145.29,152.33,671900,0,0
2019-03-14,152.52,153.38,148.01,151.57,488100,0,0
2019-03-15,151.68,158.11,151.68,158.04,597700,0,0
2019-03-18,158.38,160.75,155.13,156.17,388200,0,0
2019-03-19,156.25,158.19,154.19,156.1,328500,0,0
2019-03-20,155.18,157.15,151.43,153.58,295100,0,0
2019-03-21,151.1,156.64,151.1,156.18,391400,0,0
2019-03-22,155.27,156.94,146.14,146.64,541100,0,0
2019-03-25,146.45,149.49,143.58,146.22,507400,0,0
2019-03-26,148.07,153.1,146.63,152.81,372400,0,0
2019-03-27,153.18,153.18,146.36,147.55,381800,0,0
2019-03-28,150.0,153.3,147.75,153.02,258700,0,0
2019-03-29,155.27,158.5,154.57,157.33,415600,0,0
2019-04-01,160.0,161.99,157.09,158.18,366500,0,0
2019-04-02,157.62,161.61,155.88,160.0,352500,0,0
2019-04-03,161.33,163.43,159.6,162.45,861100,0,0
2019-04-04,161.51,162.22,155.51,157.31,452600,0,0
2019-04-05,156.62,162.21,156.0,161.71,333200,0,0
2019-04-08,160.9,162.52,157.7,160.15,378000,0,0
2019-04-09,159.82,161.15,155.71,155.9,357300,0,0
2019-04-10,156.62,158.64,156.09,156.9,308300,0,0
2019-04-11,158.07,158.32,152.33,153.98,410600,0,0
2019-04-12,155.75,157.0,153.83,154.99,372900,0,0
2019-04-15,155.03,156.23,150.91,153.32,491100,0,0
2019-04-16,154.31,157.04,153.12,154.02,359300,0,0
2019-04-17,154.38,154.5,138.19,139.39,756900,0,0
2019-04-18,141.0,142.37,133.13,137.06,811700,0,0
2019-04-22,136.81,137.65,133.6,135.52,751000,0,0
2019-04-23,135.83,139.83,133.61,139.09,600900,0,0
2019-04-24,140.01,140.01,134.6,136.12,593800,0,0
2019-04-25,135.13,139.74,134.02,138.9,371200,0,0
2019-04-26,139.0,143.15,136.47,143.0,407000,0,0
2019-04-29,143.24,143.68,140.52,141.0,575400,0,0
2019-04-30,141.85,142.66,139.55,141.83,454800,0,0
2019-05-01,141.75,143.49,138.51,139.62,407300,0,0
2019-05-02,138.5,142.26,137.02,141.98,363400,0,0
2019-05-03,139.89,144.5,139.67,143.32,640100,0,0
2019-05-06,139.03,147.48,137.04,147.31,529000,0,0
2019-05-07,145.56,146.91,136.0,137.02,530000,0,0
2019-05-08,135.93,137.35,130.7,132.49,759500,0,0
2019-05-09,131.2,134.5,127.19,133.52,496100,0,0
2019-05-10,132.45,133.88,128.5,133.21,379100,0,0
2019-05-13,128.68,130.26,123.46,124.48,565000,0,0
2019-05-14,125.32,128.82,122.0,126.68,757900,0,0
2019-05-15,123.5,127.76,120.61,124.83,480300,0,0
2019-05-16,125.67,131.25,125.67,130.8,423500,0,0
2019-05-17,128.73,131.0,127.11,128.34,336900,0,0
2019-05-20,126.87,127.86,121.05,121.48,476800,0,0
2019-05-21,123.5,125.47,120.58,125.26,458000,0,0
2019-05-22,123.96,126.12,122.11,125.01,282700,0,0
2019-05-23,123.94,123.94,120.16,121.43,268300,0,0
2019-05-24,122.72,124.41,121.37,122.86,294600,0,0
2019-05-28,123.56,127.49,122.51,123.6,610700,0,0
2019-05-29,122.66,123.0,119.83,122.25,323800,0,0
2019-05-30,122.41,123.36,119.48,120.53,255000,0,0
2019-05-31,119.31,121.46,117.78,119.92,431700,0,0
2019-06-03,119.78,125.21,119.78,122.42,440100,0,0
2019-06-04,125.02,129.97,123.95,129.44,434500,0,0
2019-06-05,131.05,131.05,123.19,124.77,308400,0,0
2019-06-06,124.33,125.58,119.32,122.01,360000,0,0
2019-06-07,122.97,126.71,120.48,126.43,341400,0,0
2019-06-10,126.96,126.96,118.05,118.31,652200,0,0
2019-06-11,119.93,120.18,116.5,118.46,458900,0,0
2019-06-12,118.4,119.0,113.47,117.46,601900,0,0
2019-06-13,118.01,124.19,115.99,123.94,583300,0,0
2019-06-14,123.61,123.61,115.9,117.66,787000,0,0
2019-06-17,118.05,123.0,117.34,122.7,669100,0,0
2019-06-18,126.12,126.12,118.08,118.32,950600,0,0
