Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,134.74,135.2,133.8,134.27,678600,0.0,0
2019-02-06,127.64,132.47,124.59,130.57,1175900,0.0,0
2019-02-07,129.97,131.25,129.52,130.3,573800,0.0,0
2019-02-08,129.71,131.18,129.46,131.18,478600,0.0,0
2019-02-11,131.73,132.24,129.83,129.96,659300,0.0,0
2019-02-12,130.57,132.12,130.18,131.22,745900,0.0,0
2019-02-13,131.96,132.81,131.75,132.03,464200,0.0,0
2019-02-14,131.99,133.19,130.82,130.89,510300,0.0,0
2019-02-15,131.72,132.59,131.29,132.29,1596800,0.0,0
2019-02-19,132.18,132.5,131.29,131.35,666100,0.0,0
2019-02-20,132.01,132.01,130.48,131.34,547600,0.0,0
2019-02-21,131.13,131.18,129.8,130.16,474300,0.0,0
2019-02-22,130.76,131.15,130.08,131.07,649000,0.0,0
2019-02-25,132.01,132.01,130.46,130.82,391700,0.0,0
2019-02-26,130.96,132.06,130.17,131.4,425600,0.0,0
2019-02-27,130.84,131.53,130.55,131.35,366600,0.0,0
2019-02-28,131.47,132.48,131.21,131.54,553700,0.4,0
2019-03-01,132.62,132.77,131.66,132.66,412200,0.0,0
2019-03-04,133.1,133.25,130.71,131.89,447800,0.0,0
2019-03-05,132.24,132.58,131.62,131.91,348000,0.0,0
2019-03-06,131.95,132.27,130.72,130.74,308800,0.0,0
2019-03-07,130.36,130.72,129.22,129.92,440900,0.0,0
2019-03-08,129.0,130.32,128.63,130.25,361000,0.0,0
2019-03-11,130.32,132.39,130.29,132.36,357700,0.0,0
2019-03-12,132.73,133.43,132.28,133.21,334600,0.0,0
2019-03-13,133.89,135.3,133.23,134.58,613900,0.0,0
2019-03-14,134.66,135.78,133.7,134.72,536700,0.0,0
2019-03-15,134.88,136.43,134.69,136.11,727100,0.0,0
2019-03-18,136.85,137.91,135.92,136.99,714300,0.0,0
2019-03-19,137.69,137.69,135.63,135.85,427200,0.0,0
2019-03-20,135.49,135.69,133.36,133.95,388800,0.0,0
2019-03-21,133.5,136.97,133.15,136.74,464300,0.0,0
2019-03-22,136.5,136.7,134.57,134.65,333600,0.0,0
2019-03-25,134.16,134.59,133.7,134.07,340700,0.0,0
2019-03-26,134.99,136.27,134.76,136.03,338200,0.0,0
2019-03-27,136.13,136.87,135.21,136.48,260600,0.0,0
2019-03-28,136.97,137.48,136.47,137.03,348800,0.0,0
2019-03-29,138.05,138.1,136.95,137.6,367000,0.0,0
2019-04-01,138.19,139.3,137.51,139.19,349600,0.0,0
2019-04-02,139.16,140.84,138.21,140.61,495600,0.0,0
2019-04-03,141.03,141.99,140.34,141.42,495000,0.0,0
2019-04-04,141.56,142.07,140.11,140.59,398000,0.0,0
2019-04-05,140.83,141.55,140.33,140.78,310500,0.0,0
2019-04-08,140.57,140.57,139.26,140.21,276100,0.0,0
2019-04-09,139.43,140.58,139.43,140.04,264500,0.0,0
2019-04-10,140.11,141.44,139.88,140.89,318600,0.0,0
2019-04-11,141.44,142.03,140.71,141.95,331700,0.0,0
2019-04-12,142.39,142.99,141.81,142.94,431200,0.0,0
2019-04-15,142.92,143.8,142.36,142.88,476400,0.0,0
2019-04-16,143.11,143.21,142.23,142.66,321000,0.0,0
2019-04-17,143.01,143.01,142.35,142.65,305700,0.0,0
2019-04-18,142.6,142.6,141.54,142.32,266200,0.0,0
2019-04-22,141.83,143.43,141.23,143.31,213000,0.0,0
2019-04-23,143.69,145.35,143.13,145.17,437100,0.0,0
2019-04-24,145.55,146.37,145.04,145.63,437800,0.0,0
2019-04-25,145.65,146.29,144.77,146.09,271100,0.0,0
2019-04-26,146.12,146.92,145.68,146.92,302200,0.0,0
2019-04-29,147.02,147.58,146.44,147.4,344900,0.0,0
2019-04-30,147.78,149.55,147.01,147.83,470600,0.0,0
2019-05-01,144.21,145.24,138.08,139.53,1204500,0.0,0
2019-05-02,139.18,140.5,137.25,137.67,764300,0.0,0
2019-05-03,138.34,138.34,135.63,136.45,568600,0.0,0
2019-05-06,134.9,136.97,134.9,136.8,292700,0.0,0
2019-05-07,135.85,136.46,133.31,133.9,652800,0.0,0
2019-05-08,133.68,134.22,132.71,133.31,432800,0.0,0
2019-05-09,132.27,133.18,130.84,132.81,418700,0.0,0
2019-05-10,132.21,133.88,130.78,133.66,289400,0.0,0
2019-05-13,131.97,133.41,131.37,131.86,595400,0.0,0
2019-05-14,132.65,134.96,132.43,134.1,555600,0.0,0
2019-05-15,133.3,134.65,133.3,133.72,438800,0.0,0
2019-05-16,134.09,135.82,134.0,134.98,407800,0.0,0
2019-05-17,133.92,135.59,133.65,134.63,404400,0.0,0
2019-05-20,133.7,135.28,133.16,134.56,368000,0.0,0
2019-05-21,135.18,136.44,135.12,135.57,407200,0.0,0
2019-05-22,135.52,136.51,134.54,134.93,363100,0.4,0
2019-05-23,133.88,134.96,131.19,131.58,403700,0.0,0
2019-05-24,132.7,133.94,131.22,131.79,348700,0.0,0
2019-05-28,132.29,133.24,130.17,130.26,525700,0.0,0
2019-05-29,130.16,130.86,128.53,130.74,375500,0.0,0
2019-05-30,130.88,131.84,130.07,131.52,256400,0.0,0
2019-05-31,130.8,131.75,129.78,130.52,376900,0.0,0
2019-06-03,130.75,130.9,129.13,130.01,444000,0.0,0
2019-06-04,131.29,132.0,129.52,131.97,284700,0.0,0
2019-06-05,132.83,133.87,131.68,132.89,346000,0.0,0
2019-06-06,132.64,132.93,131.96,132.67,250300,0.0,0
2019-06-07,133.35,135.34,133.35,134.67,258600,0.0,0
2019-06-10,135.51,136.6,135.26,136.19,210200,0.0,0
2019-06-11,136.75,137.2,135.0,136.06,214000,0.0,0
2019-06-12,136.19,138.15,135.41,137.85,288900,0.0,0
2019-06-13,138.37,138.61,136.56,137.24,405200,0.0,0
2019-06-14,137.12,137.75,136.71,137.08,200000,0.0,0
2019-06-17,137.65,138.5,136.21,136.36,203200,0.0,0
2019-06-18,137.8,137.8,135.59,136.61,453700,0.0,0
2019-06-19,137.15,137.62,135.87,137.46,423700,0.0,0
2019-06-20,137.9,139.2,137.18,137.88,324400,0.0,0
2019-06-21,138.0,138.08,136.21,136.61,411700,0.0,0
2019-06-24,136.94,136.97,135.92,136.18,358700,0.0,0
2019-06-25,136.1,136.15,134.88,134.93,226200,0.0,0
2019-06-26,135.73,136.67,133.67,133.7,391900,0.0,0
2019-06-27,134.32,134.72,133.66,133.83,480400,0.0,0
2019-06-28,134.28,135.19,132.86,133.21,887900,0.0,0
2019-07-01,135.87,136.56,134.59,135.7,376300,0.0,0
2019-07-02,135.99,136.09,134.12,135.22,469600,0.0,0
2019-07-03,135.42,136.89,134.65,136.88,205400,0.0,0
2019-07-05,136.15,137.03,134.76,136.42,239000,0.0,0
2019-07-08,135.76,136.56,134.95,135.4,417300,0.0,0
2019-07-09,135.22,136.02,134.58,135.95,281400,0.0,0
2019-07-10,136.28,136.77,135.79,136.67,370500,0.0,0
2019-07-11,137.11,138.26,136.93,138.15,332400,0.0,0
2019-07-12,138.7,139.55,138.66,139.17,397800,0.0,0
2019-07-15,139.16,140.25,138.86,139.75,322000,0.0,0
2019-07-16,140.13,140.22,139.1,139.71,261500,0.0,0
2019-07-17,140.04,140.75,139.43,140.3,216100,0.0,0
2019-07-18,140.05,142.3,138.94,141.84,407100,0.0,0
2019-07-19,142.19,143.6,140.8,140.85,442500,0.0,0
2019-07-22,141.01,141.32,137.79,138.1,419400,0.0,0
2019-07-23,139.03,139.1,137.27,138.11,329300,0.0,0
2019-07-24,137.58,138.66,134.72,135.77,560500,0.0,0
2019-07-25,135.77,137.4,135.3,137.27,406000,0.0,0
2019-07-26,138.03,140.0,138.03,139.52,368800,0.0,0
2019-07-29,139.38,140.36,138.79,140.26,301200,0.0,0
2019-07-30,139.96,140.17,135.29,138.38,344200,0.0,0
2019-07-31,138.44,140.02,138.1,138.96,520800,0.0,0
2019-08-01,139.08,140.69,135.41,139.72,354100,0.0,0
2019-08-02,139.56,139.56,136.75,138.03,261700,0.0,0
2019-08-05,136.33,137.06,132.58,133.09,607900,0.0,0
2019-08-06,133.82,135.3,133.41,135.15,381100,0.0,0
2019-08-07,133.44,137.26,133.04,136.35,403800,0.0,0
2019-08-08,136.65,140.23,134.29,140.07,297100,0.0,0
2019-08-09,139.8,140.48,138.42,139.87,221800,0.0,0
2019-08-12,139.18,139.95,137.22,137.59,202600,0.0,0
2019-08-13,137.49,140.0,137.24,139.47,234000,0.0,0
2019-08-14,137.47,138.44,136.77,137.45,383800,0.0,0
2019-08-15,137.91,142.81,137.65,141.19,724700,0.0,0
2019-08-16,142.24,143.25,141.07,141.17,623600,0.0,0
2019-08-19,142.8,143.23,140.16,140.78,590500,0.0,0
2019-08-20,140.64,141.85,139.41,140.02,680200,0.0,0
2019-08-21,142.31,145.09,139.96,141.6,779500,0.0,0
2019-08-22,141.93,143.01,140.97,142.16,334000,0.0,0
2019-08-23,141.48,143.18,137.66,138.11,357900,0.0,0
2019-08-26,139.08,139.7,137.67,139.62,358500,0.0,0
2019-08-27,140.64,142.17,140.0,141.84,540700,0.0,0
2019-08-28,141.47,142.27,139.97,141.83,393500,0.0,0
2019-08-29,143.24,144.48,142.55,144.23,271900,0.0,0
2019-08-30,145.21,145.37,143.56,144.19,407100,0.0,0
2019-09-03,143.63,144.55,142.53,143.8,418200,0.0,0
2019-09-04,144.61,145.18,143.51,145.06,315100,0.0,0
2019-09-05,147.04,148.17,146.16,147.72,368600,0.0,0
2019-09-06,147.55,148.46,147.29,147.35,307500,0.4,0
2019-09-09,148.14,148.31,146.21,147.12,279000,0.0,0
2019-09-10,147.08,147.15,141.58,142.29,484200,0.0,0
2019-09-11,141.87,144.95,141.63,144.64,367700,0.0,0
2019-09-12,145.67,146.98,144.33,146.0,293700,0.0,0
2019-09-13,145.71,146.7,144.56,144.83,246000,0.0,0
2019-09-16,144.37,146.0,144.12,145.73,204300,0.0,0
2019-09-17,145.6,146.93,145.04,146.83,310900,0.0,0
2019-09-18,146.36,147.3,145.13,147.14,572300,0.0,0
2019-09-19,147.81,148.1,146.73,147.47,305000,0.0,0
2019-09-20,147.97,149.03,146.79,147.3,468200,0.0,0
2019-09-23,146.9,147.6,144.84,144.98,265500,0.0,0
2019-09-24,145.74,148.21,145.4,146.45,325500,0.0,0
2019-09-25,146.09,146.64,144.64,146.37,272000,0.0,0
2019-09-26,146.26,146.77,144.93,146.36,481200,0.0,0
2019-09-27,147.25,147.25,142.45,143.34,319600,0.0,0
2019-09-30,143.74,145.83,143.1,145.59,667900,0.0,0
2019-10-01,146.01,146.82,144.62,145.88,396900,0.0,0
2019-10-02,144.78,144.84,142.68,144.17,442100,0.0,0
2019-10-03,143.72,145.07,142.77,144.12,295500,0.0,0
2019-10-04,144.77,145.73,144.41,145.56,438800,0.0,0
2019-10-07,145.5,145.62,143.52,144.43,518000,0.0,0
2019-10-08,143.68,143.76,141.8,141.91,246900,0.0,0
2019-10-09,142.45,143.45,141.76,141.97,429100,0.0,0
2019-10-10,141.93,143.03,141.6,142.38,274700,0.0,0
2019-10-11,143.31,143.9,141.69,141.73,474600,0.0,0
2019-10-14,141.19,142.25,140.38,141.61,237700,0.0,0
2019-10-15,142.23,143.31,140.93,142.26,835000,0.0,0
2019-10-16,142.58,143.7,140.76,143.32,412400,0.0,0
2019-10-17,143.41,144.35,142.19,143.02,268900,0.0,0
2019-10-18,142.7,143.33,141.71,143.1,332900,0.0,0
2019-10-21,144.01,144.01,141.02,141.36,274900,0.0,0
2019-10-22,141.62,142.53,138.72,138.8,282100,0.0,0
2019-10-23,138.39,139.56,137.82,138.13,292200,0.0,0
2019-10-24,139.86,140.26,138.04,138.66,496100,0.0,0
2019-10-25,138.46,140.1,138.15,139.16,846400,0.0,0
2019-10-28,140.04,140.85,139.58,140.38,347200,0.0,0
2019-10-29,140.53,141.64,139.87,140.96,401000,0.0,0
2019-10-30,141.28,141.75,140.7,141.11,400300,0.0,0
2019-10-31,141.18,142.05,140.56,141.19,384800,0.0,0
2019-11-01,141.58,141.93,140.78,141.37,622200,0.0,0
2019-11-04,142.57,142.87,141.15,142.35,860100,0.0,0
