Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,24.9,25.22,24.84,25.04,953300,0,0
2019-02-06,24.95,25.35,24.88,25.15,1146600,0,0
2019-02-07,24.89,25.14,24.34,24.92,1801500,0,0
2019-02-08,24.74,24.79,23.95,24.37,1073400,0,0
2019-02-11,24.36,24.58,24.21,24.43,1284400,0,0
2019-02-12,24.77,25.01,24.6,24.63,1457100,0,0
2019-02-13,24.87,25.51,24.87,25.3,2274500,0,0
2019-02-14,25.18,25.69,25.1,25.36,1654300,0,0
2019-02-15,25.61,26.16,25.59,26.11,1428200,0,0
2019-02-19,25.95,26.99,25.1,25.92,2895800,0,0
2019-02-20,26.69,27.19,26.36,26.57,2435700,0,0
2019-02-21,26.65,27.13,26.53,27.05,1459000,0,0
2019-02-22,27.08,27.29,26.67,26.74,1350500,0,0
2019-02-25,26.84,27.15,26.73,27.06,1709700,0,0
2019-02-26,26.95,27.01,26.58,26.66,1396600,0,0
2019-02-27,26.66,26.85,26.43,26.65,973800,0,0
2019-02-28,26.61,26.93,26.29,26.85,1331300,0,0
2019-03-01,26.96,27.55,26.8,27.34,1068600,0,0
2019-03-04,27.46,27.62,26.88,26.98,1085700,0,0
2019-03-05,26.99,27.14,26.83,26.94,864700,0,0
2019-03-06,26.82,27.01,26.24,26.31,973000,0,0
2019-03-07,26.25,26.31,25.78,26.09,1670600,0,0
2019-03-08,25.54,26.25,25.54,26.2,1119300,0,0
2019-03-11,26.26,27.14,26.26,27.12,1513900,0,0
2019-03-12,27.15,27.24,26.9,27.06,1379400,0,0
2019-03-13,27.3,27.86,27.18,27.72,1656600,0,0
2019-03-14,27.59,27.88,26.84,27.0,1734300,0,0
2019-03-15,27.0,28.01,26.94,27.91,2031600,0,0
2019-03-18,28.0,28.26,27.6,28.2,1505900,0,0
2019-03-19,28.1,28.3,27.59,27.74,2120300,0,0
2019-03-20,27.57,28.16,27.3,27.82,1631000,0,0
2019-03-21,27.75,28.1,27.68,27.99,1205500,0,0
2019-03-22,27.84,27.84,26.66,26.76,1126800,0,0
2019-03-25,26.77,27.21,26.56,27.1,1198800,0,0
2019-03-26,27.38,27.61,27.08,27.33,859500,0,0
2019-03-27,27.26,27.5,26.84,27.05,1057500,0,0
2019-03-28,27.03,27.51,26.97,27.26,1026400,0,0
2019-03-29,27.5,27.89,27.47,27.81,1581300,0,0
2019-04-01,28.0,28.37,27.79,27.96,863900,0,0
2019-04-02,28.0,28.1,27.67,27.83,501100,0,0
2019-04-03,27.9,28.15,27.84,27.99,1215800,0,0
2019-04-04,27.96,28.18,27.95,28.04,553700,0,0
2019-04-05,28.2,28.26,28.04,28.26,804900,0,0
2019-04-08,28.13,28.37,27.94,28.33,634400,0,0
2019-04-09,28.15,28.15,27.72,27.84,899100,0,0
2019-04-10,27.96,28.16,27.73,28.01,633100,0,0
2019-04-11,28.0,28.3,27.9,28.24,937100,0,0
2019-04-12,28.5,28.5,27.55,27.73,1878200,0,0
2019-04-15,27.73,28.01,27.23,27.27,1444600,0,0
2019-04-16,27.54,27.76,27.36,27.42,1259200,0,0
2019-04-17,27.65,27.81,26.86,26.89,1152900,0,0
2019-04-18,27.0,27.21,26.77,27.08,1302600,0,0
2019-04-22,27.4,27.63,27.05,27.32,1219200,0,0
2019-04-23,27.32,27.95,27.29,27.8,1073200,0,0
2019-04-24,27.96,28.35,27.79,27.82,1470000,0,0
2019-04-25,27.22,27.91,27.22,27.78,1544000,0,0
2019-04-26,27.76,28.07,27.47,28.05,2633300,0,0
2019-04-29,31.0,33.17,31.0,32.55,9869800,0,0
2019-04-30,32.46,34.65,32.05,33.75,7293300,0,0
2019-05-01,33.87,34.91,33.78,34.61,4704000,0,0
2019-05-02,33.96,36.16,33.92,34.97,4847200,0,0
2019-05-03,35.14,35.43,34.48,34.7,2637600,0,0
2019-05-06,33.58,34.71,32.65,34.1,2183700,0,0
2019-05-07,33.51,34.12,33.21,33.99,1875300,0,0
2019-05-08,33.89,33.99,33.19,33.32,1438000,0,0
2019-05-09,33.04,33.82,32.55,33.43,2166400,0,0
2019-05-10,33.19,34.31,33.0,34.31,1306200,0,0
2019-05-13,33.46,33.85,33.29,33.78,1666500,0,0
2019-05-14,33.87,34.58,33.87,34.46,1693700,0,0
2019-05-15,34.08,35.59,33.72,35.26,2176400,0,0
2019-05-16,35.18,35.44,34.87,35.06,1766300,0,0
2019-05-17,34.73,35.73,34.58,34.73,2737600,0,0
2019-05-20,34.29,35.34,34.18,35.15,2102400,0,0
2019-05-21,35.24,36.11,35.2,35.89,1724500,0,0
2019-05-22,35.61,36.22,35.44,35.67,1741500,0,0
