Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-03,74.87,75.81,73.68,75.56,1255500,0,0
2020-01-06,74.38,75.46,73.72,75.39,2271300,0,0
2020-01-07,75.67,75.67,74.01,75.24,2289200,0,0
2020-01-08,75.13,76.9,74.81,76.27,3421300,0,0
2020-01-09,76.49,77.01,75.53,75.8,1849700,0,0
2020-01-10,75.55,75.85,74.36,74.83,2317300,0,0
2020-01-13,73.69,74.83,72.81,74.15,1617100,0,0
2020-01-14,73.96,74.36,71.68,72.8,2158300,0,0
2020-01-15,73.0,75.14,72.72,73.03,1528500,0,0
2020-01-16,73.2,74.09,72.63,73.08,1148200,0,0
2020-01-17,73.43,73.71,72.26,72.53,1958300,0,0
2020-01-21,72.35,74.83,72.04,73.13,1935900,0,0
2020-01-22,73.7,75.19,73.7,74.4,1799100,0,0
2020-01-23,74.61,74.74,73.15,74.33,1823900,0,0
2020-01-24,74.72,75.98,73.09,74.18,1399500,0,0
2020-01-27,72.41,73.29,70.55,72.77,1584300,0,0
2020-01-28,73.06,75.2,72.78,74.93,1169400,0,0
2020-01-29,75.3,77.77,74.93,76.92,2615800,0,0
2020-01-30,76.7,79.26,76.27,79.11,2672800,0,0
2020-01-31,78.83,80.26,77.16,78.51,2502800,0,0
2020-02-03,79.1,80.74,79.04,80.63,1734500,0,0
