Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,81.13,81.39,80.6,81.33,325600,0.0,0
2019-02-06,80.89,81.56,80.68,81.14,447000,0.0,0
2019-02-07,80.86,81.29,79.49,80.13,311600,0.0,0
2019-02-08,79.89,80.59,79.1,80.19,258500,0.0,0
2019-02-11,80.22,80.53,79.66,80.31,272100,0.0,0
2019-02-12,80.9,82.32,80.85,82.14,282100,0.0,0
2019-02-13,82.79,83.04,81.74,82.26,337300,0.0,0
2019-02-14,81.62,82.33,81.28,81.81,322900,0.0,0
2019-02-15,82.62,83.09,81.92,82.33,286600,0.0,0
2019-02-19,81.9,82.75,81.9,82.53,487400,0.0,0
2019-02-20,83.06,84.73,82.99,84.53,553200,0.0,0
2019-02-21,86.13,87.73,86.04,87.54,861400,0.0,0
2019-02-22,88.37,89.82,86.98,87.18,711700,0.0,0
2019-02-25,87.9,89.48,87.37,88.59,792800,0.0,0
2019-02-26,88.48,89.28,87.9,88.05,542800,0.0,0
2019-02-27,88.09,88.43,87.57,88.18,470200,0.0,0
2019-02-28,88.11,88.11,86.91,87.21,486600,0.0,0
2019-03-01,87.68,88.04,86.34,87.22,429700,0.0,0
2019-03-04,87.4,87.89,86.71,87.56,421700,0.0,0
2019-03-05,87.56,88.07,87.2,87.48,318100,0.0,0
2019-03-06,87.45,87.45,85.88,86.14,488200,0.0,0
2019-03-07,85.97,85.97,84.7,85.51,443600,0.0,0
2019-03-08,84.73,84.73,83.78,84.28,476800,0.0,0
2019-03-11,84.71,85.91,84.19,85.85,537900,0.0,0
2019-03-12,86.18,86.94,85.98,86.31,326200,0.0,0
2019-03-13,86.88,86.96,86.33,86.57,451300,0.0,0
2019-03-14,86.23,86.43,85.48,85.7,396900,0.55,0
2019-03-15,85.7,86.94,85.36,86.04,1136400,0.0,0
2019-03-18,86.51,87.72,86.35,87.0,452000,0.0,0
2019-03-19,87.58,88.2,87.08,87.44,434100,0.0,0
2019-03-20,87.44,87.92,85.94,87.21,368900,0.0,0
2019-03-21,86.77,89.08,86.07,88.8,276500,0.0,0
2019-03-22,87.98,88.08,85.57,85.63,542100,0.0,0
2019-03-25,85.91,86.86,85.48,86.58,425800,0.0,0
2019-03-26,87.4,87.68,86.49,86.92,485500,0.0,0
2019-03-27,87.1,87.57,86.53,87.43,613300,0.0,0
2019-03-28,87.89,88.18,86.68,87.8,514000,0.0,0
2019-03-29,88.4,89.18,88.24,88.75,484700,0.0,0
2019-04-01,89.72,90.65,89.67,90.54,332400,0.0,0
2019-04-02,90.89,91.17,89.65,90.46,324100,0.0,0
2019-04-03,91.47,92.13,91.08,91.52,455900,0.0,0
2019-04-04,91.58,92.65,91.17,92.62,335700,0.0,0
2019-04-05,92.65,93.38,92.47,92.67,309000,0.0,0
2019-04-08,92.67,92.74,91.76,91.93,583800,0.0,0
2019-04-09,91.33,91.33,89.5,89.69,421300,0.0,0
2019-04-10,90.17,90.2,89.24,89.83,595200,0.0,0
2019-04-11,89.75,90.15,88.78,89.26,544300,0.0,0
2019-04-12,89.7,90.19,89.13,89.77,355000,0.0,0
2019-04-15,89.73,90.03,89.04,89.75,321100,0.0,0
2019-04-16,90.24,90.44,89.87,90.16,314200,0.0,0
2019-04-17,90.96,91.66,89.53,89.61,293900,0.0,0
2019-04-18,88.24,89.08,87.88,88.49,359300,0.0,0
