Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,304.49,307.46,302.81,306.2,102700,0.0,0
2019-02-06,306.04,307.74,303.46,306.26,80800,0.0,0
2019-02-07,304.84,305.38,300.59,301.15,92600,0.0,0
2019-02-08,300.11,301.76,296.09,301.43,142300,0.0,0
2019-02-11,301.11,304.3,300.34,302.25,217000,0.0,0
2019-02-12,303.58,306.0,301.27,305.33,113900,0.0,0
2019-02-13,306.01,308.15,303.16,306.07,129300,0.0,0
2019-02-14,304.59,311.29,304.23,310.82,184400,0.0,0
2019-02-15,312.0,313.74,309.67,310.78,208200,0.0,0
2019-02-19,311.04,314.58,309.24,313.87,165900,0.0,0
2019-02-20,312.87,316.93,310.48,315.43,133000,0.0,0
2019-02-21,316.93,324.05,309.95,317.93,250600,0.0,0
2019-02-22,318.65,324.36,318.28,323.7,174300,0.0,0
2019-02-25,326.98,330.61,322.05,322.57,191800,0.0,0
2019-02-26,322.78,327.3,320.71,325.36,216500,0.0,0
2019-02-27,324.96,327.47,324.43,325.4,206100,0.0,0
2019-02-28,325.46,329.7,325.43,328.4,157600,0.0,0
2019-03-01,331.72,334.16,328.66,328.83,121300,0.3,0
2019-03-04,330.23,331.96,326.94,330.95,210600,0.0,0
2019-03-05,331.54,331.54,327.9,328.74,173600,0.0,0
2019-03-06,329.2,331.27,324.36,324.55,123600,0.0,0
2019-03-07,324.68,324.68,320.44,322.92,135300,0.0,0
2019-03-08,321.25,324.66,320.64,322.18,91000,0.0,0
2019-03-11,322.37,324.0,320.87,322.77,179300,0.0,0
2019-03-12,323.64,327.84,322.84,327.49,132700,0.0,0
2019-03-13,328.94,332.36,325.42,325.42,126800,0.0,0
2019-03-14,325.36,329.1,324.53,328.48,118300,0.0,0
2019-03-15,329.51,332.31,325.51,325.59,332700,0.0,0
2019-03-18,325.96,328.84,325.79,327.97,98700,0.0,0
2019-03-19,328.48,328.48,324.43,326.3,121400,0.0,0
2019-03-20,325.97,327.07,322.64,323.53,83200,0.0,0
2019-03-21,322.15,329.69,322.15,326.85,90300,0.0,0
2019-03-22,324.85,327.77,320.14,320.23,87300,0.0,0
2019-03-25,319.94,322.48,317.73,321.28,109600,0.0,0
2019-03-26,320.35,323.72,317.8,320.72,172300,0.0,0
2019-03-27,320.49,322.6,315.31,318.69,101300,0.0,0
2019-03-28,319.89,320.4,316.52,318.2,123500,0.0,0
2019-03-29,319.2,323.17,318.8,319.29,139900,0.0,0
2019-04-01,322.17,324.26,318.78,323.31,118400,0.0,0
2019-04-02,323.27,323.27,319.22,321.92,103100,0.0,0
2019-04-03,323.7,325.73,322.85,324.2,101500,0.0,0
2019-04-04,324.85,325.15,321.26,322.97,100000,0.0,0
2019-04-05,324.11,327.68,321.57,324.77,74300,0.0,0
2019-04-08,324.21,324.54,320.62,322.79,106900,0.0,0
2019-04-09,320.83,323.49,320.83,322.94,69600,0.0,0
2019-04-10,323.43,324.14,321.66,323.3,87300,0.0,0
2019-04-11,323.5,324.48,320.31,322.99,88100,0.0,0
2019-04-12,324.86,326.38,322.79,323.66,93700,0.0,0
2019-04-15,323.55,328.11,323.28,326.64,63200,0.0,0
2019-04-16,329.2,329.2,321.0,323.19,139700,0.0,0
2019-04-17,324.01,324.04,312.73,316.05,94200,0.0,0
2019-04-18,316.63,320.38,314.66,316.03,100200,0.0,0
2019-04-22,314.99,321.55,314.99,317.88,84000,0.0,0
2019-04-23,318.2,325.95,318.2,325.03,176600,0.0,0
2019-04-24,324.57,329.11,324.57,326.65,146400,0.0,0
2019-04-25,326.9,328.33,323.31,325.35,104600,0.0,0
2019-04-26,325.35,328.16,322.95,328.07,102700,0.0,0
2019-04-29,328.39,331.02,319.67,329.81,83600,0.0,0
2019-04-30,331.19,331.19,315.39,325.99,164500,0.0,0
2019-05-01,327.94,329.24,320.22,320.78,130000,0.0,0
2019-05-02,321.51,325.89,319.92,325.89,116000,0.0,0
2019-05-03,327.76,330.42,325.44,330.3,120100,0.0,0
2019-05-06,326.04,332.61,326.04,332.37,84100,0.0,0
2019-05-07,330.34,331.82,329.2,331.35,116900,0.0,0
2019-05-08,331.19,332.93,328.87,329.27,112500,0.0,0
2019-05-09,328.27,333.31,326.25,331.74,96300,0.0,0
2019-05-10,330.92,334.85,328.08,333.82,127100,0.0,0
2019-05-13,329.67,332.27,328.71,331.08,171000,0.0,0
2019-05-14,330.94,334.03,328.45,328.53,117700,0.0,0
