Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,36.28,36.34,35.72,35.76,1700600,0.0,0
2019-02-06,35.72,36.23,35.65,35.86,2459600,0.0,0
2019-02-07,35.61,35.83,34.67,34.93,2016600,0.0,0
2019-02-08,34.72,35.05,34.49,34.7,1914600,0.0,0
2019-02-11,34.83,35.2,34.67,35.13,1553400,0.0,0
2019-02-12,35.47,36.18,35.34,35.9,2076100,0.0,0
2019-02-13,36.15,36.36,35.54,35.8,1239200,0.0,0
2019-02-14,35.63,36.07,35.63,35.67,2001000,0.0,0
2019-02-15,36.01,36.33,35.6,35.99,2877700,0.0,0
2019-02-19,35.74,36.3,35.72,36.16,1994200,0.0,0
2019-02-20,36.61,37.98,36.46,37.88,3795000,0.0,0
2019-02-21,37.79,37.99,37.15,37.45,2655600,0.0,0
2019-02-22,37.6,38.04,37.41,37.9,1955200,0.0,0
2019-02-25,38.1,38.18,37.43,37.7,1548300,0.0,0
2019-02-26,37.48,37.76,37.17,37.18,1782500,0.0,0
2019-02-27,37.11,37.27,36.6,36.82,2184100,0.0,0
2019-02-28,36.76,36.78,36.21,36.21,1732000,0.0,0
2019-03-01,36.31,37.21,36.16,36.75,1611200,0.0,0
2019-03-04,36.77,37.04,36.3,36.84,1452900,0.0,0
2019-03-05,36.82,36.97,36.44,36.59,1213100,0.0,0
2019-03-06,36.64,36.73,35.53,35.55,1599500,0.0,0
2019-03-07,35.5,35.51,34.85,34.96,1970700,0.0,0
2019-03-08,34.53,34.55,33.54,33.63,2537200,0.0,0
2019-03-11,33.48,34.67,33.47,34.61,2182200,0.0,0
2019-03-12,34.73,35.44,34.73,35.27,2037300,0.0,0
2019-03-13,35.4,35.56,35.15,35.42,1949900,0.0,0
2019-03-14,35.26,35.26,34.05,34.08,2237900,0.0,0
2019-03-15,33.96,34.78,33.83,34.08,3268600,0.0,0
2019-03-18,34.19,34.91,33.75,33.91,3375400,0.0,0
2019-03-19,34.08,34.78,33.96,34.41,2562300,0.0,0
2019-03-20,34.44,34.55,33.39,34.14,2705000,0.0,0
2019-03-21,33.97,35.01,33.88,34.74,1632800,0.0,0
2019-03-22,34.41,34.56,32.89,32.96,1882500,0.0,0
2019-03-25,33.03,33.3,32.61,33.02,1198500,0.0,0
2019-03-26,33.18,33.5,32.87,33.2,1040800,0.0,0
2019-03-27,33.23,33.65,33.08,33.61,1422600,0.0,0
2019-03-28,33.69,33.94,33.45,33.88,1644000,0.24,0
2019-03-29,34.15,34.78,34.15,34.46,1845000,0.0,0
2019-04-01,34.85,35.17,34.68,34.85,1607600,0.0,0
2019-04-02,35.01,35.09,34.28,34.58,2140200,0.0,0
2019-04-03,34.99,35.31,34.5,34.62,2254100,0.0,0
2019-04-04,34.49,34.73,34.24,34.42,2344100,0.0,0
2019-04-05,34.5,35.07,34.43,34.99,2021000,0.0,0
2019-04-08,34.83,35.08,34.36,35.02,1476600,0.0,0
2019-04-09,34.71,34.72,33.81,33.89,1496000,0.0,0
2019-04-10,33.96,34.18,33.56,33.88,1138200,0.0,0
2019-04-11,33.68,33.74,32.76,33.03,2278300,0.0,0
2019-04-12,33.31,33.53,32.75,33.1,1937200,0.0,0
2019-04-15,33.21,33.5,32.81,32.89,1979200,0.0,0
2019-04-16,32.93,33.34,32.9,33.28,1704200,0.0,0
2019-04-17,33.61,34.19,33.34,33.38,2129500,0.0,0
2019-04-18,33.48,33.53,32.56,33.18,2278900,0.0,0
2019-04-22,32.92,33.17,31.46,31.54,3862300,0.0,0
2019-04-23,31.43,32.37,31.43,32.07,3593500,0.0,0
2019-04-24,32.15,32.21,31.25,31.74,3041000,0.0,0
2019-04-25,31.78,31.82,30.74,30.87,2576800,0.0,0
