Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,84.25,84.95,83.77,84.81,3464300,0.0,0
2019-02-06,84.76,85.09,84.15,84.77,2467400,0.0,0
2019-02-07,84.71,85.77,84.19,85.75,2844600,0.0,0
2019-02-08,85.69,86.8,85.58,86.54,3716600,0.0,0
2019-02-11,86.32,86.87,85.96,86.41,2428100,0.0,0
2019-02-12,86.54,86.96,85.91,86.47,2676900,0.0,0
2019-02-13,86.15,86.45,85.6,85.86,5281400,0.0,0
2019-02-14,85.73,85.8,84.49,85.04,3987400,0.9275,0
2019-02-15,85.65,85.69,84.26,84.74,4472900,0.0,0
2019-02-19,84.87,85.35,84.48,85.16,4358600,0.0,0
2019-02-20,85.17,86.24,84.77,86.04,3471200,0.0,0
2019-02-21,85.52,86.82,85.48,86.75,3167800,0.0,0
2019-02-22,86.86,87.43,86.53,87.06,2538500,0.0,0
2019-02-25,87.06,87.1,86.1,86.65,2551000,0.0,0
2019-02-26,86.79,87.04,85.4,86.07,3234500,0.0,0
2019-02-27,85.92,86.6,85.67,86.45,2112500,0.0,0
2019-02-28,86.39,87.14,86.18,86.82,4137300,0.0,0
2019-03-01,86.76,87.06,86.11,86.7,5613700,0.0,0
2019-03-04,86.98,87.1,86.16,87.03,3104400,0.0,0
2019-03-05,86.82,87.09,86.6,86.7,3513400,0.0,0
2019-03-06,86.81,87.11,86.53,86.73,3121400,0.0,0
2019-03-07,87.11,87.78,86.46,86.74,3531000,0.0,0
2019-03-08,87.06,87.37,86.47,87.34,2443800,0.0,0
2019-03-11,87.4,87.61,87.03,87.5,3720200,0.0,0
2019-03-12,87.61,87.99,87.26,87.64,4583700,0.0,0
2019-03-13,87.53,87.92,87.46,87.69,4510500,0.0,0
2019-03-14,87.61,88.2,87.27,87.5,3600300,0.0,0
2019-03-15,87.59,88.15,87.38,87.78,7614200,0.0,0
2019-03-18,87.98,88.03,86.89,87.21,3977000,0.0,0
2019-03-19,87.23,87.37,85.85,86.3,4656600,0.0,0
2019-03-20,86.51,87.31,86.18,86.55,3838800,0.0,0
2019-03-21,86.57,87.38,86.39,87.06,4461100,0.0,0
2019-03-22,87.31,88.77,87.06,87.83,4174400,0.0,0
2019-03-25,88.02,88.24,87.59,87.9,3350900,0.0,0
2019-03-26,87.83,88.77,87.76,88.63,3342100,0.0,0
2019-03-27,88.69,88.73,87.37,87.62,3592200,0.0,0
2019-03-28,87.81,88.02,86.2,86.55,4565800,0.0,0
2019-03-29,86.4,87.24,86.0,87.15,5434800,0.0,0
2019-04-01,86.91,86.99,85.82,86.45,4555500,0.0,0
2019-04-02,86.76,86.76,85.84,86.31,3386400,0.0,0
2019-04-03,86.18,86.37,85.43,86.04,2998800,0.0,0
2019-04-04,86.21,86.7,85.15,86.52,4847600,0.0,0
2019-04-05,86.66,87.75,86.36,87.66,5433200,0.0,0
2019-04-08,87.63,87.75,86.81,87.26,3115500,0.0,0
2019-04-09,87.21,87.62,86.98,87.39,2475300,0.0,0
2019-04-10,87.62,88.2,86.86,87.09,3412300,0.0,0
2019-04-11,87.19,87.6,86.96,87.4,2424500,0.0,0
2019-04-12,86.86,87.61,86.39,87.59,3520900,0.0,0
2019-04-15,87.63,87.87,87.31,87.58,2808900,0.0,0
2019-04-16,87.29,87.78,86.05,86.27,3166400,0.0,0
2019-04-17,86.31,86.88,85.9,86.24,4518200,0.0,0
2019-04-18,86.49,86.81,86.12,86.32,2822400,0.0,0
2019-04-22,86.19,86.72,85.73,85.92,2615800,0.0,0
2019-04-23,86.01,86.48,85.49,86.19,2336800,0.0,0
2019-04-24,86.45,87.13,86.07,86.84,1942400,0.0,0
2019-04-25,86.59,87.79,86.44,87.59,2506600,0.0,0
2019-04-26,87.83,88.44,87.42,87.46,1921400,0.0,0
2019-04-29,87.06,87.43,86.49,86.74,2370800,0.0,0
2019-04-30,86.85,88.33,86.6,88.24,3242700,0.0,0
2019-05-01,87.81,88.18,87.25,87.55,2323400,0.0,0
2019-05-02,87.58,87.93,86.78,86.97,2656600,0.0,0
2019-05-03,87.32,87.59,86.98,87.31,2988600,0.0,0
2019-05-06,87.32,87.56,86.47,86.65,2659600,0.0,0
2019-05-07,86.67,86.8,86.02,86.43,2546200,0.0,0
2019-05-08,86.33,86.47,84.94,85.02,2832400,0.0,0
2019-05-09,85.87,85.87,83.93,84.08,3165000,0.0,0
2019-05-10,83.88,85.28,83.71,85.2,2965400,0.0,0
2019-05-13,84.92,85.37,84.05,85.26,4046600,0.0,0
2019-05-14,84.56,84.85,83.82,84.26,4955500,0.0,0
2019-05-15,84.45,84.79,84.02,84.04,3653200,0.0,0
2019-05-16,84.1,84.87,83.9,84.41,4151900,0.9275,0
2019-05-17,83.88,85.59,83.86,85.35,4428300,0.0,0
2019-05-20,85.46,85.74,84.82,85.12,3100200,0.0,0
2019-05-21,85.34,86.16,85.03,85.23,2728300,0.0,0
2019-05-22,85.53,86.13,85.3,85.95,2225700,0.0,0
2019-05-23,86.25,87.1,86.08,87.02,3862000,0.0,0
2019-05-24,87.02,87.55,86.77,86.93,1987700,0.0,0
2019-05-28,86.93,86.97,85.09,85.27,3837700,0.0,0
2019-05-29,85.55,85.72,83.91,83.99,2319000,0.0,0
2019-05-30,84.07,84.45,83.53,83.72,2319200,0.0,0
2019-05-31,83.74,84.26,82.67,83.79,3182500,0.0,0
2019-06-03,84.22,84.31,83.45,84.2,3061800,0.0,0
2019-06-04,84.16,84.33,82.49,84.08,2498700,0.0,0
2019-06-05,84.33,85.81,83.7,85.37,2819200,0.0,0
2019-06-06,85.47,86.13,85.12,85.85,2985500,0.0,0
2019-06-07,86.1,86.72,85.11,85.19,3243300,0.0,0
2019-06-10,85.09,85.13,84.23,84.46,3028400,0.0,0
2019-06-11,84.22,84.66,83.27,83.82,2841300,0.0,0
2019-06-12,84.29,85.03,84.29,84.81,2893800,0.0,0
2019-06-13,85.11,85.59,84.49,84.93,3753100,0.0,0
2019-06-14,84.94,86.3,84.91,86.01,3237600,0.0,0
2019-06-17,86.21,86.71,85.66,86.09,2448600,0.0,0
2019-06-18,86.49,86.62,84.49,85.39,2532600,0.0,0
2019-06-19,85.06,86.25,84.84,85.79,2683200,0.0,0
2019-06-20,86.27,86.96,85.82,86.7,2428300,0.0,0
2019-06-21,86.76,87.7,86.1,87.63,6867500,0.0,0
2019-06-24,87.72,88.22,87.33,88.0,3305700,0.0,0
2019-06-25,88.0,88.76,87.88,88.21,3996800,0.0,0
2019-06-26,87.94,88.03,86.07,86.11,3437000,0.0,0
2019-06-27,86.2,86.84,85.91,86.67,2726700,0.0,0
2019-06-28,86.61,87.25,86.08,86.37,3875700,0.0,0
2019-07-01,86.14,86.37,85.39,86.14,2848000,0.0,0
2019-07-02,86.3,87.55,86.29,87.25,2039000,0.0,0
2019-07-03,87.31,88.68,87.31,88.19,1717600,0.0,0
2019-07-05,87.52,87.87,86.34,87.78,1744000,0.0,0
2019-07-08,87.99,88.15,87.17,87.76,2046900,0.0,0
2019-07-09,88.34,88.36,86.99,87.5,2598000,0.0,0
2019-07-10,87.9,88.23,87.41,87.73,2401700,0.0,0
2019-07-11,87.59,88.12,86.73,87.55,2379100,0.0,0
2019-07-12,87.69,87.69,86.56,86.82,2101400,0.0,0
2019-07-15,86.93,87.63,86.67,87.49,1847700,0.0,0
2019-07-16,87.22,87.63,86.5,87.14,1727100,0.0,0
2019-07-17,87.45,87.79,87.01,87.25,2102700,0.0,0
2019-07-18,87.32,87.95,86.78,87.89,1911700,0.0,0
2019-07-19,87.74,87.92,86.56,86.57,2408000,0.0,0
2019-07-22,86.72,86.81,85.98,86.28,2160300,0.0,0
2019-07-23,86.31,86.37,85.52,85.82,3141800,0.0,0
2019-07-24,86.09,86.11,84.96,85.33,2386500,0.0,0
2019-07-25,85.06,85.54,84.34,84.66,2680300,0.0,0
2019-07-26,84.67,85.23,84.44,85.07,2426000,0.0,0
2019-07-29,85.38,86.02,85.18,85.93,2442900,0.0,0
2019-07-30,85.75,86.31,85.07,85.88,2693400,0.0,0
