Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,102.2,102.74,101.98,102.46,2231200,0.0,0
2019-02-06,102.41,103.63,102.0,103.51,3595700,0.0,0
2019-02-07,102.62,103.33,102.18,102.95,3857300,0.0,0
2019-02-08,102.29,103.07,102.0,103.07,2581900,0.0,0
2019-02-11,103.5,104.1,103.36,103.95,2653800,0.0,0
2019-02-12,104.8,105.94,104.79,105.52,3238600,0.0,0
2019-02-13,106.06,106.97,105.62,106.07,3182100,0.0,0
2019-02-14,105.52,105.87,104.77,105.14,2385900,0.0,0
2019-02-15,105.84,106.59,105.64,105.89,3882300,0.0,0
2019-02-19,105.57,105.75,104.99,105.03,3692800,0.0,0
2019-02-20,105.1,105.7,105.03,105.3,3840800,0.0,0
2019-02-21,105.26,105.47,104.85,105.13,2566500,0.0,0
2019-02-22,105.5,106.06,105.38,105.95,2256400,0.0,0
2019-02-25,106.7,107.34,105.28,105.45,3333500,0.0,0
2019-02-26,105.19,106.13,104.95,105.46,2548100,0.0,0
2019-02-27,105.38,106.14,105.12,105.93,2393500,0.0,0
2019-02-28,105.74,106.95,105.6,106.25,3295800,0.0,0
2019-03-01,106.9,108.13,106.7,107.39,2682000,0.0,0
2019-03-04,108.04,108.57,106.27,107.49,4053200,0.0,0
2019-03-05,107.52,107.81,106.82,107.34,2685700,0.0,0
2019-03-06,107.42,107.94,107.34,107.47,2616000,0.0,0
2019-03-07,107.06,107.13,105.91,106.37,3048200,0.0,0
2019-03-08,105.31,106.57,105.2,106.49,2077100,0.0,0
2019-03-11,107.5,108.27,107.21,108.04,3289200,0.0,0
2019-03-12,108.22,109.74,108.22,108.9,3917500,0.0,0
2019-03-13,108.66,110.71,108.57,110.59,4234100,0.0,0
2019-03-14,110.83,111.22,110.33,110.8,3538200,0.0,0
2019-03-15,111.15,112.2,110.97,111.95,4780400,0.0,0
2019-03-18,112.18,112.67,111.59,111.98,2918000,0.0,0
2019-03-19,112.64,112.64,110.81,111.11,3331300,0.0,0
2019-03-20,110.71,110.9,109.07,109.24,3309300,0.0,0
2019-03-21,108.44,110.63,108.29,110.27,3111000,0.0,0
2019-03-22,109.75,109.78,107.48,107.95,3737400,0.0,0
2019-03-25,107.77,108.55,106.69,107.53,3596200,0.0,0
2019-03-26,108.47,108.87,107.54,107.98,2844500,0.0,0
2019-03-27,108.16,108.48,106.83,107.47,3346600,0.0,0
2019-03-28,107.91,108.36,106.99,107.65,2693300,0.0,0
2019-03-29,108.68,108.86,107.63,107.79,4891000,0.0,0
2019-04-01,108.76,110.49,108.56,110.15,5125100,0.0,0
2019-04-02,109.67,109.92,108.84,109.46,3568900,0.0,0
2019-04-03,110.27,110.45,108.82,109.03,3719700,0.0,0
2019-04-04,109.19,109.35,108.37,108.98,3619600,0.39,0
2019-04-05,109.34,110.06,109.3,109.81,4553700,0.0,0
2019-04-08,109.48,109.7,108.78,109.55,4776600,0.0,0
2019-04-09,108.87,109.17,108.36,108.71,2869300,0.0,0
2019-04-10,109.34,109.34,108.39,109.02,2650100,0.0,0
2019-04-11,109.37,109.68,108.29,108.71,2320600,0.0,0
2019-04-12,109.67,110.4,109.31,109.76,2316900,0.0,0
2019-04-15,109.77,109.82,109.11,109.39,2285000,0.0,0
2019-04-16,109.94,110.87,109.79,110.72,2523400,0.0,0
2019-04-17,111.15,111.34,110.1,110.6,3799900,0.0,0
2019-04-18,111.09,112.96,110.17,112.49,6186800,0.0,0
2019-04-22,111.44,112.23,111.07,111.17,3174400,0.0,0
2019-04-23,111.03,112.86,110.74,112.79,3342800,0.0,0
2019-04-24,112.58,113.18,112.25,112.84,2318400,0.0,0
2019-04-25,114.04,115.29,113.56,114.68,4595200,0.0,0
2019-04-26,115.38,116.51,114.9,116.38,2990600,0.0,0
2019-04-29,116.03,116.48,115.34,115.55,3096200,0.0,0
2019-04-30,115.84,116.14,114.9,116.02,2387900,0.0,0
2019-05-01,116.25,116.77,115.72,115.81,2450500,0.0,0
2019-05-02,115.79,116.43,115.47,116.04,2538700,0.0,0
2019-05-03,116.69,118.42,116.41,118.12,2856200,0.0,0
2019-05-06,116.05,118.37,115.84,118.11,2924500,0.0,0
2019-05-07,117.15,118.17,116.43,117.0,6282300,0.0,0
2019-05-08,116.61,116.89,115.61,116.27,4037500,0.0,0
2019-05-09,114.95,116.08,114.19,116.05,3219600,0.0,0
2019-05-10,115.65,117.7,115.01,117.23,2435100,0.0,0
2019-05-13,115.22,115.68,114.42,114.7,3710600,0.0,0
2019-05-14,114.78,116.51,114.57,115.8,2460700,0.0,0
2019-05-15,114.98,117.01,114.7,116.44,2711400,0.0,0
2019-05-16,116.55,119.1,116.55,118.6,4143500,0.0,0
2019-05-17,117.37,118.35,117.28,117.84,5273600,0.0,0
2019-05-20,117.6,119.08,117.39,118.6,2765600,0.0,0
2019-05-21,119.22,119.43,118.11,119.3,3369100,0.0,0
2019-05-22,119.11,119.63,118.2,118.77,2941100,0.0,0
2019-05-23,118.04,118.16,116.63,117.2,3290200,0.0,0
2019-05-24,117.98,118.39,117.11,118.27,2240100,0.0,0
2019-05-28,118.13,118.88,116.95,116.95,2550300,0.0,0
2019-05-29,116.49,116.59,114.84,115.8,2553900,0.0,0
2019-05-30,116.0,116.1,114.91,115.53,1882400,0.0,0
2019-05-31,114.57,114.78,113.37,113.52,2969100,0.0,0
