Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,31.7,31.94,31.5,31.93,3108100,0.0,0
2019-02-06,31.67,32.22,31.6,32.18,2814800,0.0,0
2019-02-07,31.81,31.85,30.75,31.13,4198600,0.0,0
2019-02-08,30.78,31.17,30.39,30.92,4450400,0.0,0
2019-02-11,31.04,31.14,30.07,30.66,4371600,0.0,0
2019-02-12,31.04,31.85,30.89,31.62,4936400,0.0,0
2019-02-13,31.73,32.34,31.73,31.79,3979500,0.0,0
2019-02-14,31.63,32.29,31.45,31.67,3144600,0.0,0
2019-02-15,32.03,32.09,31.45,31.84,4556800,0.0,0
2019-02-19,31.48,32.21,30.98,32.01,3519400,0.0,0
2019-02-20,32.02,33.44,32.02,33.19,3961500,0.0,0
2019-02-21,33.58,33.6,32.72,32.89,3452700,0.0,0
2019-02-22,32.47,32.64,31.87,32.02,4813600,0.0,0
2019-02-25,32.56,32.95,32.22,32.49,5904200,0.0,0
2019-02-26,32.74,33.62,30.76,31.17,10162200,0.0,0
2019-02-27,31.12,32.21,30.98,31.9,6092800,0.0,0
2019-02-28,31.74,31.82,30.7,31.0,5143300,0.0,0
2019-03-01,31.14,31.35,30.53,30.74,4901700,0.0,0
2019-03-04,30.85,30.98,30.01,30.56,5028700,0.0,0
2019-03-05,30.5,30.85,29.57,29.64,6366800,0.0,0
2019-03-06,29.62,29.78,28.94,29.01,4113300,0.025,0
2019-03-07,28.55,28.58,27.6,27.71,7962600,0.0,0
2019-03-08,27.45,28.15,27.33,27.8,5647100,0.0,0
2019-03-11,28.0,28.52,27.87,28.49,4026300,0.0,0
2019-03-12,28.52,28.85,28.42,28.45,3499200,0.0,0
2019-03-13,28.75,28.94,28.44,28.53,3813400,0.0,0
2019-03-14,28.38,28.5,27.99,28.16,3686700,0.0,0
2019-03-15,28.14,28.79,28.1,28.49,6043600,0.0,0
2019-03-18,28.6,28.76,28.3,28.42,3341900,0.0,0
2019-03-19,28.65,28.77,28.25,28.33,2885300,0.0,0
2019-03-20,28.16,28.27,27.76,27.96,3261000,0.0,0
2019-03-21,27.87,28.39,27.86,28.08,3122100,0.0,0
2019-03-22,27.75,27.9,26.6,26.64,3796400,0.0,0
2019-03-25,26.53,26.97,26.43,26.72,2494300,0.0,0
2019-03-26,26.89,27.05,25.75,26.22,6458800,0.0,0
2019-03-27,26.32,26.67,26.32,26.4,3874800,0.0,0
2019-03-28,26.82,27.49,26.7,26.96,5906700,0.0,0
2019-03-29,27.17,27.47,26.9,27.1,3913200,0.0,0
2019-04-01,27.19,27.73,27.12,27.63,3181600,0.0,0
2019-04-02,27.61,27.75,27.19,27.3,2925800,0.0,0
2019-04-03,27.58,27.76,27.04,27.15,3661300,0.0,0
2019-04-04,27.08,27.52,26.92,27.51,2294700,0.0,0
2019-04-05,27.56,27.79,27.38,27.71,3509000,0.0,0
2019-04-08,27.72,27.73,27.35,27.64,2275800,0.0,0
2019-04-09,27.48,27.68,27.15,27.23,2449400,0.0,0
2019-04-10,27.29,27.41,27.01,27.15,4568500,0.0,0
2019-04-11,27.08,27.16,26.65,26.79,2770500,0.0,0
2019-04-12,26.6,26.89,26.22,26.59,6289200,0.0,0
2019-04-15,26.64,27.02,26.41,26.43,3459800,0.0,0
2019-04-16,26.47,26.72,26.47,26.63,3146400,0.0,0
2019-04-17,26.76,26.98,26.6,26.69,3801600,0.0,0
2019-04-18,26.6,26.96,26.38,26.86,3989200,0.0,0
2019-04-22,26.78,27.15,26.66,26.95,3243300,0.0,0
2019-04-23,26.81,27.01,26.01,26.62,4685900,0.0,0
2019-04-24,26.58,26.69,25.98,26.12,5112600,0.0,0
2019-04-25,26.03,26.38,25.83,25.85,4825500,0.0,0
2019-04-26,25.83,26.45,25.67,25.98,8929200,0.0,0
2019-04-29,25.83,26.1,25.71,25.93,5078000,0.0,0
2019-04-30,25.94,26.06,25.7,25.91,3478800,0.0,0
2019-05-01,25.92,26.06,25.61,25.61,2875000,0.0,0
2019-05-02,25.09,25.54,24.68,25.06,4500500,0.0,0
2019-05-03,25.24,25.51,25.01,25.42,3412600,0.0,0
2019-05-06,24.6,25.42,24.58,25.08,3760300,0.0,0
2019-05-07,24.56,24.84,22.66,23.07,11184800,0.0,0
2019-05-08,23.89,24.43,23.63,23.75,8424700,0.0,0
2019-05-09,23.29,23.62,22.9,23.47,5498700,0.0,0
2019-05-10,23.56,23.9,23.24,23.72,6097300,0.0,0
2019-05-13,23.26,23.27,22.53,22.73,3807600,0.0,0
2019-05-14,22.84,22.94,22.49,22.63,4639100,0.0,0
2019-05-15,22.42,22.98,22.38,22.64,3957300,0.0,0
2019-05-16,22.78,23.77,22.57,22.98,10722700,0.0,0
2019-05-17,22.82,23.1,22.6,22.62,3609800,0.0,0
2019-05-20,22.56,22.67,22.28,22.31,3738100,0.0,0
2019-05-21,22.46,22.67,22.38,22.67,2951300,0.0,0
2019-05-22,22.43,22.54,22.16,22.17,3252000,0.0,0
