Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,59.48,60.36,59.2,60.25,250000,0,0
2019-02-06,60.5,61.68,59.61,60.1,481000,0,0
2019-02-07,60.33,60.98,59.0,59.86,219600,0,0
2019-02-08,59.33,60.57,59.33,60.47,388900,0,0
2019-02-11,60.56,61.85,59.8,61.68,403900,0,0
2019-02-12,62.48,64.33,62.14,63.96,598200,0,0
2019-02-13,64.52,66.31,63.92,65.88,774100,0,0
2019-02-14,65.45,66.96,64.88,66.72,466500,0,0
2019-02-15,67.55,68.78,66.5,68.64,835200,0,0
2019-02-19,68.23,69.4,67.01,69.26,550300,0,0
2019-02-20,69.2,69.52,68.06,68.2,920500,0,0
2019-02-21,67.99,69.09,67.12,68.7,415800,0,0
2019-02-22,69.0,70.66,68.82,70.08,692500,0,0
2019-02-25,71.09,72.27,70.66,71.2,1390300,0,0
2019-02-26,77.0,80.49,73.09,74.07,2042800,0,0
2019-02-27,73.8,75.2,73.04,74.53,507000,0,0
2019-02-28,74.18,75.41,73.61,73.7,486000,0,0
2019-03-01,74.25,74.94,72.73,73.68,923400,0,0
2019-03-04,73.87,74.37,68.11,69.81,757700,0,0
2019-03-05,69.84,70.43,68.68,69.43,507500,0,0
2019-03-06,69.0,70.07,67.41,67.54,495800,0,0
2019-03-07,66.95,68.98,66.72,67.75,490900,0,0
2019-03-08,66.72,67.69,66.04,67.48,368600,0,0
2019-03-11,67.53,70.55,67.08,69.59,492400,0,0
2019-03-12,69.87,69.9,68.55,69.1,339900,0,0
2019-03-13,69.49,70.21,69.07,69.11,332300,0,0
2019-03-14,69.05,69.9,68.37,69.07,551000,0,0
2019-03-15,69.16,70.43,68.75,69.06,569700,0,0
2019-03-18,69.13,69.7,68.0,68.6,509500,0,0
2019-03-19,69.05,69.15,68.2,68.46,449200,0,0
2019-03-20,68.01,68.49,66.26,67.51,494900,0,0
2019-03-21,67.18,69.72,67.18,69.21,595900,0,0
2019-03-22,68.79,69.42,65.5,66.06,811500,0,0
2019-03-25,65.83,66.68,64.7,66.65,344500,0,0
2019-03-26,67.08,68.48,66.7,68.25,451100,0,0
2019-03-27,68.42,68.46,66.24,68.13,625900,0,0
2019-03-28,68.23,72.29,68.05,71.76,663900,0,0
2019-03-29,72.68,72.76,70.73,70.85,596500,0,0
2019-04-01,71.46,72.28,69.78,72.02,576700,0,0
2019-04-02,71.68,72.43,69.72,72.39,516700,0,0
2019-04-03,72.57,74.25,72.3,73.39,427100,0,0
2019-04-04,73.46,73.97,69.2,70.61,988300,0,0
2019-04-05,70.8,72.14,69.92,70.07,495300,0,0
2019-04-08,69.2,70.44,65.72,67.67,1581000,0,0
2019-04-09,67.41,67.41,64.29,66.22,1243100,0,0
2019-04-10,66.23,67.84,65.39,66.78,535400,0,0
2019-04-11,66.91,67.68,65.42,65.51,535000,0,0
2019-04-12,65.76,66.56,65.16,65.46,441900,0,0
2019-04-15,65.6,66.34,64.27,64.9,501500,0,0
2019-04-16,64.71,65.9,64.51,64.9,558800,0,0
2019-04-17,65.36,65.38,62.14,62.19,557600,0,0
2019-04-18,62.15,62.52,60.41,60.45,815600,0,0
2019-04-22,60.35,62.0,59.47,61.63,706600,0,0
2019-04-23,61.88,62.42,61.2,61.98,479500,0,0
2019-04-24,62.06,63.06,61.69,61.85,464300,0,0
2019-04-25,61.88,62.99,60.88,61.01,283000,0,0
2019-04-26,60.97,62.35,59.93,61.84,444400,0,0
2019-04-29,62.08,62.78,61.35,61.61,425200,0,0
2019-04-30,61.38,62.1,60.42,60.5,472800,0,0
2019-05-01,60.78,60.78,59.34,59.47,437800,0,0
2019-05-02,59.24,60.64,58.7,60.53,440400,0,0
