Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,181.93,182.03,179.79,181.45,4135200,0.0,0
2019-02-06,181.74,181.74,179.18,179.82,3072500,0.0,0
2019-02-07,178.87,180.02,177.61,179.19,2793400,0.0,0
2019-02-08,178.2,179.69,177.88,179.65,2792300,0.0,0
2019-02-11,180.09,180.5,177.9,178.07,3729200,0.0,0
2019-02-12,178.97,181.46,178.65,180.6,3773200,0.0,0
2019-02-13,181.36,183.68,180.99,183.41,4146900,0.0,0
2019-02-14,182.53,183.92,181.07,182.73,2600600,0.0,0
2019-02-15,184.84,187.51,184.04,187.29,4997900,0.0,0
2019-02-19,186.63,188.07,186.21,187.23,3828400,0.0,0
2019-02-20,187.29,187.3,186.04,186.76,3970100,0.0,0
2019-02-21,186.76,187.27,185.56,186.73,3094200,0.0,0
2019-02-22,186.61,187.43,186.54,187.29,3321600,0.0,0
2019-02-25,187.64,188.29,184.92,184.94,6190700,0.0,0
2019-02-26,180.67,183.47,177.95,183.31,13635100,0.0,0
2019-02-27,182.92,183.5,178.35,178.8,8766200,0.0,0
2019-02-28,178.73,180.28,178.25,180.23,8060600,0.0,0
2019-03-01,180.89,181.61,178.01,180.26,5481300,0.0,0
2019-03-04,181.26,181.3,177.27,178.94,5046800,0.0,0
2019-03-05,179.36,180.21,178.39,179.12,3691000,0.0,0
2019-03-06,179.64,180.07,178.97,179.56,4460900,0.0,0
2019-03-07,179.5,179.72,176.77,177.67,4122200,0.0,0
2019-03-08,176.68,177.09,174.76,176.42,3867100,0.0,0
2019-03-11,177.17,178.34,176.4,177.6,3866200,0.0,0
2019-03-12,178.57,179.38,177.5,179.12,3777000,0.0,0
2019-03-13,179.71,180.24,177.59,177.65,4528300,1.36,0
2019-03-14,177.79,178.24,177.02,178.11,4393000,0.0,0
2019-03-15,178.79,178.97,176.11,178.72,8059100,0.0,0
2019-03-18,179.01,179.95,178.82,179.89,4395800,0.0,0
2019-03-19,180.64,182.24,179.95,180.58,4437100,0.0,0
2019-03-20,180.75,183.52,179.9,182.51,4772600,0.0,0
2019-03-21,181.93,186.34,181.93,186.31,4755700,0.0,0
2019-03-22,185.66,188.35,185.04,185.11,5173600,0.0,0
2019-03-25,185.11,188.02,184.88,186.03,3845900,0.0,0
2019-03-26,187.02,188.49,185.1,185.69,4143300,0.0,0
2019-03-27,186.0,187.92,184.76,185.6,4298400,0.0,0
2019-03-28,186.25,187.71,185.52,186.4,3326100,0.0,0
2019-03-29,187.17,188.34,186.48,188.19,4674100,0.0,0
2019-04-01,189.27,192.13,189.13,191.87,5381400,0.0,0
2019-04-02,191.73,191.73,190.28,190.57,2717800,0.0,0
2019-04-03,191.22,194.96,190.37,194.78,4581500,0.0,0
2019-04-04,195.17,196.63,194.21,196.59,3138400,0.0,0
2019-04-05,196.99,199.22,196.75,198.17,3615300,0.0,0
2019-04-08,197.49,199.86,197.36,199.63,3040900,0.0,0
2019-04-09,198.36,198.8,196.6,197.03,3721700,0.0,0
2019-04-10,197.38,197.72,194.21,195.59,3587500,0.0,0
2019-04-11,196.05,197.62,195.2,197.6,2465100,0.0,0
2019-04-12,198.24,200.32,198.24,199.92,3097900,0.0,0
2019-04-15,200.23,201.19,199.48,200.91,3049900,0.0,0
2019-04-16,201.3,202.02,200.35,200.53,3271400,0.0,0
2019-04-17,201.38,202.86,201.36,202.57,3271900,0.0,0
2019-04-18,202.05,203.78,201.15,201.7,3162500,0.0,0
2019-04-22,200.18,202.28,200.07,200.83,2593900,0.0,0
2019-04-23,201.19,203.34,199.51,202.08,3702600,0.0,0
2019-04-24,202.19,204.29,201.58,202.74,2750900,0.0,0
2019-04-25,202.04,203.72,201.11,202.52,3292100,0.0,0
2019-04-26,201.91,202.17,199.42,199.69,3560300,0.0,0
2019-04-29,199.39,199.87,196.48,198.27,3785200,0.0,0
2019-04-30,197.67,199.82,196.92,199.78,3415600,0.0,0
2019-05-01,199.29,199.6,194.83,194.97,4644700,0.0,0
2019-05-02,195.46,197.19,194.97,197.14,2810000,0.0,0
2019-05-03,198.11,198.41,196.46,196.7,3583400,0.0,0
2019-05-06,194.91,196.08,194.49,195.78,2619400,0.0,0
2019-05-07,192.96,193.84,189.24,191.02,4622100,0.0,0
2019-05-08,190.74,192.82,189.95,191.41,3122600,0.0,0
2019-05-09,189.59,191.32,187.9,190.83,2917700,0.0,0
2019-05-10,189.49,191.72,186.35,190.83,3863600,0.0,0
2019-05-13,187.32,187.97,185.5,186.67,3325900,0.0,0
2019-05-14,186.83,189.05,186.35,187.93,3663600,0.0,0
2019-05-15,187.13,189.1,186.6,188.07,3355800,0.0,0
2019-05-16,188.76,191.2,188.5,188.67,3854000,0.0,0
