Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,102.47,103.78,101.62,102.77,1809000,0,0
2019-02-06,102.73,104.31,101.26,103.54,1500700,0,0
2019-02-07,102.22,103.72,101.16,102.35,1180900,0,0
2019-02-08,101.32,104.95,101.2,104.34,1129400,0,0
2019-02-11,104.94,106.4,104.11,104.57,1385600,0,0
2019-02-12,104.85,106.59,104.3,106.12,1457300,0,0
2019-02-13,106.48,107.2,103.31,105.25,1131600,0,0
2019-02-14,104.74,105.78,104.11,104.81,1194100,0,0
2019-02-15,106.15,106.15,104.12,104.9,899100,0,0
2019-02-19,104.38,104.63,103.32,103.91,1845000,0,0
2019-02-20,104.0,105.67,102.58,104.12,1162400,0,0
2019-02-21,103.3,103.88,101.59,103.04,949600,0,0
2019-02-22,102.97,105.44,102.74,105.25,967900,0,0
2019-02-25,105.97,107.95,105.75,106.75,1390300,0,0
2019-02-26,106.02,107.01,105.45,105.88,1185300,0,0
2019-02-27,105.3,106.65,104.79,106.33,996800,0,0
2019-02-28,105.63,107.96,105.38,107.48,1749900,0,0
2019-03-01,108.22,111.76,107.56,110.95,1989400,0,0
2019-03-04,111.58,111.58,99.77,104.71,3863200,0,0
2019-03-05,105.33,105.33,101.29,104.43,1309800,0,0
2019-03-06,104.25,105.0,102.3,103.5,855600,0,0
2019-03-07,102.97,106.34,102.56,104.21,1306000,0,0
2019-03-08,102.06,105.06,100.51,104.25,1095000,0,0
2019-03-11,104.76,110.1,104.76,109.51,1533000,0,0
2019-03-12,110.06,112.45,109.05,110.94,1747800,0,0
2019-03-13,111.22,112.58,108.25,108.58,3581400,0,0
2019-03-14,109.46,112.49,109.3,110.48,1711200,0,0
2019-03-15,110.83,112.23,109.64,110.27,2235500,0,0
2019-03-18,110.12,111.73,109.66,111.22,729300,0,0
2019-03-19,112.21,113.4,110.31,112.42,1148300,0,0
2019-03-20,112.64,113.9,111.28,112.83,823100,0,0
2019-03-21,112.34,115.88,112.1,115.5,1098100,0,0
2019-03-22,114.69,115.05,109.73,109.83,1433200,0,0
2019-03-25,109.33,110.39,107.9,109.86,890700,0,0
2019-03-26,111.63,112.95,110.5,111.55,727800,0,0
2019-03-27,111.4,112.0,105.2,106.99,2086800,0,0
2019-03-28,107.08,109.87,106.6,108.46,1132300,0,0
2019-03-29,110.2,112.51,108.68,112.39,1239000,0,0
2019-04-01,114.03,115.38,111.37,113.87,1255300,0,0
2019-04-02,114.44,116.09,112.22,115.6,980100,0,0
2019-04-03,116.3,116.7,114.67,115.36,1102400,0,0
2019-04-04,115.6,115.6,106.75,110.22,2366000,0,0
2019-04-05,111.53,112.54,110.19,111.33,1239500,0,0
2019-04-08,111.28,112.14,108.29,112.08,1009500,0,0
2019-04-09,111.0,112.69,110.2,112.15,1194300,0,0
2019-04-10,112.15,113.7,111.83,112.74,1714200,0,0
2019-04-11,113.64,114.69,111.57,114.44,1224200,0,0
2019-04-12,115.28,115.67,112.28,112.68,1543200,0,0
2019-04-15,114.01,117.06,113.56,114.45,2094000,0,0
2019-04-16,115.09,115.61,112.22,112.97,2014300,0,0
2019-04-17,113.39,114.13,109.67,111.19,3261600,0,0
2019-04-18,101.4,105.6,100.25,101.94,7539000,0,0
2019-04-22,100.72,104.25,100.28,103.75,2528700,0,0
2019-04-23,104.25,107.1,103.87,106.72,3142900,0,0
2019-04-24,107.52,108.06,102.85,103.17,2177500,0,0
2019-04-25,104.0,106.07,102.61,106.0,1468400,0,0
2019-04-26,105.84,108.34,104.6,108.21,1129900,0,0
2019-04-29,107.93,110.7,107.8,110.05,2116200,0,0
2019-04-30,109.25,111.66,109.1,110.15,1658600,0,0
2019-05-01,110.23,110.99,108.57,108.59,1091800,0,0
2019-05-02,107.82,109.8,106.8,109.01,1108200,0,0
2019-05-03,110.33,111.7,109.46,110.41,854300,0,0
2019-05-06,107.0,110.9,106.11,110.57,841000,0,0
2019-05-07,109.65,112.0,109.63,110.67,2084900,0,0
2019-05-08,110.99,117.45,110.86,117.17,3568300,0,0
2019-05-09,116.16,125.31,115.22,125.13,4810600,0,0
2019-05-10,123.11,129.97,121.5,128.87,3709300,0,0
2019-05-13,124.71,126.78,120.63,120.78,2720300,0,0
2019-05-14,121.6,124.62,121.11,123.77,1435700,0,0
2019-05-15,122.91,127.37,122.57,126.08,1212300,0,0
2019-05-16,126.09,131.03,126.09,129.74,1596500,0,0
2019-05-17,128.94,131.99,128.0,129.15,1001800,0,0
2019-05-20,125.85,127.33,123.8,124.55,1916300,0,0
2019-05-21,126.11,127.0,125.4,125.54,911400,0,0
2019-05-22,124.11,128.23,123.99,126.25,1353000,0,0
2019-05-23,124.89,127.84,124.33,127.26,1827100,0,0
2019-05-24,126.8,131.0,126.72,129.52,1688700,0,0
2019-05-28,129.56,132.87,127.76,128.45,1230700,0,0
2019-05-29,124.18,125.29,122.57,123.8,1550600,0,0
2019-05-30,124.01,126.29,124.01,126.22,908500,0,0
2019-05-31,123.82,127.34,122.67,125.88,1073300,0,0
2019-06-03,126.24,127.21,115.87,117.3,2310000,0,0
2019-06-04,119.52,122.73,117.32,122.65,1326100,0,0
2019-06-05,124.59,126.62,121.78,126.43,1467200,0,0
2019-06-06,126.32,128.93,125.17,127.71,827000,0,0
2019-06-07,127.91,132.28,127.9,131.43,1269100,0,0
2019-06-10,133.45,137.78,132.6,133.0,1662000,0,0
2019-06-11,133.91,134.99,126.52,128.93,1755400,0,0
2019-06-12,129.24,130.73,127.85,128.97,1341300,0,0
2019-06-13,131.25,131.52,128.84,130.28,937700,0,0
2019-06-14,129.87,131.48,129.07,129.91,805900,0,0
2019-06-17,130.11,131.95,129.61,130.65,704800,0,0
2019-06-18,132.89,133.0,129.39,129.55,843500,0,0
2019-06-19,130.48,132.8,128.15,132.77,1105500,0,0
2019-06-20,134.89,137.45,134.3,135.05,1002900,0,0
2019-06-21,134.05,134.53,131.8,132.87,971000,0,0
2019-06-24,134.0,134.0,128.22,130.55,1377500,0,0
2019-06-25,130.54,130.91,123.43,125.74,1802600,0,0
2019-06-26,126.38,128.98,126.38,128.35,1407400,0,0
2019-06-27,129.01,131.24,127.99,131.04,1368400,0,0
2019-06-28,131.15,131.85,129.76,130.84,1219300,0,0
2019-07-01,133.2,133.66,129.6,131.77,1243200,0,0
2019-07-02,131.88,133.85,131.04,133.75,1024500,0,0
2019-07-03,134.49,135.16,133.22,133.36,812300,0,0
2019-07-05,132.71,135.25,130.53,135.11,581800,0,0
2019-07-08,134.45,138.48,133.61,137.93,1250800,0,0
2019-07-09,137.08,140.99,137.08,140.6,1101300,0,0
2019-07-10,141.14,143.68,139.45,140.36,927100,0,0
2019-07-11,141.56,142.3,139.7,140.9,689700,0,0
2019-07-12,140.59,141.35,137.23,138.55,920800,0,0
2019-07-15,139.46,140.48,138.1,139.51,762900,0,0
2019-07-16,140.0,140.0,135.63,137.16,932700,0,0
2019-07-17,137.87,140.3,136.3,136.43,1181300,0,0
2019-07-18,136.15,136.92,134.83,136.06,856000,0,0
2019-07-19,137.0,137.99,134.1,134.16,993400,0,0
2019-07-22,134.3,136.71,132.82,135.28,1099400,0,0
2019-07-23,136.72,136.74,130.78,134.06,1403600,0,0
2019-07-24,134.06,136.91,133.81,135.35,1175100,0,0
2019-07-25,134.82,136.36,130.9,134.51,1576800,0,0
2019-07-26,136.75,149.8,136.06,146.04,4440500,0,0
2019-07-29,144.0,144.64,134.11,139.05,2904300,0,0
2019-07-30,137.91,139.53,136.25,137.0,1180700,0,0
2019-07-31,136.81,141.98,136.64,140.12,2051600,0,0
2019-08-01,140.0,145.95,140.0,143.92,1638100,0,0
2019-08-02,142.98,143.07,138.76,141.2,1454300,0,0
2019-08-05,135.41,136.96,131.26,133.19,1848100,0,0
2019-08-06,135.0,139.47,134.73,135.47,1282300,0,0
2019-08-07,133.03,142.82,132.32,141.9,2390700,0,0
2019-08-08,142.7,146.05,142.5,145.12,1207200,0,0
2019-08-09,144.48,147.59,142.3,145.99,835800,0,0
2019-08-12,144.56,145.28,141.69,143.68,692600,0,0
2019-08-13,142.76,147.01,142.5,146.7,896100,0,0
2019-08-14,143.29,144.91,138.26,139.49,1127700,0,0
2019-08-15,139.44,140.75,136.89,139.5,905400,0,0
2019-08-16,140.99,143.71,140.43,142.57,931800,0,0
2019-08-19,143.0,143.39,138.54,141.27,1326800,0,0
2019-08-20,140.7,143.0,140.08,142.14,536800,0,0
2019-08-21,142.2,145.0,141.66,143.87,817700,0,0
2019-08-22,143.51,145.8,141.17,143.44,785400,0,0
2019-08-23,141.81,146.7,140.69,141.05,871900,0,0
2019-08-26,141.79,143.0,140.5,142.86,556800,0,0
2019-08-27,144.32,145.05,140.48,142.62,1056100,0,0
2019-08-28,141.75,141.75,136.65,138.27,1491600,0,0
2019-08-29,140.0,141.46,137.33,138.05,1174200,0,0
2019-08-30,138.43,139.18,130.84,134.51,1750200,0,0
2019-09-03,132.92,135.69,130.35,131.89,1195600,0,0
2019-09-04,133.36,133.42,129.64,129.83,1738200,0,0
2019-09-05,130.77,133.46,126.15,133.34,2338400,0,0
2019-09-06,134.65,137.59,131.58,132.21,2474600,0,0
2019-09-09,132.31,134.04,119.65,126.27,3455300,0,0
2019-09-10,124.0,125.64,120.21,122.25,2584500,0,0
2019-09-11,121.93,124.79,120.51,122.84,1082600,0,0
2019-09-12,123.91,128.49,123.91,125.51,1851800,0,0
2019-09-13,125.58,128.63,124.01,127.19,2044600,0,0
2019-09-16,125.81,130.65,125.17,130.39,1180900,0,0
2019-09-17,130.5,134.0,128.74,133.56,1196800,0,0
2019-09-18,132.87,134.87,130.51,134.25,1468300,0,0
2019-09-19,134.71,136.22,132.7,134.93,1062400,0,0
2019-09-20,136.08,138.47,134.84,136.87,1772800,0,0
2019-09-23,136.7,138.2,135.77,136.46,1078700,0,0
