Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,37.09,38.08,37.09,38.04,581100,0.0,0
2019-02-06,38.04,38.28,37.44,37.72,505700,0.0,0
2019-02-07,37.47,37.93,37.33,37.66,406700,0.0,0
2019-02-08,37.44,37.97,37.35,37.97,292800,0.0,0
2019-02-11,38.13,38.4,37.75,37.79,494900,0.0,0
2019-02-12,38.01,38.85,38.01,38.84,393000,0.0,0
2019-02-13,39.01,39.39,38.64,38.72,405300,0.0,0
2019-02-14,38.71,39.29,38.47,39.16,512000,0.0,0
2019-02-15,39.43,39.74,39.25,39.54,516200,0.0,0
2019-02-19,39.35,39.75,39.35,39.56,394200,0.0,0
2019-02-20,39.61,39.84,39.38,39.83,518100,0.0,0
2019-02-21,39.8,40.1,39.53,39.69,351600,0.0,0
2019-02-22,39.79,40.28,39.63,40.27,325000,0.0,0
2019-02-25,40.75,40.79,40.3,40.48,664400,0.0,0
2019-02-26,40.39,40.6,39.98,40.41,595800,0.0,0
2019-02-27,36.91,37.87,35.81,36.65,2197100,0.0,0
2019-02-28,36.44,37.23,36.41,36.49,756800,0.0,0
2019-03-01,36.83,37.58,36.72,37.41,586900,0.0,0
2019-03-04,37.53,37.93,36.63,36.8,404500,0.0,0
2019-03-05,36.8,36.8,36.08,36.58,448900,0.0,0
2019-03-06,36.6,36.71,36.38,36.5,559400,0.0,0
2019-03-07,36.49,36.69,35.98,36.62,374000,0.0,0
2019-03-08,36.41,36.99,36.34,36.89,545900,0.0,0
2019-03-11,36.97,37.17,36.79,37.11,372400,0.0,0
2019-03-12,37.16,37.56,37.04,37.42,212200,0.0,0
2019-03-13,37.51,37.72,36.75,36.78,495900,0.0,0
2019-03-14,36.8,37.3,36.55,36.82,1038200,0.0,0
2019-03-15,36.99,37.35,36.82,36.85,897100,0.0,0
2019-03-18,37.01,37.23,36.64,36.67,361800,0.0,0
2019-03-19,36.79,36.81,36.41,36.49,493900,0.0,0
2019-03-20,36.4,36.64,35.61,35.72,431000,0.0,0
2019-03-21,35.62,36.23,35.47,36.15,594700,0.0,0
2019-03-22,35.92,36.27,35.75,35.76,501500,0.0,0
2019-03-25,35.8,36.01,35.46,35.88,402700,0.0,0
2019-03-26,35.54,36.33,35.44,36.27,393600,0.0,0
2019-03-27,36.58,37.06,36.23,36.55,484700,0.0,0
2019-03-28,36.61,36.85,36.42,36.72,241500,0.0,0
2019-03-29,36.93,37.22,36.67,37.07,384600,0.0,0
2019-04-01,37.31,37.81,37.31,37.66,370600,0.0,0
2019-04-02,37.72,37.8,37.34,37.71,328600,0.0,0
2019-04-03,37.91,38.34,37.71,38.13,589200,0.0,0
2019-04-04,38.22,38.66,37.95,38.21,390900,0.0,0
2019-04-05,38.25,38.7,38.24,38.4,290100,0.0,0
2019-04-08,38.25,38.56,37.91,38.43,235000,0.0,0
2019-04-09,38.26,38.37,37.99,38.21,284800,0.0,0
2019-04-10,38.63,39.17,38.46,39.01,307500,0.0,0
2019-04-11,39.02,39.49,38.98,39.47,312600,0.0,0
2019-04-12,39.62,40.26,39.37,39.99,815200,0.0,0
2019-04-15,40.24,41.03,40.12,40.99,641500,0.0,0
2019-04-16,41.12,41.26,40.69,40.84,962100,0.0,0
2019-04-17,40.92,41.86,40.76,41.6,859200,0.0,0
2019-04-18,41.74,42.09,41.52,41.91,886000,0.0,0
2019-04-22,41.9,42.12,41.74,41.77,548300,0.0,0
2019-04-23,41.81,42.22,41.81,42.04,734900,0.0,0
2019-04-24,42.13,42.49,41.99,42.14,649700,0.0,0
2019-04-25,41.64,41.64,39.62,40.0,1627100,0.0,0
2019-04-26,40.19,40.7,39.98,40.61,1059200,0.0,0
2019-04-29,40.61,41.02,40.53,40.75,620200,0.0,0
2019-04-30,40.75,41.02,40.19,40.41,702000,0.0,0
2019-05-01,40.42,40.42,39.49,39.73,848800,0.0,0
2019-05-02,39.6,40.18,39.54,39.83,553700,0.0,0
2019-05-03,40.01,40.45,39.77,40.42,554200,0.0,0
2019-05-06,39.71,40.67,39.64,40.45,483400,0.0,0
2019-05-07,40.08,40.15,39.2,39.43,572700,0.0,0
2019-05-08,39.28,39.66,39.06,39.25,264600,0.0,0
2019-05-09,38.87,39.45,38.38,39.41,289700,0.0,0
2019-05-10,39.31,39.7,38.88,39.55,350700,0.0,0
2019-05-13,38.79,38.97,38.13,38.32,503300,0.0,0
2019-05-14,38.34,38.73,38.26,38.48,361900,0.0,0
2019-05-15,38.11,39.51,38.11,39.49,330600,0.0,0
2019-05-16,39.72,40.39,39.53,40.08,422600,0.0,0
2019-05-17,39.8,40.78,39.78,40.31,405300,0.0,0
2019-05-20,39.8,40.51,39.67,40.22,301900,0.0,0
2019-05-21,40.48,41.04,40.48,40.85,417000,0.0,0
2019-05-22,40.67,40.99,40.21,40.72,771200,0.0,0
2019-05-23,40.35,40.55,40.14,40.3,556600,0.0,0
2019-05-24,40.51,41.17,40.44,40.72,415900,0.0,0
2019-05-28,40.76,41.18,40.76,41.0,480800,0.0,0
2019-05-29,40.81,40.87,40.53,40.81,522900,0.0,0
2019-05-30,40.88,41.24,39.75,39.79,470200,0.0,0
2019-05-31,39.42,39.42,38.7,38.99,903500,0.0,0
2019-06-03,39.05,39.05,38.45,38.92,673700,0.0,0
2019-06-04,39.29,40.88,39.03,40.71,518000,0.0,0
2019-06-05,40.92,41.38,40.66,41.28,453600,0.0,0
2019-06-06,41.28,42.23,41.28,42.1,424300,0.0,0
2019-06-07,42.18,42.8,42.18,42.5,413200,0.0,0
2019-06-10,42.81,43.1,42.45,42.79,469700,0.0,0
2019-06-11,43.03,43.35,42.25,42.47,363100,0.0,0
2019-06-12,42.22,43.24,42.22,43.18,480500,0.0,0
2019-06-13,43.3,43.47,42.75,42.89,425000,0.0,0
2019-06-14,42.86,42.86,42.06,42.12,465100,0.0,0
2019-06-17,42.22,42.56,42.14,42.27,374800,0.0,0
2019-06-18,42.78,43.19,42.51,42.71,793400,0.0,0
2019-06-19,42.73,43.04,42.18,42.55,515200,0.0,0
2019-06-20,42.98,43.72,42.81,43.57,497500,0.0,0
2019-06-21,43.32,43.57,42.28,42.39,748500,0.0,0
2019-06-24,42.44,42.6,41.89,41.89,355700,0.0,0
2019-06-25,42.05,42.11,41.35,41.36,447000,0.0,0
2019-06-26,41.44,41.58,41.03,41.38,500500,0.0,0
2019-06-27,41.41,41.71,41.41,41.56,362300,0.0,0
2019-06-28,41.77,41.93,41.49,41.62,1268300,0.0,0
2019-07-01,42.18,42.31,41.75,42.1,377700,0.0,0
2019-07-02,42.08,42.25,41.83,42.08,291200,0.0,0
2019-07-03,42.23,42.96,42.12,42.93,238100,0.0,0
2019-07-05,42.69,42.99,42.18,42.97,185900,0.0,0
2019-07-08,42.94,43.12,42.55,42.62,327600,0.0,0
2019-07-09,42.42,42.94,42.42,42.85,245800,0.0,0
2019-07-10,43.07,43.24,42.74,43.09,270000,0.0,0
