Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,29.96,30.38,28.71,28.75,3491100,0,0
2019-02-06,28.5,29.61,28.15,28.8,3556900,0,0
2019-02-07,28.47,28.75,26.48,26.95,4301700,0,0
2019-02-08,26.76,26.97,25.58,26.38,4340700,0,0
2019-02-11,25.73,26.8,25.33,26.67,4344000,0,0
2019-02-12,27.76,28.15,27.24,27.25,3404800,0,0
2019-02-13,27.46,28.29,27.4,27.72,3147900,0,0
2019-02-14,27.5,28.79,27.28,28.64,3481600,0,0
2019-02-15,29.29,29.75,29.04,29.36,3812800,0,0
2019-02-19,29.19,29.51,28.78,29.29,3186500,0,0
2019-02-20,29.33,30.1,28.96,29.87,3229100,0,0
2019-02-21,29.7,29.88,28.83,29.07,3227600,0,0
2019-02-22,29.5,29.82,28.83,29.07,3190700,0,0
2019-02-25,28.72,29.31,28.31,28.34,3511300,0,0
2019-02-26,28.3,29.05,28.03,28.13,5062800,0,0
2019-02-27,25.05,26.46,24.26,25.01,12819000,0,0
2019-02-28,25.24,25.27,24.08,24.37,5399900,0,0
2019-03-01,24.62,25.65,24.57,25.05,4718700,0,0
2019-03-04,25.41,26.03,25.05,25.52,4472200,0,0
2019-03-05,25.6,25.79,24.75,25.18,4312400,0,0
2019-03-06,24.87,25.16,24.36,24.44,3556200,0,0
2019-03-07,24.64,24.77,23.65,23.85,3522500,0,0
2019-03-08,23.0,23.05,22.17,22.54,3621900,0,0
2019-03-11,22.91,23.38,22.67,23.27,3423100,0,0
2019-03-12,23.5,24.17,23.36,23.71,3827700,0,0
2019-03-13,25.07,25.73,24.69,25.52,9162200,0,0
2019-03-14,25.48,25.98,24.97,25.21,5818200,0,0
2019-03-15,24.8,25.57,24.61,25.52,22121100,0,0
2019-03-18,25.56,25.79,25.12,25.32,5419300,0,0
2019-03-19,25.53,25.7,24.34,24.59,5895400,0,0
2019-03-20,24.59,27.03,24.46,26.73,8173700,0,0
2019-03-21,26.74,27.44,26.49,27.39,4002200,0,0
2019-03-22,27.01,27.06,25.27,25.6,5549700,0,0
2019-03-25,25.56,25.64,24.78,25.54,2909500,0,0
2019-03-26,26.24,26.66,25.62,25.81,3698100,0,0
2019-03-27,25.85,26.29,25.42,25.92,3360900,0,0
2019-03-28,25.58,26.21,25.4,26.07,2991900,0,0
2019-03-29,26.69,26.86,26.05,26.14,2640800,0,0
2019-04-01,26.54,27.49,26.47,27.45,3540800,0,0
2019-04-02,27.53,27.57,26.68,27.17,6858700,0,0
2019-04-03,27.33,28.03,26.43,26.65,5276000,0,0
2019-04-04,26.7,27.94,26.54,27.88,3988500,0,0
2019-04-05,28.18,29.5,28.14,29.49,5028000,0,0
2019-04-08,29.6,30.54,29.49,29.77,5208100,0,0
2019-04-09,29.66,29.99,29.12,29.52,3576300,0,0
2019-04-10,29.69,30.43,29.52,30.3,3540400,0,0
2019-04-11,30.12,30.42,29.46,30.06,3343900,0,0
2019-04-12,30.85,30.94,29.61,30.35,4946800,0,0
2019-04-15,30.2,30.79,29.91,30.07,2287500,0,0
2019-04-16,29.37,29.51,28.11,28.73,8302700,0,0
2019-04-17,29.07,29.27,27.34,27.87,5951900,0,0
2019-04-18,27.98,28.07,27.33,27.43,3473500,0,0
2019-04-22,28.39,29.35,28.05,29.35,6480700,0,0
2019-04-23,29.25,29.65,28.66,29.35,3578300,0,0
2019-04-24,29.39,29.44,27.91,28.0,4290300,0,0
2019-04-25,28.1,28.86,27.8,28.14,4202800,0,0
2019-04-26,27.81,28.07,26.9,27.69,4273500,0,0
2019-04-29,27.64,28.33,27.47,27.98,2264900,0,0
2019-04-30,28.41,28.44,27.11,27.39,4069400,0,0
2019-05-01,27.28,27.56,26.44,26.53,4560600,0,0
2019-05-02,22.98,24.83,22.89,23.11,11235600,0,0
2019-05-03,23.18,23.61,22.67,23.53,4960700,0,0
2019-05-06,22.97,23.85,22.87,23.62,4253800,0,0
2019-05-07,23.05,23.56,22.53,23.55,4838900,0,0
2019-05-08,23.34,24.66,23.3,23.79,5062400,0,0
2019-05-09,23.43,23.93,22.83,23.69,3963100,0,0
2019-05-10,23.5,24.1,23.06,23.89,3587100,0,0
2019-05-13,23.56,23.79,22.27,22.54,4769800,0,0
2019-05-14,22.78,23.93,22.69,23.77,3099900,0,0
2019-05-15,23.29,24.46,23.07,24.39,2846800,0,0
2019-05-16,24.58,25.14,24.19,24.54,3634000,0,0
2019-05-17,24.36,24.44,23.37,23.48,3982500,0,0
2019-05-20,23.26,24.49,22.46,22.74,5096200,0,0
2019-05-21,22.8,23.49,22.52,23.46,4322000,0,0
2019-05-22,23.0,23.13,20.93,20.94,8310800,0,0
2019-05-23,20.2,20.34,19.16,19.32,6435600,0,0
2019-05-24,19.6,19.9,18.68,19.24,6143100,0,0
2019-05-28,19.36,19.45,18.93,19.45,4404900,0,0
2019-05-29,18.84,19.88,18.68,19.8,6002000,0,0
2019-05-30,19.74,20.0,18.66,18.88,5210300,0,0
2019-05-31,18.1,18.74,18.01,18.38,5685400,0,0
2019-06-03,18.64,18.94,18.18,18.56,4995300,0,0
2019-06-04,18.91,19.47,18.67,19.22,4768300,0,0
2019-06-05,19.13,19.18,17.27,17.57,6941500,0,0
2019-06-06,17.74,18.14,17.39,17.97,4414200,0,0
2019-06-07,17.87,18.36,17.45,17.83,4565500,0,0
2019-06-10,17.85,18.22,17.37,17.56,3798200,0,0
2019-06-11,17.88,17.96,17.4,17.42,3255800,0,0
2019-06-12,17.05,17.05,16.05,16.14,4824800,0,0
2019-06-13,16.75,16.77,16.26,16.69,4920400,0,0
2019-06-14,16.54,16.82,15.63,15.89,5553100,0,0
2019-06-17,15.65,16.29,15.4,16.12,5016300,0,0
2019-06-18,16.2,17.51,16.2,17.17,5013800,0,0
2019-06-19,17.14,17.51,16.63,16.68,5800100,0,0
2019-06-20,17.49,18.63,17.45,18.06,8934000,0,0
2019-06-21,18.14,18.48,17.14,17.51,6207100,0,0
2019-06-24,17.41,17.73,16.95,17.07,6001300,0,0
2019-06-25,16.92,17.55,16.83,17.26,4742300,0,0
2019-06-26,17.7,18.78,17.58,18.56,7984900,0,0
2019-06-27,18.42,18.74,17.84,18.2,4231600,0,0
2019-06-28,18.34,18.73,18.17,18.68,14556200,0,0
2019-07-01,19.4,19.68,18.26,18.56,5483000,0,0
2019-07-02,18.45,18.45,17.27,17.38,6428000,0,0
2019-07-03,17.5,17.77,16.97,17.13,3914200,0,0
2019-07-05,17.01,17.51,16.91,17.01,4517200,0,0
2019-07-08,16.87,17.14,16.55,16.71,5955500,0,0
2019-07-09,16.61,17.14,16.35,16.87,4406300,0,0
2019-07-10,17.21,18.22,17.15,18.1,6778300,0,0
2019-07-11,18.29,18.45,17.33,17.47,4124800,0,0
2019-07-12,17.53,17.71,17.14,17.38,3901900,0,0
2019-07-15,17.41,17.55,16.05,16.19,6798800,0,0
2019-07-16,16.26,16.26,15.2,15.54,6909400,0,0
2019-07-17,15.46,15.61,14.86,15.06,7198400,0,0
