Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,120.86,124.39,120.66,123.2,1946600,0.0,0
2019-02-06,122.98,127.33,122.55,127.28,2418700,0.0,0
2019-02-07,126.03,126.36,121.15,122.86,2345600,0.0,0
2019-02-08,121.36,122.34,119.96,121.24,2181200,0.0,0
2019-02-11,121.65,122.18,119.12,121.04,1314000,0.0,0
2019-02-12,121.42,123.72,121.22,122.13,1924200,0.0,0
2019-02-13,122.56,124.06,122.5,123.51,1099800,0.0,0
2019-02-14,121.17,121.41,116.16,120.23,2837900,0.75,0
2019-02-15,119.64,121.75,118.42,121.28,2477900,0.0,0
2019-02-19,122.02,125.58,121.64,125.03,1732500,0.0,0
2019-02-20,125.02,126.07,124.75,125.83,2036300,0.0,0
2019-02-21,125.98,126.73,123.25,126.26,2071500,0.0,0
2019-02-22,126.73,128.45,126.12,128.33,2904700,0.0,0
2019-02-25,129.88,130.26,125.73,125.85,1944400,0.0,0
2019-02-26,125.38,127.27,125.06,127.06,1643900,0.0,0
2019-02-27,126.75,127.3,124.17,124.39,1700000,0.0,0
2019-02-28,124.23,124.8,122.49,123.25,1943900,0.0,0
2019-03-01,124.68,125.08,121.02,121.87,2215300,0.0,0
2019-03-04,122.49,123.97,121.09,122.31,1869800,0.0,0
2019-03-05,122.64,122.64,119.93,120.92,1389100,0.0,0
2019-03-06,121.65,123.43,120.29,120.34,1452900,0.0,0
2019-03-07,119.95,120.04,114.85,115.59,2331700,0.0,0
2019-03-08,114.12,116.64,113.29,116.49,1242500,0.0,0
2019-03-11,117.0,118.07,115.58,116.27,1293200,0.0,0
2019-03-12,117.05,117.4,113.69,114.3,1839100,0.0,0
2019-03-13,114.52,115.78,113.78,113.95,1185500,0.0,0
2019-03-14,114.01,114.29,111.74,112.64,1591800,0.0,0
2019-03-15,114.06,114.96,112.67,112.78,2201800,0.0,0
2019-03-18,112.78,113.79,111.53,113.13,1749700,0.0,0
2019-03-19,113.83,115.62,113.25,114.76,1476400,0.0,0
2019-03-20,114.25,115.91,113.38,115.07,1798500,0.0,0
2019-03-21,114.83,118.76,114.2,118.0,1465400,0.0,0
2019-03-22,116.89,117.14,113.03,113.87,1706800,0.0,0
2019-03-25,113.32,115.18,111.97,113.43,1262600,0.0,0
2019-03-26,113.6,115.42,113.12,114.31,944000,0.0,0
2019-03-27,114.38,115.03,112.11,113.53,1425700,0.0,0
2019-03-28,113.36,116.12,113.33,114.57,1130300,0.0,0
2019-03-29,115.37,117.82,115.03,116.22,2359700,0.0,0
2019-04-01,120.78,126.14,120.68,125.98,4497300,0.0,0
2019-04-02,126.37,132.9,124.23,131.52,5559100,0.0,0
2019-04-03,132.47,137.0,131.51,134.06,4217000,0.0,0
2019-04-04,134.56,137.31,133.26,136.04,2684500,0.0,0
2019-04-05,136.37,137.62,135.0,137.28,1856900,0.0,0
2019-04-08,141.54,142.15,138.93,141.09,3477600,0.0,0
2019-04-09,139.04,139.28,134.51,135.64,3139400,0.0,0
2019-04-10,136.19,137.46,135.35,137.34,1371400,0.0,0
2019-04-11,137.3,137.8,135.66,137.36,1767900,0.0,0
2019-04-12,138.31,140.16,137.44,140.05,2177600,0.0,0
2019-04-15,139.62,140.21,135.92,138.14,2006400,0.0,0
2019-04-16,138.51,141.22,138.13,140.96,1579900,0.0,0
2019-04-17,141.24,142.1,139.44,139.64,1690900,0.0,0
2019-04-18,140.21,140.92,137.72,138.74,1832200,0.0,0
2019-04-22,138.18,138.35,134.68,136.37,1579800,0.0,0
2019-04-23,136.59,139.35,135.44,139.19,1847100,0.0,0
2019-04-24,139.17,141.08,138.26,140.65,1361600,0.0,0
2019-04-25,142.77,144.06,140.6,143.18,1949000,0.0,0
2019-04-26,144.16,146.76,143.68,145.42,1634800,0.0,0
2019-04-29,147.43,147.57,144.4,144.91,1332100,0.0,0
2019-04-30,142.82,143.51,139.52,140.7,2531300,0.0,0
2019-05-01,144.93,146.31,142.07,142.35,2487900,0.0,0
2019-05-02,141.96,143.67,139.69,141.78,1239700,0.0,0
2019-05-03,142.39,144.16,141.78,143.53,1100900,0.0,0
2019-05-06,138.38,138.7,134.78,137.69,2601200,0.0,0
2019-05-07,136.1,137.34,130.17,132.18,2850500,0.0,0
2019-05-08,132.14,135.8,131.59,132.43,2348900,0.0,0
2019-05-09,131.52,133.2,127.57,132.79,2550100,0.0,0
2019-05-10,125.98,129.78,122.97,126.52,5296900,0.0,0
2019-05-13,122.67,123.19,117.63,118.71,4116800,0.0,0
2019-05-14,119.89,121.51,118.79,120.12,1951500,0.0,0
2019-05-15,118.83,122.26,117.89,122.0,2127500,0.0,0
2019-05-16,121.9,124.31,121.56,124.0,1893800,0.0,0
2019-05-17,122.02,122.67,118.07,118.27,2624500,0.0,0
2019-05-20,116.29,117.25,113.78,117.06,2747900,0.0,0
2019-05-21,118.03,119.16,117.76,118.72,1278800,1.0,0
2019-05-22,117.8,118.56,116.74,117.79,1507200,0.0,0
2019-05-23,115.73,115.73,110.71,111.83,3530700,0.0,0
2019-05-24,112.88,113.57,110.68,112.17,1842200,0.0,0
2019-05-28,112.64,114.32,111.96,112.08,1474200,0.0,0
2019-05-29,110.89,113.02,110.45,112.36,985300,0.0,0
2019-05-30,112.55,113.87,108.81,109.45,2040600,0.0,0
2019-05-31,107.52,107.8,104.57,105.42,2892700,0.0,0
2019-06-03,104.72,104.72,100.99,101.73,2661700,0.0,0
2019-06-04,103.35,110.91,103.0,110.86,3236300,0.0,0
2019-06-05,111.58,112.22,106.13,108.5,2106800,0.0,0
2019-06-06,108.27,109.15,106.15,108.02,1589100,0.0,0
2019-06-07,108.42,111.24,108.32,109.05,1545700,0.0,0
2019-06-10,111.07,116.3,110.84,114.59,2718500,0.0,0
2019-06-11,116.09,117.36,114.94,116.05,1954800,0.0,0
2019-06-12,114.77,114.77,111.98,112.7,1091800,0.0,0
2019-06-13,113.3,115.61,112.96,115.13,1619300,0.0,0
