Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,40.99,42.0,39.38,39.49,1485300,0,0
2019-02-06,39.07,39.96,36.59,37.0,1880900,0,0
2019-02-07,36.88,37.95,36.53,37.4,890700,0,0
2019-02-08,37.37,37.57,36.71,36.95,539000,0,0
2019-02-11,36.96,37.26,36.07,36.57,752400,0,0
2019-02-12,36.7,37.79,36.66,37.09,796400,0,0
2019-02-13,37.22,37.66,36.92,37.02,515700,0,0
2019-02-14,36.93,37.67,36.75,37.22,677900,0,0
2019-02-15,37.4,38.22,36.5,37.65,982600,0,0
2019-02-19,37.59,38.3,37.57,38.09,1219800,0,0
2019-02-20,37.87,38.68,36.93,38.07,934300,0,0
2019-02-21,38.04,38.49,37.02,37.14,609700,0,0
2019-02-22,37.16,37.25,36.6,36.78,587700,0,0
2019-02-25,36.88,37.33,36.69,36.71,623500,0,0
2019-02-26,36.74,37.09,35.88,35.96,1010900,0,0
2019-02-27,35.77,36.36,35.12,36.25,810800,0,0
2019-02-28,36.2,36.91,36.2,36.58,987400,0,0
2019-03-01,36.66,37.17,36.31,36.68,886800,0,0
2019-03-04,36.26,36.45,35.38,35.48,856500,0,0
2019-03-05,35.49,35.62,34.34,34.38,752100,0,0
2019-03-06,34.36,34.49,33.67,33.73,1101900,0,0
2019-03-07,33.85,35.0,33.38,33.6,665600,0,0
2019-03-08,33.48,33.53,32.84,33.23,630900,0,0
2019-03-11,33.45,33.9,33.29,33.88,589600,0,0
2019-03-12,33.79,34.28,33.74,34.1,547700,0,0
2019-03-13,34.3,34.91,34.21,34.3,727400,0,0
2019-03-14,34.44,34.61,33.87,34.22,588300,0,0
2019-03-15,34.22,34.74,34.11,34.52,772700,0,0
2019-03-18,34.52,34.8,34.3,34.57,426300,0,0
2019-03-19,34.72,35.25,34.62,34.77,490200,0,0
2019-03-20,34.5,35.39,33.59,33.89,573700,0,0
2019-03-21,33.87,34.9,33.65,34.75,574600,0,0
2019-03-22,34.72,34.97,34.19,34.46,1138400,0,0
2019-03-25,34.52,35.23,34.49,34.68,894500,0,0
2019-03-26,34.79,34.98,34.34,34.57,537100,0,0
2019-03-27,34.41,34.66,33.83,34.4,898800,0,0
2019-03-28,34.48,34.75,33.92,34.08,907200,0,0
2019-03-29,34.15,34.53,33.92,34.49,1060100,0,0
2019-04-01,34.76,35.04,34.24,34.42,459000,0,0
2019-04-02,34.38,34.38,33.85,34.12,880100,0,0
2019-04-03,34.2,34.64,33.88,34.24,1957900,0,0
2019-04-04,34.23,34.47,33.97,34.44,621300,0,0
2019-04-05,34.44,35.0,34.44,34.88,849300,0,0
2019-04-08,34.92,35.16,34.48,34.64,487400,0,0
2019-04-09,34.64,34.88,34.29,34.75,723900,0,0
2019-04-10,34.24,34.52,32.98,33.57,1322900,0,0
2019-04-11,33.61,33.88,33.5,33.59,1248600,0,0
2019-04-12,33.72,34.06,33.4,33.51,1113500,0,0
2019-04-15,33.69,34.01,33.53,33.56,745300,0,0
2019-04-16,33.72,33.95,32.99,33.02,1217900,0,0
2019-04-17,33.05,33.09,31.6,31.66,1366100,0,0
2019-04-18,31.71,32.43,31.31,31.97,1366000,0,0
2019-04-22,32.02,32.55,32.02,32.23,1035200,0,0
