Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,86.8,88.33,86.41,87.63,1487500,0.0,0
2019-02-06,87.52,88.02,87.04,87.66,925600,0.0,0
2019-02-07,87.25,87.88,85.89,86.59,878300,0.0,0
2019-02-08,85.91,86.59,85.72,86.11,1137400,0.0,0
2019-02-11,86.11,86.33,85.11,85.89,1074600,0.0,0
2019-02-12,86.79,88.28,86.65,87.73,949300,0.0,0
2019-02-13,88.19,89.07,87.94,88.9,1057300,0.0,0
2019-02-14,88.26,88.72,86.88,88.31,1444800,0.0,0
2019-02-15,88.93,89.07,87.96,88.8,1648000,0.0,0
2019-02-19,88.47,88.7,87.4,88.36,1095500,0.0,0
2019-02-20,88.44,89.98,88.44,89.58,1877500,0.0,0
2019-02-21,89.42,90.48,89.05,89.45,1197800,0.0,0
2019-02-22,89.96,90.72,89.49,90.63,1047400,0.0,0
2019-02-25,91.19,92.67,91.19,91.91,2922800,0.0,0
2019-02-26,92.0,92.93,91.62,92.77,1788900,0.0,0
2019-02-27,92.53,93.89,92.45,93.64,2238200,0.0,0
2019-02-28,93.23,93.39,91.82,92.92,2456500,0.0,0
2019-03-01,93.78,95.06,92.77,93.79,1445000,0.0,0
2019-03-04,93.94,94.14,91.71,92.49,1149600,0.0,0
2019-03-05,92.72,93.63,92.36,92.75,925400,0.0,0
2019-03-06,92.97,93.27,92.17,92.68,858600,0.0,0
2019-03-07,92.5,93.05,91.95,92.38,1014500,0.0,0
2019-03-08,91.42,92.3,90.63,92.23,910900,0.0,0
2019-03-11,92.31,94.31,92.23,94.13,956500,0.0,0
2019-03-12,94.01,94.7,93.29,93.73,1223500,0.0,0
2019-03-13,94.34,95.26,93.39,94.4,1495800,0.0,0
2019-03-14,94.58,94.7,92.76,93.34,1075300,0.0,0
2019-03-15,93.73,95.01,93.5,94.41,1671300,0.0,0
2019-03-18,94.51,95.29,94.15,95.18,1554800,0.0,0
2019-03-19,95.72,96.64,95.03,95.39,1368500,0.55,0
2019-03-20,94.83,96.19,93.88,95.44,1736600,0.0,0
2019-03-21,94.87,99.1,94.87,98.38,2793100,0.0,0
2019-03-22,96.2,102.45,95.67,101.48,6379800,0.0,0
2019-03-25,101.48,102.04,100.38,101.08,2352000,0.0,0
2019-03-26,101.76,102.43,100.42,101.4,1578500,0.0,0
2019-03-27,101.37,103.31,101.37,102.67,1787700,0.0,0
2019-03-28,103.48,104.59,101.74,103.03,2230500,0.0,0
2019-03-29,103.35,104.13,102.56,103.78,2855600,0.0,0
2019-04-01,104.22,104.33,103.32,104.04,1682800,0.0,0
2019-04-02,104.58,104.96,103.93,104.43,2364000,0.0,0
2019-04-03,105.11,105.7,104.25,105.11,2189900,0.0,0
2019-04-04,105.65,105.78,104.85,105.5,1985000,0.0,0
2019-04-05,106.18,106.5,105.25,105.7,1989000,0.0,0
2019-04-08,105.46,105.86,104.61,104.83,2038600,0.0,0
2019-04-09,104.44,104.46,103.38,103.95,1068800,0.0,0
2019-04-10,104.01,104.69,103.31,104.11,1301600,0.0,0
2019-04-11,104.68,104.68,103.32,104.26,1195900,0.0,0
2019-04-12,104.71,105.32,104.28,104.4,1160200,0.0,0
2019-04-15,104.09,104.37,102.81,104.1,1100000,0.0,0
2019-04-16,104.37,105.88,104.22,105.43,919600,0.0,0
2019-04-17,105.79,105.94,103.83,104.4,1280900,0.0,0
2019-04-18,104.86,106.48,104.13,105.33,1127100,0.0,0
2019-04-22,105.1,105.13,103.52,103.95,767100,0.0,0
2019-04-23,104.47,105.98,103.82,105.93,1204400,0.0,0
2019-04-24,106.23,107.05,104.93,104.96,834800,0.0,0
2019-04-25,104.83,104.83,101.83,103.06,1849300,0.0,0
2019-04-26,102.88,105.96,102.7,105.93,1050400,0.0,0
2019-04-29,105.57,106.43,105.57,105.8,1352900,0.0,0
2019-04-30,105.75,106.68,104.95,106.01,1339300,0.0,0
2019-05-01,105.99,107.03,104.41,104.55,906600,0.0,0
2019-05-02,105.05,106.26,104.61,106.09,1456700,0.0,0
2019-05-03,106.29,107.91,106.29,107.71,1204200,0.0,0
2019-05-06,105.59,105.64,102.83,103.84,2026200,0.0,0
2019-05-07,102.84,103.41,101.61,102.23,1671600,0.0,0
2019-05-08,101.91,104.95,101.91,103.97,1002600,0.0,0
2019-05-09,103.06,103.61,101.3,103.16,1533700,0.0,0
2019-05-10,103.19,103.66,99.79,103.09,1343200,0.0,0
2019-05-13,101.32,101.32,95.99,96.04,2700200,0.0,0
2019-05-14,96.58,97.66,94.29,96.69,2105500,0.0,0
2019-05-15,96.28,97.74,94.78,96.71,2054000,0.0,0
2019-05-16,97.12,98.43,96.86,97.77,1437400,0.0,0
