Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,265.63,267.57,261.42,261.88,3597000,0.0,0
2019-02-06,260.73,265.44,260.57,265.02,2570000,0.0,0
2019-02-07,264.17,266.08,262.82,264.53,2458200,0.0,0
2019-02-08,263.05,264.23,255.99,257.54,4547000,0.0,0
2019-02-11,256.83,256.84,252.08,252.86,4856200,0.0,0
2019-02-12,254.91,259.61,252.65,259.12,4327900,0.0,0
2019-02-13,259.14,261.86,258.77,259.41,3066400,0.0,0
2019-02-14,258.86,262.63,258.34,260.92,3015300,0.0,0
2019-02-15,263.34,266.62,262.19,266.62,3673700,0.0,0
2019-02-19,266.66,267.96,264.8,265.91,2486700,0.0,0
2019-02-20,264.73,266.09,263.72,265.03,2802800,0.0,0
2019-02-21,264.99,265.45,260.69,261.97,2554300,0.0,0
2019-02-22,262.07,263.93,261.53,262.67,3191100,0.0,0
2019-02-25,263.13,263.71,259.98,260.2,3679100,0.0,0
2019-02-26,260.26,261.02,258.43,258.61,3212900,0.0,0
2019-02-27,257.26,257.26,244.8,245.92,8952900,0.0,0
2019-02-28,245.55,247.76,235.17,238.19,11034300,0.0,0
2019-03-01,239.51,243.88,239.51,242.06,6921300,0.0,0
2019-03-04,243.99,244.32,230.61,232.09,8646300,0.0,0
2019-03-05,232.6,239.16,231.03,237.41,6924500,0.0,0
2019-03-06,237.72,237.72,233.09,235.09,4878700,0.0,0
2019-03-07,236.3,237.17,231.63,232.76,5033500,0.0,0
2019-03-08,232.12,236.33,231.62,234.23,4921700,0.9,0
2019-03-11,236.13,240.88,233.38,240.02,4539600,0.0,0
2019-03-12,241.8,244.29,240.6,242.71,4235800,0.0,0
2019-03-13,244.77,249.51,243.9,249.0,4881600,0.0,0
2019-03-14,249.74,251.78,249.09,250.01,3865200,0.0,0
2019-03-15,251.06,251.46,246.72,248.16,6466200,0.0,0
2019-03-18,249.41,252.02,247.2,251.72,3927400,0.0,0
2019-03-19,252.65,255.91,251.85,253.82,4164800,0.0,0
2019-03-20,254.12,254.37,246.75,247.27,4193500,0.0,0
2019-03-21,245.98,249.7,245.46,248.77,2699700,0.0,0
2019-03-22,247.34,247.97,243.81,243.91,3777900,0.0,0
2019-03-25,244.23,244.23,237.68,243.68,4110900,0.0,0
2019-03-26,244.08,244.7,238.61,240.26,4416200,0.0,0
2019-03-27,239.81,242.52,235.09,238.6,4819200,0.0,0
2019-03-28,239.47,239.72,235.81,239.11,3601500,0.0,0
2019-03-29,241.14,244.57,238.76,244.08,4294200,0.0,0
2019-04-01,246.49,246.98,239.93,242.38,4809500,0.0,0
2019-04-02,242.35,243.23,239.67,241.26,4057100,0.0,0
2019-04-03,243.14,244.35,241.44,242.67,2851400,0.0,0
2019-04-04,242.32,245.9,241.49,244.2,2255500,0.0,0
2019-04-05,245.74,246.1,242.01,245.58,3343000,0.0,0
2019-04-08,246.46,246.46,243.14,245.55,2195400,0.0,0
2019-04-09,244.38,246.72,242.78,245.59,2903800,0.0,0
2019-04-10,245.58,246.65,242.36,242.86,2753700,0.0,0
2019-04-11,242.88,243.74,229.68,232.39,8223400,0.0,0
2019-04-12,233.45,233.73,217.93,220.35,13979400,0.0,0
2019-04-15,222.86,228.0,221.52,227.24,10021800,0.0,0
2019-04-16,234.95,234.95,213.04,218.11,27361400,0.0,0
2019-04-17,220.91,221.35,205.39,214.05,22101400,0.0,0
2019-04-18,214.34,220.13,211.45,218.89,13927200,0.0,0
2019-04-22,221.12,224.63,218.65,224.19,11191800,0.0,0
2019-04-23,225.31,228.95,223.19,227.61,10261400,0.0,0
2019-04-24,227.13,228.65,224.82,227.38,6104100,0.0,0
2019-04-25,225.59,229.13,225.19,227.82,5954500,0.0,0
2019-04-26,229.15,234.06,228.21,233.95,6186200,0.0,0
2019-04-29,234.34,234.99,231.14,234.39,5345300,0.0,0
2019-04-30,235.01,235.01,227.23,230.07,7632300,0.0,0
2019-05-01,230.07,231.6,227.38,228.96,4823200,0.0,0
2019-05-02,227.93,230.34,225.14,229.46,5499200,0.0,0
