Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,81.25,82.57,80.93,82.43,3918400,0.0,0
2019-02-06,82.23,83.05,81.61,82.39,2783900,0.0,0
2019-02-07,82.22,83.06,80.13,80.46,3114700,0.0,0
2019-02-08,80.1,80.95,78.76,80.68,4126500,0.0,0
2019-02-11,80.58,81.15,79.84,79.92,3446600,0.0,0
2019-02-12,80.82,80.89,79.63,79.81,3083300,0.9,0
2019-02-13,79.98,81.17,79.97,80.91,2725000,0.0,0
2019-02-14,80.7,81.39,79.93,81.05,2810600,0.0,0
2019-02-15,81.81,82.52,81.49,81.82,3929800,0.0,0
2019-02-19,81.53,82.38,81.24,82.19,2031200,0.0,0
2019-02-20,82.16,83.54,82.01,82.81,3951500,0.0,0
2019-02-21,82.83,83.72,81.78,81.89,3207800,0.0,0
2019-02-22,82.53,83.45,81.96,82.71,3158100,0.0,0
2019-02-25,82.5,83.04,82.26,82.38,2033700,0.0,0
2019-02-26,82.4,83.13,81.8,81.83,2146300,0.0,0
2019-02-27,81.91,82.02,80.37,80.55,3009700,0.0,0
2019-02-28,80.55,80.75,79.03,79.06,3608400,0.0,0
2019-03-01,79.61,80.43,79.44,80.35,3102700,0.0,0
2019-03-04,81.1,81.11,78.43,80.0,3688500,0.0,0
2019-03-05,79.97,79.97,78.06,78.67,3934800,0.0,0
2019-03-06,78.63,79.5,78.28,78.86,3444400,0.0,0
2019-03-07,78.94,79.19,77.89,78.12,3145900,0.0,0
2019-03-08,77.31,77.52,76.15,77.31,4089100,0.0,0
2019-03-11,77.98,81.0,77.72,80.92,4375500,0.0,0
2019-03-12,80.83,82.48,80.23,81.28,5009900,0.0,0
2019-03-13,81.54,81.98,80.91,81.64,4275800,0.0,0
2019-03-14,81.54,82.36,81.25,82.34,3546000,0.0,0
2019-03-15,82.28,83.59,82.06,82.48,5656800,0.0,0
2019-03-18,82.74,84.19,82.69,84.09,3471800,0.0,0
2019-03-19,84.6,85.26,83.57,83.78,2946100,0.0,0
