Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,394.61,394.83,392.76,394.56,81500,0.0,0
2019-02-06,393.93,403.61,387.05,397.99,94400,0.0,0
2019-02-07,404.43,427.87,398.09,421.67,116600,0.0,0
2019-02-08,420.34,426.46,415.04,426.42,52400,0.0,0
2019-02-11,424.91,424.91,414.78,422.72,59000,0.0,0
2019-02-12,424.62,427.47,419.2,427.28,39100,0.0,0
2019-02-13,427.88,432.84,426.11,431.18,45100,0.0,0
2019-02-14,429.99,430.7,422.62,423.25,47400,0.0,0
2019-02-15,425.48,425.48,420.8,423.87,37400,0.0,0
2019-02-19,422.72,426.12,420.88,423.47,29900,0.0,0
2019-02-20,423.08,435.53,423.08,429.66,35700,0.0,0
2019-02-21,428.62,435.97,426.17,433.54,36100,0.0,0
2019-02-22,434.12,436.77,426.86,433.61,40600,0.0,0
2019-02-25,434.46,437.08,431.71,433.08,35500,0.0,0
2019-02-26,432.24,434.8,429.28,432.0,34200,0.0,0
2019-02-27,431.16,435.82,427.01,434.69,39500,0.0,0
2019-02-28,433.66,436.67,430.16,431.86,37500,0.0,0
2019-03-01,433.36,436.42,431.22,435.85,21800,0.0,0
2019-03-04,434.89,440.57,434.89,440.41,43000,0.0,0
2019-03-05,441.5,445.18,439.52,442.34,43300,0.0,0
2019-03-06,442.22,444.14,436.84,439.01,33200,0.0,0
2019-03-07,439.73,441.86,433.89,437.68,30400,0.0,0
2019-03-08,435.54,438.69,433.15,437.24,41300,0.0,0
2019-03-11,437.85,443.38,430.88,442.75,55200,0.0,0
2019-03-12,442.97,442.97,429.45,430.91,45000,0.0,0
2019-03-13,432.08,434.8,426.41,430.83,80900,0.0,0
2019-03-14,431.12,431.12,422.86,429.17,65700,1.75,0
2019-03-15,428.98,431.14,424.75,430.06,197800,0.0,0
2019-03-18,430.05,438.47,427.54,435.55,65700,0.0,0
2019-03-19,436.56,437.46,425.11,427.34,50000,0.0,0
2019-03-20,425.94,432.61,421.84,425.94,40000,0.0,0
2019-03-21,423.42,433.28,423.42,431.61,36400,0.0,0
2019-03-22,430.03,430.03,422.64,423.03,23100,0.0,0
2019-03-25,421.4,430.82,421.08,427.13,35800,0.0,0
2019-03-26,428.99,433.85,425.79,429.28,31200,0.0,0
2019-03-27,429.0,430.95,424.45,426.59,34700,0.0,0
2019-03-28,427.18,432.06,424.26,429.93,34200,0.0,0
2019-03-29,432.26,434.3,425.59,428.22,99600,0.0,0
2019-04-01,430.46,432.72,421.86,424.4,59100,0.0,0
2019-04-02,425.0,425.28,418.36,424.64,39100,0.0,0
2019-04-03,424.1,424.42,418.26,423.55,67300,0.0,0
2019-04-04,424.4,427.14,419.53,425.24,29200,0.0,0
2019-04-05,426.88,431.01,424.81,426.13,36300,0.0,0
2019-04-08,424.98,427.55,422.03,425.35,24800,0.0,0
2019-04-09,423.2,429.1,422.93,425.09,58200,0.0,0
2019-04-10,425.99,426.14,422.56,424.41,46700,0.0,0
2019-04-11,424.03,429.93,421.36,421.99,38500,0.0,0
2019-04-12,423.72,427.37,422.05,425.44,26100,0.0,0
2019-04-15,425.93,427.05,421.83,423.5,26800,0.0,0
2019-04-16,424.21,425.87,422.32,423.33,27600,0.0,0
2019-04-17,424.31,426.31,421.74,422.78,29800,0.0,0
2019-04-18,423.22,426.01,419.21,421.05,27900,0.0,0
2019-04-22,419.57,420.57,417.95,419.03,26300,0.0,0
2019-04-23,419.9,429.35,412.93,428.23,149900,0.0,0
2019-04-24,427.56,429.44,418.1,418.84,70100,0.0,0
2019-04-25,412.53,417.53,404.55,407.52,54900,0.0,0
2019-04-26,409.33,416.32,402.41,412.66,36600,0.0,0
2019-04-29,413.04,416.58,410.06,414.83,44300,0.0,0
2019-04-30,414.22,417.36,412.28,414.41,33500,0.0,0
2019-05-01,414.85,414.85,405.42,406.9,54100,0.0,0
2019-05-02,405.73,413.99,405.73,412.02,52300,0.0,0
2019-05-03,414.69,421.53,410.54,419.45,44700,0.0,0
2019-05-06,413.5,421.17,411.82,419.18,65400,0.0,0
2019-05-07,415.27,415.3,408.5,413.89,30500,0.0,0
2019-05-08,409.48,419.73,409.48,414.05,44700,0.0,0
2019-05-09,411.56,417.87,408.82,413.39,31200,0.0,0
2019-05-10,413.7,417.92,407.1,416.65,22500,0.0,0
2019-05-13,412.15,412.54,406.81,406.89,36200,0.0,0
2019-05-14,407.71,412.12,406.06,406.48,57500,0.0,0
2019-05-15,404.73,415.68,404.73,411.34,59500,0.0,0
2019-05-16,411.62,416.68,410.68,411.62,36400,0.0,0
2019-05-17,409.67,413.24,408.22,408.78,27500,0.0,0
2019-05-20,406.92,411.07,403.18,406.69,32600,0.0,0
2019-05-21,408.99,414.27,407.24,408.73,35500,0.0,0
2019-05-22,406.93,411.47,406.63,410.23,24800,0.0,0
2019-05-23,406.76,407.31,399.73,403.44,38700,0.0,0
2019-05-24,403.24,408.92,400.25,402.97,45400,0.0,0
2019-05-28,403.24,405.34,398.36,399.6,41100,0.0,0
2019-05-29,397.3,397.63,393.67,394.85,22900,0.0,0
2019-05-30,395.05,395.84,390.23,394.01,26700,0.0,0
2019-05-31,390.12,391.81,381.2,382.23,63200,0.0,0
2019-06-03,382.66,389.45,381.96,386.78,48300,0.0,0
2019-06-04,391.91,400.46,391.39,399.88,42600,0.0,0
2019-06-05,401.65,406.96,397.25,400.1,22400,0.0,0
2019-06-06,400.82,404.74,397.75,404.33,35300,0.0,0
2019-06-07,407.68,413.2,400.4,401.92,44900,0.0,0
2019-06-10,402.28,404.65,393.91,395.4,82900,0.0,0
2019-06-11,397.66,402.8,396.44,400.06,38200,0.0,0
2019-06-12,399.21,402.95,396.7,400.75,32800,0.0,0
2019-06-13,401.09,402.57,398.62,400.01,25600,0.0,0
2019-06-14,400.36,404.47,398.47,400.23,26900,1.75,0
2019-06-17,400.36,402.03,397.17,400.21,28200,0.0,0
2019-06-18,401.74,403.57,399.32,399.76,51300,0.0,0
2019-06-19,400.28,400.74,389.98,391.68,92000,0.0,0
2019-06-20,395.67,395.67,379.8,390.64,48000,0.0,0
2019-06-21,389.79,395.04,385.59,390.15,56900,0.0,0
2019-06-24,390.24,393.17,387.3,388.76,40000,0.0,0
2019-06-25,388.39,399.39,384.21,393.44,48000,0.0,0
