Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,74.2,74.65,73.62,74.49,395100,0.0,0
2019-02-06,74.3,76.01,74.3,75.44,579600,0.0,0
2019-02-07,74.84,75.23,73.52,74.81,707500,0.0,0
2019-02-08,74.38,75.31,72.63,73.51,563800,0.0,0
2019-02-11,73.75,74.29,73.01,73.85,487500,0.0,0
2019-02-12,74.25,74.99,73.39,74.83,328300,0.0,0
2019-02-13,75.25,76.1,74.65,75.75,497000,0.0,0
2019-02-14,75.14,76.33,75.14,76.04,414600,0.0,0
2019-02-15,76.45,77.22,75.89,76.96,465600,0.0,0
2019-02-19,76.69,78.48,76.32,78.19,416000,0.0,0
2019-02-20,78.27,79.71,78.22,79.39,582800,0.0,0
2019-02-21,79.59,80.04,79.12,79.42,346300,0.55,0
2019-02-22,79.16,79.39,77.79,78.45,416900,0.0,0
2019-02-25,78.68,80.03,78.65,79.9,448400,0.0,0
2019-02-26,79.69,80.02,78.6,78.74,542700,0.0,0
2019-02-27,78.79,80.94,78.79,80.91,429100,0.0,0
2019-02-28,80.48,80.88,79.77,80.46,326300,0.0,0
2019-03-01,80.93,81.77,79.87,80.43,539100,0.0,0
2019-03-04,80.56,80.9,78.72,80.17,441500,0.0,0
2019-03-05,80.07,81.14,79.81,81.03,291400,0.0,0
2019-03-06,81.05,81.23,79.96,81.04,434800,0.0,0
2019-03-07,80.73,81.46,79.39,79.79,509100,0.0,0
2019-03-08,78.95,80.87,78.72,80.72,432800,0.0,0
2019-03-11,80.85,81.62,80.26,80.56,427900,0.0,0
2019-03-12,80.66,80.67,79.27,79.75,369700,0.0,0
2019-03-13,80.46,80.69,79.37,80.08,516900,0.0,0
2019-03-14,79.72,80.04,78.54,78.88,394000,0.0,0
2019-03-15,78.96,80.21,78.89,79.65,469300,0.0,0
2019-03-18,79.74,80.75,79.35,80.57,463900,0.0,0
2019-03-19,81.01,81.56,80.24,80.44,364500,0.0,0
2019-03-20,78.9,79.33,74.98,75.73,993100,0.0,0
2019-03-21,75.69,78.05,75.69,77.42,654500,0.0,0
2019-03-22,76.98,77.12,74.72,75.1,566700,0.0,0
2019-03-25,75.41,76.49,74.69,75.55,351400,0.0,0
2019-03-26,76.18,76.98,75.64,76.82,505600,0.0,0
2019-03-27,75.73,76.43,74.58,76.17,412800,0.0,0
2019-03-28,75.96,77.37,75.69,76.71,386800,0.0,0
2019-03-29,77.1,77.6,76.48,77.2,308600,0.0,0
2019-04-01,77.94,78.58,77.31,78.28,380100,0.0,0
