Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,46.45,46.68,46.2,46.6,5116600,0.0,0
2019-02-06,46.45,46.67,46.29,46.42,3224100,0.0,0
2019-02-07,46.42,47.03,46.22,47.02,4178500,0.0,0
2019-02-08,46.86,46.99,46.59,46.98,4033100,0.0,0
2019-02-11,46.91,47.23,46.88,47.09,5158600,0.0,0
2019-02-12,47.11,47.46,46.8,47.22,3926000,0.0,0
2019-02-13,47.16,47.2,46.86,47.07,3815300,0.0,0
2019-02-14,47.05,47.29,46.8,47.05,4007900,0.0,0
2019-02-15,47.29,47.4,46.91,47.01,4647700,0.6,0
2019-02-19,47.0,47.4,46.88,47.36,6270500,0.0,0
2019-02-20,47.46,48.41,47.2,48.16,9627100,0.0,0
2019-02-21,47.76,48.75,47.67,48.62,8402900,0.0,0
2019-02-22,48.52,48.93,48.11,48.77,7245500,0.0,0
2019-02-25,48.65,48.69,47.7,47.98,5728100,0.0,0
2019-02-26,48.15,48.22,47.45,47.65,6112700,0.0,0
2019-02-27,47.53,47.96,47.45,47.81,3288500,0.0,0
2019-02-28,47.79,48.29,47.58,48.11,6105400,0.0,0
2019-03-01,48.21,48.49,47.78,48.39,4261600,0.0,0
2019-03-04,48.51,48.59,48.04,48.51,4078700,0.0,0
2019-03-05,48.41,48.72,48.37,48.48,3951300,0.0,0
2019-03-06,48.63,48.72,48.34,48.53,3603300,0.0,0
2019-03-07,48.67,49.03,48.57,48.88,5103300,0.0,0
2019-03-08,48.91,49.29,48.71,49.28,4039000,0.0,0
2019-03-11,49.29,49.77,49.23,49.76,5685900,0.0,0
2019-03-12,49.8,50.17,49.75,50.04,5173100,0.0,0
2019-03-13,50.01,50.22,49.83,50.08,4390900,0.0,0
2019-03-14,50.1,50.3,49.81,49.89,4696200,0.0,0
2019-03-15,49.84,50.28,49.67,50.21,8350500,0.0,0
2019-03-18,50.23,50.27,49.9,50.13,4443600,0.0,0
2019-03-19,50.13,50.14,49.15,49.37,6250400,0.0,0
2019-03-20,49.41,49.91,49.27,49.55,4241000,0.0,0
2019-03-21,49.51,50.02,49.47,49.93,3091600,0.0,0
2019-03-22,50.08,50.65,49.92,50.23,6068100,0.0,0
2019-03-25,50.35,50.54,50.1,50.39,3043300,0.0,0
2019-03-26,50.44,50.87,50.35,50.86,3253000,0.0,0
2019-03-27,50.9,50.97,50.34,50.57,3441100,0.0,0
2019-03-28,50.62,50.66,49.63,49.72,4552300,0.0,0
2019-03-29,49.83,50.04,49.58,50.04,6053500,0.0,0
2019-04-01,50.04,50.04,49.36,49.77,5059100,0.0,0
2019-04-02,49.86,50.02,49.4,50.0,4050200,0.0,0
2019-04-03,49.96,50.03,49.56,49.86,4654600,0.0,0
2019-04-04,50.04,50.05,49.27,49.57,3881200,0.0,0
2019-04-05,49.66,50.06,49.47,50.01,3983000,0.0,0
2019-04-08,49.98,50.05,49.65,49.87,3675900,0.0,0
2019-04-09,49.86,50.33,49.78,50.3,3972500,0.0,0
2019-04-10,50.34,50.75,50.05,50.12,4464400,0.0,0
2019-04-11,50.24,50.57,50.09,50.46,4481300,0.0,0
2019-04-12,50.31,50.84,49.99,50.83,3819300,0.0,0
2019-04-15,50.83,51.13,50.71,51.04,4936000,0.0,0
2019-04-16,50.94,51.29,50.51,50.72,5586500,0.0,0
2019-04-17,50.83,50.83,50.41,50.5,3582300,0.0,0
2019-04-18,50.43,50.78,50.25,50.31,3717100,0.0,0
2019-04-22,50.31,50.54,50.15,50.28,3290100,0.0,0
2019-04-23,50.31,50.52,49.81,50.19,4253000,0.0,0
2019-04-24,50.23,50.7,50.19,50.57,3069600,0.0,0
2019-04-25,50.41,50.96,50.25,50.77,2755500,0.0,0
2019-04-26,51.03,51.31,50.81,50.87,2810600,0.0,0
2019-04-29,50.77,50.85,50.38,50.6,3315100,0.0,0
2019-04-30,50.68,51.59,50.52,51.53,7218500,0.0,0
2019-05-01,50.57,51.52,50.5,50.85,6057600,0.0,0
2019-05-02,50.93,51.42,50.58,51.07,4842100,0.0,0
2019-05-03,51.21,51.67,51.08,51.55,3490500,0.0,0
2019-05-06,51.47,51.7,51.17,51.32,4033800,0.0,0
2019-05-07,51.32,51.53,50.96,51.18,3557800,0.0,0
2019-05-08,51.16,51.3,50.5,50.54,3965100,0.0,0
2019-05-09,50.6,50.94,50.52,50.69,4080500,0.0,0
2019-05-10,50.57,51.72,50.57,51.67,4165800,0.0,0
2019-05-13,51.6,52.42,51.56,52.38,6482400,0.0,0
2019-05-14,52.18,52.32,51.81,51.92,4294500,0.0,0
2019-05-15,52.03,52.27,51.89,51.93,4033100,0.0,0
2019-05-16,51.88,52.55,51.82,52.34,5262200,0.0,0
2019-05-17,51.98,52.89,51.92,52.71,4847500,0.62,0
2019-05-20,52.88,53.06,52.69,52.97,3459500,0.0,0
2019-05-21,52.97,53.32,52.74,52.86,3435000,0.0,0
2019-05-22,52.94,53.1,52.78,53.0,3904700,0.0,0
2019-05-23,53.08,53.32,52.94,53.22,4640800,0.0,0
2019-05-24,53.28,53.64,53.17,53.23,2830100,0.0,0
2019-05-28,53.28,53.35,52.36,52.46,4747900,0.0,0
2019-05-29,52.63,52.71,51.69,51.8,3254200,0.0,0
2019-05-30,51.91,52.24,51.74,51.91,3254800,0.0,0
2019-05-31,52.01,52.47,51.88,52.4,3925000,0.0,0
2019-06-03,52.4,53.09,52.26,53.04,4210400,0.0,0
2019-06-04,52.98,53.15,52.06,53.08,3868500,0.0,0
2019-06-05,53.07,53.92,52.96,53.68,5624000,0.0,0
2019-06-06,53.92,54.3,53.61,54.24,4727200,0.0,0
2019-06-07,54.39,54.8,53.57,53.58,4097200,0.0,0
2019-06-10,53.58,53.66,53.01,53.36,4450800,0.0,0
2019-06-11,53.25,53.65,53.14,53.43,3396000,0.0,0
2019-06-12,53.63,54.01,53.55,54.01,2884700,0.0,0
2019-06-13,54.01,54.13,53.55,54.01,3444600,0.0,0
2019-06-14,54.23,54.65,54.08,54.5,4081200,0.0,0
2019-06-17,54.48,54.69,53.99,54.36,2989100,0.0,0
2019-06-18,54.57,54.6,53.66,54.12,3842100,0.0,0
2019-06-19,53.89,54.86,53.86,54.59,6153400,0.0,0
2019-06-20,54.67,55.07,54.3,54.87,4018700,0.0,0
2019-06-21,54.7,55.16,54.38,55.11,8627300,0.0,0
2019-06-24,55.17,55.38,54.8,55.12,3741200,0.0,0
2019-06-25,55.09,55.23,54.73,54.83,2704600,0.0,0
2019-06-26,54.7,54.73,53.83,53.85,4704100,0.0,0
2019-06-27,54.02,54.17,53.53,53.95,3413800,0.0,0
2019-06-28,53.9,54.42,53.72,54.14,5611000,0.0,0
2019-07-01,53.97,54.13,53.32,53.71,4368100,0.0,0
2019-07-02,53.96,54.73,53.93,54.71,2913900,0.0,0
2019-07-03,54.85,55.38,54.85,55.15,2629500,0.0,0
2019-07-05,54.78,55.25,54.21,55.2,3133900,0.0,0
2019-07-08,55.31,55.41,54.84,55.15,2789200,0.0,0
2019-07-09,55.27,55.47,54.93,55.4,3590900,0.0,0
2019-07-10,55.5,55.9,55.18,55.74,3406100,0.0,0
2019-07-11,55.65,55.73,54.94,55.33,3583400,0.0,0
2019-07-12,55.41,55.45,54.43,54.52,4341300,0.0,0
2019-07-15,54.4,55.05,54.36,54.95,4005300,0.0,0
2019-07-16,54.85,55.0,54.28,54.51,3127400,0.0,0
2019-07-17,54.63,54.95,54.53,54.64,3223800,0.0,0
2019-07-18,54.71,55.08,54.2,54.97,3379900,0.0,0
2019-07-19,54.82,55.08,54.11,54.13,5517800,0.0,0
2019-07-22,54.26,54.47,53.74,54.34,4623300,0.0,0
2019-07-23,54.36,54.47,53.88,54.28,3023300,0.0,0
2019-07-24,54.32,54.52,53.97,54.49,3613900,0.0,0
2019-07-25,54.4,54.66,54.11,54.22,3280900,0.0,0
2019-07-26,54.2,54.68,54.06,54.59,2288700,0.0,0
2019-07-29,54.8,55.04,54.5,54.95,3329300,0.0,0
2019-07-30,54.95,55.04,53.89,54.15,6918500,0.0,0
2019-07-31,54.6,55.47,54.01,55.04,7190500,0.0,0
2019-08-01,55.09,56.19,54.74,55.81,6143400,0.0,0
2019-08-02,56.1,56.56,55.62,56.18,4243800,0.0,0
2019-08-05,56.33,56.52,54.54,54.78,5779800,0.0,0
2019-08-06,54.84,55.96,54.24,55.77,5004100,0.0,0
2019-08-07,55.83,56.63,55.12,56.27,5139500,0.0,0
2019-08-08,56.28,57.09,55.87,56.99,3842300,0.0,0
2019-08-09,56.99,57.35,56.75,57.13,3097500,0.0,0
2019-08-12,57.23,57.57,57.09,57.47,2786100,0.0,0
2019-08-13,57.06,57.13,55.96,56.02,10429300,0.0,0
2019-08-14,56.17,56.69,55.79,55.89,13002000,0.0,0
2019-08-15,55.97,56.65,55.72,56.44,5623600,0.0,0
2019-08-16,56.63,57.05,56.4,56.91,6259100,0.62,0
2019-08-19,56.83,57.7,56.66,57.36,4640400,0.0,0
2019-08-20,57.32,57.42,57.01,57.12,4010300,0.0,0
2019-08-21,57.09,57.39,56.81,57.37,4406500,0.0,0
2019-08-22,57.42,58.0,57.21,57.87,4368700,0.0,0
2019-08-23,58.02,58.26,56.84,57.11,4926200,0.0,0
2019-08-26,57.14,57.76,57.03,57.76,3838100,0.0,0
2019-08-27,57.88,58.1,57.13,57.19,6155600,0.0,0
2019-08-28,57.38,57.76,57.05,57.24,5194400,0.0,0
2019-08-29,57.52,57.57,57.02,57.54,4883300,0.0,0
2019-08-30,57.59,57.87,57.25,57.68,7426700,0.0,0
2019-09-03,57.7,59.21,57.66,59.18,9082500,0.0,0
2019-09-04,59.39,60.05,59.13,59.51,5577900,0.0,0
2019-09-05,59.13,59.3,58.51,58.91,6242300,0.0,0
2019-09-06,59.17,59.3,58.83,59.09,4680700,0.0,0
2019-09-09,58.87,59.04,58.23,58.43,4730900,0.0,0
2019-09-10,58.31,58.6,57.99,58.6,4459100,0.0,0
2019-09-11,58.5,59.2,58.28,59.12,4344200,0.0,0
2019-09-12,59.4,59.78,58.97,59.39,4333700,0.0,0
2019-09-13,59.18,59.7,58.94,59.53,5492500,0.0,0
2019-09-16,59.6,59.69,59.13,59.27,4658600,0.0,0
2019-09-17,59.35,60.22,59.35,59.95,3962000,0.0,0
2019-09-18,60.2,60.3,59.7,60.2,3896900,0.0,0
2019-09-19,60.29,60.53,60.2,60.45,3502700,0.0,0
2019-09-20,60.59,60.64,60.03,60.5,7474800,0.0,0
2019-09-23,60.45,60.83,60.28,60.71,3888900,0.0,0
2019-09-24,60.91,61.74,60.89,61.36,5090400,0.0,0
2019-09-25,61.35,61.44,60.81,61.12,4208300,0.0,0
2019-09-26,61.19,61.46,60.99,61.25,2890300,0.0,0
2019-09-27,61.27,61.38,60.77,61.16,2991400,0.0,0
2019-09-30,61.22,61.42,60.99,61.16,3441800,0.0,0
2019-10-01,60.99,61.3,60.79,61.27,3022400,0.0,0
2019-10-02,61.26,61.28,60.35,60.54,4189000,0.0,0
2019-10-03,60.59,60.82,60.27,60.75,4216200,0.0,0
2019-10-04,60.83,61.56,60.6,61.43,3556700,0.0,0
2019-10-07,61.38,61.46,61.01,61.3,3355000,0.0,0
2019-10-08,61.3,61.41,60.74,60.75,3510900,0.0,0
2019-10-09,60.96,61.48,60.89,61.28,2897100,0.0,0
2019-10-10,61.02,61.49,60.67,61.19,3601000,0.0,0
2019-10-11,61.13,61.32,60.69,60.91,3459100,0.0,0
2019-10-14,61.02,61.13,60.18,60.31,2890700,0.0,0
2019-10-15,60.36,60.54,59.94,60.1,3648200,0.0,0
2019-10-16,60.01,60.59,59.85,60.48,4395400,0.0,0
2019-10-17,60.41,60.65,60.07,60.45,3444500,0.0,0
2019-10-18,60.27,60.67,60.16,60.53,4178700,0.0,0
2019-10-21,60.37,61.02,60.35,60.98,3146400,0.0,0
2019-10-22,61.09,61.25,60.74,60.83,2667400,0.0,0
2019-10-23,60.82,61.33,60.82,61.33,2796800,0.0,0
2019-10-24,61.32,61.42,61.15,61.33,2452000,0.0,0
2019-10-25,61.42,61.45,60.55,60.74,2865600,0.0,0
2019-10-28,60.48,60.81,60.23,60.4,4342900,0.0,0
2019-10-29,60.27,60.79,60.09,60.31,4874100,0.0,0
2019-10-30,60.4,62.26,60.39,62.01,5253200,0.0,0
2019-10-31,61.95,62.07,61.54,62.04,5169900,0.0,0
2019-11-01,62.25,62.46,61.44,61.64,4353500,0.0,0
2019-11-04,61.71,61.75,60.93,61.13,4050100,0.0,0
2019-11-05,60.87,61.27,60.52,60.75,3958900,0.0,0
2019-11-06,60.88,61.39,60.88,61.24,2812700,0.0,0
2019-11-07,60.89,60.95,59.78,60.11,5991700,0.0,0
2019-11-08,60.0,60.65,60.0,60.65,3909100,0.0,0
2019-11-11,60.66,60.66,59.82,59.87,3400700,0.0,0
2019-11-12,60.01,60.3,59.88,60.09,3337900,0.0,0
2019-11-13,60.26,61.51,60.26,61.29,4965900,0.0,0
2019-11-14,61.64,62.08,61.32,61.77,5399800,0.0,0
2019-11-15,61.84,62.2,61.75,62.2,5433400,0.62,0
2019-11-18,62.26,63.08,62.26,62.48,4968300,0.0,0
2019-11-19,61.95,62.61,61.78,62.21,3639200,0.0,0
2019-11-20,62.2,62.83,62.12,62.78,3057800,0.0,0
2019-11-21,62.83,62.93,62.51,62.68,2776700,0.0,0
2019-11-22,62.88,63.02,62.36,62.89,3629200,0.0,0
2019-11-25,62.89,63.29,62.04,62.18,6383700,0.0,0
2019-11-26,62.34,62.39,61.99,62.25,8201000,0.0,0
2019-11-27,62.31,62.45,61.9,62.31,3532000,0.0,0
2019-11-29,62.51,62.89,61.99,61.99,1863800,0.0,0
2019-12-02,61.84,62.01,61.35,61.6,4334100,0.0,0
2019-12-03,62.08,62.4,61.75,62.37,4746300,0.0,0
2019-12-04,62.31,62.95,62.25,62.69,5336100,0.0,0
2019-12-05,62.54,62.84,62.37,62.76,3217000,0.0,0
2019-12-06,62.72,62.84,62.1,62.14,3520600,0.0,0
2019-12-09,62.14,62.27,61.32,61.44,4310500,0.0,0
2019-12-10,61.44,61.44,60.09,60.33,7917500,0.0,0
2019-12-11,60.65,61.0,60.34,60.69,5796500,0.0,0
2019-12-12,60.5,61.05,60.27,60.71,6446500,0.0,0
2019-12-13,60.65,61.18,60.44,60.76,5158600,0.0,0
2019-12-16,60.99,62.32,60.98,62.27,7574900,0.0,0
2019-12-17,62.4,64.26,62.33,63.7,10599000,0.0,0
2019-12-18,63.57,63.87,63.18,63.63,6382800,0.0,0
2019-12-19,63.59,63.63,62.39,63.07,8192100,0.0,0
2019-12-20,63.75,64.15,63.32,63.86,11392300,0.0,0
2019-12-23,63.76,63.95,63.14,63.26,3678000,0.0,0
2019-12-24,63.27,63.29,62.96,63.13,1962500,0.0,0
2019-12-26,63.09,63.24,62.9,63.17,2361000,0.0,0
2019-12-27,63.05,63.48,62.99,63.46,2432000,0.0,0
2019-12-30,63.24,63.41,62.93,63.34,2772700,0.0,0
2019-12-31,63.31,63.72,63.18,63.7,3767500,0.0,0
2020-01-02,63.65,63.67,62.42,62.62,4675900,0.0,0
2020-01-03,62.53,62.91,62.43,62.56,3531800,0.0,0
2020-01-06,62.56,63.0,62.51,62.81,3507600,0.0,0
2020-01-07,62.56,62.73,62.24,62.62,3191700,0.0,0
2020-01-08,62.7,62.84,62.38,62.6,3413600,0.0,0
2020-01-09,62.7,63.28,62.55,63.26,3114700,0.0,0
2020-01-10,63.42,63.81,63.31,63.66,4427800,0.0,0
2020-01-13,63.75,64.82,63.71,64.54,5262100,0.0,0
2020-01-14,64.55,64.92,64.41,64.92,5153300,0.0,0
2020-01-15,65.0,65.7,64.93,65.58,3772400,0.0,0
2020-01-16,65.69,66.19,65.61,66.15,3145900,0.0,0
2020-01-17,66.34,67.33,66.22,67.26,6072600,0.0,0
2020-01-21,67.34,68.3,67.26,68.12,4546600,0.0,0
2020-01-22,68.25,68.58,68.13,68.3,3369800,0.0,0
2020-01-23,67.97,68.99,67.9,68.96,3481200,0.0,0
2020-01-24,69.0,69.52,68.86,69.44,5048900,0.0,0
2020-01-27,69.41,70.07,69.34,69.74,4412300,0.0,0
2020-01-28,69.75,70.44,69.52,70.05,4714600,0.0,0
2020-01-29,70.05,70.33,69.65,70.1,3252100,0.0,0
2020-01-30,70.06,70.9,69.73,70.85,3755400,0.0,0
2020-01-31,70.86,71.1,70.11,70.4,5469000,0.0,0
2020-02-03,70.67,70.78,70.19,70.7,3144600,0.0,0
