Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,67.67,68.51,67.64,68.42,744400,0.0,0
2019-02-06,68.48,68.74,67.32,67.5,1273500,0.0,0
2019-02-07,64.22,65.63,62.86,65.49,2838600,0.0,0
2019-02-08,65.19,67.13,64.79,66.19,2101500,0.0,0
2019-02-11,66.13,67.56,65.95,66.78,874500,0.0,0
2019-02-12,67.18,67.53,66.11,66.18,1556000,0.0,0
2019-02-13,66.6,67.93,66.14,67.89,1405600,0.0,0
2019-02-14,66.84,68.63,66.44,68.51,936300,0.0,0
2019-02-15,68.51,69.22,68.0,68.4,862200,0.0,0
2019-02-19,68.35,68.6,68.01,68.14,537700,0.0,0
2019-02-20,68.11,69.31,68.11,69.0,1250400,0.0,0
2019-02-21,68.97,69.91,68.7,69.59,646100,0.0,0
2019-02-22,69.69,70.28,69.37,70.26,491400,0.0,0
2019-02-25,70.26,70.37,69.02,69.14,759600,0.0,0
2019-02-26,69.13,69.59,68.63,68.97,642700,0.0,0
2019-02-27,68.95,69.12,68.47,69.0,589200,0.0,0
2019-02-28,68.98,70.37,68.79,70.06,774500,0.0,0
2019-03-01,70.59,71.56,70.51,71.44,942800,0.0,0
2019-03-04,71.54,71.54,70.33,70.97,680100,0.0,0
2019-03-05,71.1,71.1,70.43,70.94,779600,0.0,0
2019-03-06,71.04,71.67,70.83,71.05,628100,0.0,0
2019-03-07,70.91,70.92,69.81,70.27,919300,0.0,0
2019-03-08,70.0,70.2,69.02,69.72,576200,0.375,0
2019-03-11,69.89,70.09,69.54,69.74,561200,0.0,0
2019-03-12,69.78,69.87,69.2,69.46,595200,0.0,0
2019-03-13,69.65,70.67,69.54,70.19,505700,0.0,0
2019-03-14,69.97,70.91,69.97,70.57,465500,0.0,0
2019-03-15,70.63,71.04,70.08,70.52,570200,0.0,0
2019-03-18,70.53,71.12,70.42,70.75,404400,0.0,0
2019-03-19,70.83,71.05,70.09,70.52,473400,0.0,0
2019-03-20,70.37,70.94,69.79,70.4,736300,0.0,0
