Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,76.17,76.4,75.8,76.31,3217800,0.0,0
2019-02-06,76.02,79.06,75.68,76.39,3572500,0.0,0
2019-02-07,75.35,75.39,73.32,74.57,5770600,0.0,0
2019-02-08,74.16,75.23,73.66,75.17,3863500,0.0,0
2019-02-11,75.14,75.55,74.22,74.54,2915700,0.0,0
2019-02-12,74.98,75.68,74.69,75.14,2608800,0.0,0
2019-02-13,75.46,76.36,75.25,75.69,2701700,0.0,0
2019-02-14,75.56,75.69,74.71,74.97,3497500,0.0,0
2019-02-15,74.49,75.12,73.53,74.52,7395600,0.0,0
2019-02-19,74.32,74.72,73.05,73.89,2356100,0.0,0
2019-02-20,73.78,73.92,73.07,73.52,3735600,0.0,0
2019-02-21,73.77,74.21,73.58,73.9,2898800,0.0,0
2019-02-22,74.08,74.38,73.97,74.21,2580800,0.0,0
2019-02-25,74.7,75.29,74.27,74.36,2403900,0.0,0
2019-02-26,74.17,74.62,74.13,74.33,2426200,0.0,0
2019-02-27,74.16,75.45,74.05,75.22,2799100,0.0,0
2019-02-28,75.28,76.47,75.28,76.15,4001400,0.0,0
2019-03-01,76.52,77.15,76.08,76.19,3054600,0.0,0
2019-03-04,76.3,76.67,75.02,75.19,4659000,0.0,0
2019-03-05,75.25,75.43,74.26,74.4,2484400,0.0,0
2019-03-06,74.6,74.73,73.75,73.92,1656200,0.0,0
2019-03-07,73.7,73.83,72.61,72.7,2976100,0.0,0
2019-03-08,72.06,72.06,70.97,71.56,3328900,0.0,0
2019-03-11,71.93,72.22,71.31,71.61,2642300,0.0,0
2019-03-12,71.82,72.53,71.62,72.17,2645600,0.0,0
2019-03-13,72.23,73.32,72.14,73.09,3467300,0.0,0
2019-03-14,73.04,73.41,72.73,73.21,1961200,0.275,0
2019-03-15,73.07,73.96,73.02,73.94,3861900,0.0,0
2019-03-18,74.15,74.55,73.78,73.92,3606700,0.0,0
2019-03-19,74.32,74.43,73.34,73.56,2389700,0.0,0
2019-03-20,73.61,73.63,72.48,72.52,3225000,0.0,0
2019-03-21,72.21,73.16,72.18,72.71,2284500,0.0,0
2019-03-22,72.34,72.57,71.8,72.09,2886700,0.0,0
2019-03-25,72.18,73.31,72.06,73.1,2998500,0.0,0
2019-03-26,73.64,73.84,72.7,73.3,2566400,0.0,0
2019-03-27,73.22,73.58,72.92,73.18,2038500,0.0,0
2019-03-28,73.28,74.13,72.97,74.08,2063400,0.0,0
2019-03-29,74.56,75.49,74.47,75.43,4317200,0.0,0
2019-04-01,75.9,76.38,75.78,76.29,2972900,0.0,0
2019-04-02,76.44,76.98,76.25,76.65,2430700,0.0,0
2019-04-03,77.11,77.17,76.43,76.7,2323600,0.0,0
2019-04-04,76.67,76.85,76.25,76.54,2404700,0.0,0
2019-04-05,76.62,76.85,76.23,76.54,2370800,0.0,0
2019-04-08,76.25,76.42,75.86,76.29,2484900,0.0,0
2019-04-09,76.11,76.46,75.91,76.26,3121900,0.0,0
2019-04-10,76.26,76.37,76.01,76.14,1976500,0.0,0
2019-04-11,76.42,76.64,76.09,76.35,2193800,0.0,0
2019-04-12,77.05,77.41,76.29,76.56,5511000,0.0,0
2019-04-15,76.68,78.19,76.52,77.91,3970500,0.0,0
2019-04-16,78.04,79.13,77.85,78.7,2566200,0.0,0
2019-04-17,78.95,79.85,78.64,79.42,3266200,0.0,0
2019-04-18,79.35,79.75,79.07,79.12,2934900,0.0,0
2019-04-22,78.87,79.82,78.78,79.75,1474900,0.0,0
2019-04-23,79.91,80.08,79.25,79.78,2821300,0.0,0
2019-04-24,79.73,80.1,79.43,79.72,2603900,0.0,0
2019-04-25,79.54,80.26,79.27,80.07,1401200,0.0,0
2019-04-26,80.43,80.45,79.96,80.44,1585700,0.0,0
2019-04-29,80.43,81.18,80.34,80.93,1846200,0.0,0
2019-04-30,80.89,81.23,80.55,80.6,3095700,0.0,0
2019-05-01,80.49,80.84,79.92,79.92,3852500,0.0,0
2019-05-02,80.0,80.67,78.8,78.98,3360500,0.0,0
2019-05-03,79.16,79.71,78.76,78.95,2630200,0.0,0
2019-05-06,78.2,80.46,78.14,80.2,2850500,0.0,0
2019-05-07,79.66,80.02,78.81,79.28,2999700,0.0,0
2019-05-08,79.14,80.15,78.9,79.67,1941000,0.0,0
2019-05-09,78.97,80.33,78.8,80.05,1915200,0.0,0
2019-05-10,80.01,80.83,79.16,80.61,1628000,0.0,0
2019-05-13,79.43,79.99,79.05,79.77,1943900,0.0,0
2019-05-14,79.81,81.23,79.8,80.56,3179400,0.0,0
2019-05-15,79.97,80.62,79.84,79.86,1370400,0.0,0
2019-05-16,80.24,80.9,80.04,80.59,2443000,0.0,0
2019-05-17,79.97,80.82,79.97,80.47,1284400,0.0,0
2019-05-20,80.5,80.85,80.12,80.35,1788400,0.0,0
2019-05-21,80.74,81.31,80.58,81.05,2300900,0.0,0
2019-05-22,80.65,80.97,80.26,80.37,2333000,0.0,0
2019-05-23,80.01,80.71,79.72,80.5,3167200,0.0,0
2019-05-24,80.8,81.07,80.1,81.07,2693700,0.0,0
2019-05-28,81.04,82.02,80.93,81.31,4187800,0.0,0
2019-05-29,80.82,81.41,80.53,81.29,1800100,0.0,0
2019-05-30,81.43,81.95,81.25,81.84,1946300,0.0,0
2019-05-31,81.12,81.65,81.02,81.45,2540700,0.0,0
2019-06-03,81.54,81.89,81.18,81.76,3539000,0.0,0
2019-06-04,82.23,83.16,82.06,83.03,3872500,0.0,0
2019-06-05,83.39,84.22,83.22,84.16,2136300,0.0,0
2019-06-06,84.31,84.68,83.85,84.4,1815300,0.0,0
