Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,82.0,82.0,82.0,82.0,0,0,0
2019-02-06,82.18,83.12,81.9,82.18,1152,0,0
2019-02-07,80.34,82.15,79.86,80.34,3153,0,0
2019-02-08,79.14,81.58,79.13,79.14,193465,0,0
2019-02-11,79.14,79.14,79.14,79.14,0,0,0
2019-02-12,77.84,78.79,77.29,77.84,12260,0,0
2019-02-13,77.53,79.0,76.01,77.53,56,0,0
2019-02-14,75.61,78.49,75.52,75.61,6000,0,0
2019-02-15,75.61,75.61,75.61,75.61,0,0,0
2019-02-19,75.61,75.61,75.61,75.61,0,0,0
2019-02-20,75.61,75.61,75.61,75.61,0,0,0
2019-02-21,75.61,75.61,75.61,75.61,0,0,0
2019-02-22,75.61,75.61,75.61,75.61,0,0,0
2019-02-25,80.52,81.0,79.06,80.52,14755,0,0
2019-02-26,81.07,81.34,80.0,81.07,2010,0,0
2019-02-27,81.07,81.07,81.07,81.07,0,0,0
2019-02-28,78.69,79.99,77.45,78.69,143,0,0
2019-03-01,78.69,78.69,78.69,78.69,0,0,0
2019-03-04,78.69,78.69,78.69,78.69,0,0,0
2019-03-05,76.16,78.14,76.1,76.16,2978,0,0
2019-03-06,76.16,76.16,76.16,76.16,0,0,0
2019-03-07,78.38,78.49,74.5,78.38,12499,0,0
2019-03-08,79.3,79.75,76.76,79.3,28000,0,0
2019-03-11,76.22,77.95,75.6,76.22,37237,0,0
2019-03-12,74.92,76.7,74.38,74.92,38870,0,0
2019-03-13,72.6,75.21,72.6,72.6,3500,0,0
2019-03-14,73.19,73.9,71.95,73.19,80000,0,0
2019-03-15,73.19,73.19,73.19,73.19,0,0,0
2019-03-18,74.44,74.44,73.0,74.44,1855,0,0
2019-03-19,74.45,75.31,73.71,74.45,206,0,0
2019-03-20,74.38,75.2,73.5,74.38,122,0,0
2019-03-21,74.38,74.38,74.38,74.38,0,0,0
2019-03-22,72.78,75.72,72.77,72.78,20634,0,0
2019-03-25,72.1,72.81,71.14,72.1,24397,0,0
2019-03-26,72.1,72.1,72.1,72.1,0,0,0
2019-03-27,72.98,74.21,72.1,72.98,96310,0,0
2019-03-28,72.13,73.9,72.01,72.13,33000,0,0
2019-03-29,73.76,74.09,72.12,73.76,2010,0,0
2019-04-01,76.76,77.08,73.88,76.76,160520,0,0
2019-04-02,76.54,76.54,76.54,76.54,36080,0,0
2019-04-03,78.22,78.75,76.26,78.22,36110,0,0
2019-04-04,77.5,78.69,76.72,77.5,15000,0,0
2019-04-05,77.6,78.01,77.18,77.6,12107,0,0
2019-04-08,77.19,77.88,76.05,77.19,3315,0,0
2019-04-09,78.05,78.49,76.88,78.05,980,0,0
2019-04-10,77.53,77.67,75.01,77.53,84729,0,0
2019-04-11,77.53,77.53,77.53,77.53,0,0,0
2019-04-12,76.83,77.77,75.81,76.83,62441,0,0
2019-04-15,76.88,78.84,76.5,76.88,15610,0,0
2019-04-16,78.62,78.7,76.36,78.62,330,0,0
2019-04-17,79.4,79.42,78.52,79.4,8300,0,0
2019-04-18,79.4,79.4,79.4,79.4,0,0,0
2019-04-22,79.4,79.4,79.4,79.4,0,0,0
2019-04-23,78.52,79.94,78.04,78.52,710,0,0
2019-04-24,78.52,78.52,78.52,78.52,0,0,0
2019-04-25,78.52,78.52,78.52,78.52,0,0,0
2019-04-26,78.52,78.52,78.52,78.52,0,0,0
2019-04-29,78.52,78.52,78.52,78.52,0,0,0
2019-04-30,78.52,78.52,78.52,78.52,0,0,0
2019-05-01,78.52,78.52,78.52,78.52,0,0,0
2019-05-02,78.52,78.52,78.52,78.52,0,0,0
2019-05-03,79.01,78.99,77.91,79.01,6000,0,0
2019-05-06,79.56,79.64,77.0,79.56,10500,0,0
2019-05-07,77.73,79.9,77.51,77.73,706,0,0
2019-05-09,74.85,78.11,74.85,74.85,375,0,0
2019-05-10,74.85,78.72,75.56,74.85,8527,0,0
2019-05-13,76.8,78.6,76.76,76.8,1110,0,0
2019-05-14,76.8,76.8,76.8,76.8,0,0,0
2019-05-15,77.15,78.43,75.5,77.15,1410,0,0
2019-05-16,77.0,77.53,76.05,77.0,28898,0,0
2019-05-17,77.0,77.0,77.0,77.0,0,0,0
2019-05-20,75.45,76.4,74.94,75.45,15480,0,0
2019-05-21,75.45,75.45,75.45,75.45,0,0,0
2019-05-22,75.45,75.45,75.45,75.45,0,0,0
2019-05-23,75.45,75.45,75.45,75.45,0,0,0
2019-05-24,72.86,73.52,71.76,72.86,1630,0,0
2019-05-28,72.09,73.57,72.09,72.09,1735,0,0
2019-05-29,73.23,73.96,71.31,73.23,220,0,0
2019-05-30,73.23,73.23,73.23,73.23,0,0,0
2019-05-31,73.23,73.23,73.23,73.23,0,0,0
2019-06-03,76.7,76.9,75.7,76.7,5200,0,0
2019-06-04,74.7,76.74,74.03,74.7,9984,0,0
2019-06-05,74.7,74.7,74.7,74.7,0,0,0
2019-06-06,74.7,74.7,74.7,74.7,0,0,0
2019-06-07,76.71,77.05,74.05,76.71,111,0,0
2019-06-12,79.0,79.0,77.47,79.0,1710,0,0
2019-06-14,78.0,78.0,78.0,78.0,0,0,0
2019-06-21,81.09,81.09,81.09,81.09,0,0,0
2019-07-01,78.88,79.83,78.44,78.88,2107,0,0
2019-07-10,77.11,77.35,75.73,77.11,11489,0,0
2019-07-16,77.55,77.61,75.4,77.55,3893,0,0
2019-07-18,76.0,77.07,75.3,76.0,3387,0,0
2019-07-29,75.32,75.32,73.44,75.32,1800,0,0
2019-08-02,74.68,74.68,74.68,74.68,0,0,0
2019-08-08,71.21,72.84,71.21,71.21,5966,0,0
2019-08-14,68.86,70.95,68.86,68.86,5337,0,0
2019-08-19,69.9,69.9,69.9,69.9,0,0,0
2019-08-20,69.9,69.9,69.9,69.9,0,0,0
2019-08-21,71.57,71.75,69.8,71.57,30607,0,0
2019-09-06,74.96,76.61,74.0,74.96,37,0,0
2019-09-11,76.7,77.59,74.15,76.7,1153,0,0
2019-09-12,77.5,78.62,76.34,77.5,2290,0,0
2019-09-17,78.68,79.86,77.7,78.68,20817,0,0
2019-09-19,78.51,79.62,77.53,78.51,3790,0,0
2019-09-24,75.1,75.1,75.1,75.1,0,0,0
2019-10-03,74.53,74.53,74.53,74.53,0,0,0
2019-10-04,75.75,75.9,74.5,75.75,730,0,0
2019-10-18,79.66,81.11,79.44,79.66,2863,0,0
2019-11-12,81.6,82.43,80.94,81.6,75000,0,0
2019-11-19,82.64,82.69,81.06,82.64,7982,0,0
2019-11-27,77.29,77.29,77.29,77.29,0,0,0
2019-12-04,75.91,75.91,75.91,75.91,0,0,0
2019-12-11,76.71,76.71,76.71,76.71,0,0,0
2019-12-12,75.76,77.5,75.41,75.76,174178,0,0
2019-12-16,75.76,75.76,75.76,75.76,0,0,0
2019-12-19,81.06,82.5,80.75,81.06,5741,0,0
2019-12-20,81.06,81.06,81.06,81.06,0,0,0
2019-12-23,81.06,81.06,81.06,81.06,0,0,0
2020-01-07,77.83,78.6,77.25,77.83,2500,0,0
2020-01-16,77.71,79.49,76.5,77.71,75000,0,0
