Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,92.91,94.06,91.76,93.96,788900,0.0,0
2019-02-06,94.06,95.23,92.97,93.9,765700,0.0,0
2019-02-07,93.4,93.93,91.93,93.86,888300,0.0,0
2019-02-08,93.76,95.83,91.09,93.51,1162200,0.0,0
2019-02-11,93.91,94.56,92.87,92.99,1030400,0.0,0
2019-02-12,93.15,94.72,92.81,92.87,710100,0.0,0
2019-02-13,92.91,94.97,92.72,93.86,634600,0.0,0
2019-02-14,94.19,94.33,91.35,91.52,742600,0.0,0
2019-02-15,92.73,92.82,91.29,92.41,727600,0.0,0
2019-02-19,92.88,94.39,92.16,93.03,975600,0.0,0
2019-02-20,92.61,94.11,92.13,94.0,720400,0.0,0
2019-02-21,94.17,95.14,93.12,93.7,1051200,0.0,0
2019-02-22,93.54,95.51,93.54,95.44,1091000,0.0,0
2019-02-25,97.81,98.23,94.24,94.25,1696000,0.0,0
2019-02-26,94.67,94.85,93.76,93.76,765400,0.0,0
2019-02-27,93.25,93.85,92.55,93.02,702900,0.0,0
2019-02-28,92.88,95.32,92.88,95.07,1086300,0.31,0
2019-03-01,95.31,96.62,94.6,95.36,784600,0.0,0
2019-03-04,95.35,96.74,94.78,96.68,853200,0.0,0
2019-03-05,97.16,97.5,95.58,96.06,913500,0.0,0
2019-03-06,95.65,96.06,93.71,93.97,721800,0.0,0
2019-03-07,94.13,94.43,91.5,91.92,1148500,0.0,0
2019-03-08,92.07,92.07,88.74,91.52,1294800,0.0,0
2019-03-11,92.34,94.07,91.45,93.67,855600,0.0,0
2019-03-12,93.93,95.03,93.71,94.82,767800,0.0,0
2019-03-13,95.1,95.52,93.7,94.99,936100,0.0,0
2019-03-14,95.13,95.25,93.66,94.43,670100,0.0,0
2019-03-15,94.74,97.16,93.6,96.21,1686500,0.0,0
2019-03-18,95.98,97.2,94.99,94.99,715100,0.0,0
2019-03-19,95.16,96.07,94.43,94.67,715200,0.0,0
2019-03-20,94.95,96.19,93.68,93.86,661100,0.0,0
2019-03-21,94.05,95.19,93.37,93.88,554900,0.0,0
2019-03-22,93.48,94.86,92.29,94.6,959200,0.0,0
2019-03-25,94.59,95.31,94.01,94.41,825100,0.0,0
2019-03-26,94.16,94.38,92.24,93.94,933700,0.0,0
2019-03-27,93.69,93.92,92.65,93.45,658200,0.0,0
2019-03-28,93.83,93.88,92.52,93.33,635000,0.0,0
2019-03-29,93.55,94.66,93.55,94.6,665100,0.0,0
2019-04-01,94.61,95.98,94.17,95.98,589200,0.0,0
2019-04-02,95.5,96.62,95.43,95.65,460600,0.0,0
2019-04-03,95.77,96.45,94.83,94.86,606000,0.0,0
2019-04-04,94.68,95.48,93.47,94.91,434800,0.0,0
2019-04-05,94.81,95.28,94.22,95.01,738900,0.0,0
2019-04-08,95.35,95.63,94.51,94.75,421400,0.0,0
2019-04-09,94.9,95.64,93.75,94.08,480400,0.0,0
2019-04-10,93.81,95.48,93.2,95.3,898200,0.0,0
2019-04-11,95.54,95.79,94.51,95.07,572500,0.0,0
2019-04-12,95.17,96.68,95.14,95.31,436600,0.0,0
2019-04-15,95.7,97.48,95.4,96.83,479100,0.0,0
2019-04-16,96.67,98.42,96.67,98.06,466700,0.0,0
2019-04-17,97.22,100.28,97.22,99.92,643400,0.0,0
2019-04-18,100.26,100.79,99.43,100.37,645800,0.0,0
2019-04-22,100.08,100.47,99.24,100.18,488600,0.0,0
2019-04-23,100.77,101.11,99.81,100.23,514200,0.0,0
2019-04-24,99.92,100.73,99.92,100.46,601500,0.0,0
2019-04-25,99.84,101.02,99.61,100.85,387600,0.0,0
2019-04-26,100.46,101.58,100.07,100.66,334800,0.0,0
2019-04-29,100.32,101.28,99.77,100.11,412800,0.0,0
2019-04-30,100.54,100.96,99.98,100.72,777200,0.0,0
2019-05-01,100.34,101.11,99.89,100.15,511400,0.0,0
2019-05-02,99.76,100.02,98.93,99.02,1008900,0.0,0
2019-05-03,99.91,101.42,99.58,100.09,708100,0.0,0
2019-05-06,99.32,103.0,99.12,102.17,704500,0.0,0
2019-05-07,102.07,103.03,100.49,100.89,975300,0.0,0
2019-05-08,100.67,102.1,100.64,101.73,1347000,0.0,0
2019-05-09,101.0,103.55,101.0,102.69,999800,0.0,0
2019-05-10,102.48,103.23,101.32,102.51,724100,0.0,0
2019-05-13,101.13,102.53,101.13,102.24,596600,0.0,0
2019-05-14,102.1,104.69,102.1,104.15,849600,0.0,0
2019-05-15,103.6,104.03,102.09,102.97,657000,0.0,0
2019-05-16,102.87,104.48,102.87,104.33,633000,0.0,0
2019-05-17,103.38,105.63,103.38,104.86,580000,0.0,0
2019-05-20,105.32,106.9,105.26,106.7,477500,0.0,0
2019-05-21,106.31,107.05,105.07,106.4,654500,0.0,0
2019-05-22,105.77,106.95,105.13,106.84,399800,0.0,0
2019-05-23,106.84,107.59,105.01,105.28,697900,0.0,0
2019-05-24,105.15,106.45,104.14,106.01,372400,0.0,0
2019-05-28,106.01,106.91,104.57,104.57,953000,0.0,0
2019-05-29,104.01,106.73,102.19,106.33,907100,0.0,0
2019-05-30,107.63,108.06,103.91,105.97,839400,0.31,0
2019-05-31,106.01,109.02,105.29,107.9,1213900,0.0,0
2019-06-03,107.61,109.05,106.9,108.5,966600,0.0,0
2019-06-04,108.85,109.65,107.46,109.29,699000,0.0,0
2019-06-05,109.41,111.13,109.1,110.27,709500,0.0,0
2019-06-06,111.59,111.68,110.27,110.41,680600,0.0,0
2019-06-07,111.35,111.35,109.47,110.65,452200,0.0,0
2019-06-10,110.38,112.24,109.88,110.47,470500,0.0,0
2019-06-11,110.38,110.38,105.4,107.39,960000,0.0,0
2019-06-12,106.94,108.15,105.21,107.06,617000,0.0,0
2019-06-13,107.07,107.07,104.51,106.63,530600,0.0,0
2019-06-14,107.16,108.16,105.62,107.1,384900,0.0,0
2019-06-17,106.77,107.55,105.43,106.07,374400,0.0,0
2019-06-18,105.66,106.56,104.76,105.71,841500,0.0,0
2019-06-19,106.56,106.56,104.68,105.61,834100,0.0,0
2019-06-20,105.56,106.51,104.48,106.45,508700,0.0,0
2019-06-21,106.73,107.5,105.81,105.81,634100,0.0,0
2019-06-24,105.59,107.44,105.59,106.72,620600,0.0,0
2019-06-25,106.98,107.72,105.83,106.87,790200,0.0,0
2019-06-26,106.55,107.16,105.23,105.23,573600,0.0,0
2019-06-27,105.22,106.97,104.57,105.43,488300,0.0,0
2019-06-28,105.89,106.83,102.85,103.02,2443700,0.0,0
2019-07-01,104.06,106.11,103.63,106.07,672000,0.0,0
2019-07-02,106.07,107.93,104.23,107.83,699300,0.0,0
2019-07-03,107.84,109.56,107.45,109.35,390500,0.0,0
2019-07-05,109.32,110.34,109.0,109.75,326700,0.0,0
2019-07-08,109.28,110.41,108.11,109.97,624200,0.0,0
2019-07-09,108.86,110.81,108.19,110.33,534300,0.0,0
2019-07-10,111.03,111.44,109.98,111.04,487000,0.0,0
2019-07-11,111.41,113.46,110.84,112.33,528000,0.0,0
2019-07-12,112.21,113.62,110.94,113.39,481400,0.0,0
2019-07-15,113.29,113.86,111.56,113.4,566100,0.0,0
2019-07-16,113.76,114.05,112.81,113.41,351800,0.0,0
2019-07-17,112.88,113.71,112.79,113.53,472500,0.0,0
2019-07-18,113.68,114.32,112.89,113.85,445700,0.0,0
2019-07-19,114.5,114.74,113.07,114.23,469800,0.0,0
2019-07-22,113.8,115.24,111.84,113.84,346500,0.0,0
2019-07-23,114.01,114.4,113.55,114.09,315000,0.0,0
2019-07-24,114.16,114.81,109.15,110.99,920900,0.0,0
2019-07-25,113.18,113.18,109.81,110.55,563300,0.0,0
2019-07-26,111.04,111.48,109.57,110.49,489500,0.0,0
2019-07-29,109.91,110.85,109.45,109.8,391300,0.0,0
2019-07-30,109.79,110.84,109.06,109.91,598100,0.0,0
2019-07-31,110.51,110.8,108.58,108.66,486000,0.0,0
2019-08-01,108.47,114.39,107.46,114.39,1055400,0.0,0
2019-08-02,115.39,116.66,113.83,115.79,774900,0.0,0
2019-08-05,116.38,118.7,113.79,114.09,808700,0.0,0
2019-08-06,115.07,117.78,112.45,117.78,752200,0.0,0
2019-08-07,118.3,118.57,115.2,117.31,633600,0.0,0
2019-08-08,117.15,118.3,116.29,118.16,561900,0.0,0
2019-08-09,118.37,119.37,117.38,118.31,719000,0.0,0
2019-08-12,118.31,120.51,117.72,118.68,616300,0.0,0
2019-08-13,119.93,121.15,117.74,120.01,708000,0.0,0
2019-08-14,119.42,121.66,118.51,118.71,622800,0.0,0
2019-08-15,118.61,121.3,118.61,121.15,629000,0.0,0
2019-08-16,121.4,122.15,119.29,120.65,1837700,0.0,0
2019-08-19,120.79,121.16,118.6,119.62,649900,0.0,0
2019-08-20,118.76,120.54,117.81,118.75,585800,0.0,0
2019-08-21,119.54,119.54,117.06,118.47,552000,0.0,0
2019-08-22,118.97,120.24,118.51,119.18,375000,0.0,0
2019-08-23,119.82,121.18,118.32,119.14,631900,0.0,0
2019-08-26,119.24,120.83,118.73,119.99,358100,0.0,0
2019-08-27,119.99,119.99,117.17,119.35,433500,0.0,0
2019-08-28,119.09,120.03,117.74,119.25,278400,0.0,0
2019-08-29,119.65,119.65,117.55,118.59,360100,0.36,0
2019-08-30,119.72,120.53,117.84,118.81,550400,0.0,0
2019-09-03,116.78,119.54,116.78,118.74,531600,0.0,0
2019-09-04,119.47,119.82,118.58,118.83,649900,0.0,0
2019-09-05,119.93,119.93,118.24,118.86,486500,0.0,0
2019-09-06,120.0,120.0,118.21,118.35,667300,0.0,0
2019-09-09,119.54,119.54,118.05,118.35,698400,0.0,0
2019-09-10,118.82,118.82,114.32,114.89,894000,0.0,0
2019-09-11,115.11,115.92,113.41,114.66,779000,0.0,0
2019-09-12,115.45,116.11,114.21,114.73,409400,0.0,0
2019-09-13,113.77,113.92,108.88,110.74,1346500,0.0,0
2019-09-16,111.4,112.7,109.84,110.68,668200,0.0,0
2019-09-17,111.28,114.28,110.6,113.15,754500,0.0,0
2019-09-18,114.17,116.85,113.68,115.32,992200,0.0,0
2019-09-19,114.23,117.04,114.23,116.1,729600,0.0,0
2019-09-20,117.71,117.71,115.04,115.22,1247400,0.0,0
2019-09-23,114.49,116.88,113.73,115.58,553700,0.0,0
2019-09-24,116.13,118.3,116.11,117.89,751700,0.0,0
2019-09-25,118.07,118.07,115.64,117.59,514500,0.0,0
2019-09-26,117.54,117.73,115.93,117.43,444400,0.0,0
2019-09-27,117.18,117.9,113.95,115.1,607100,0.0,0
2019-09-30,114.84,116.21,114.28,114.58,664800,0.0,0
2019-10-01,114.94,116.2,113.82,115.24,510400,0.0,0
