Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,61.97,64.74,61.94,63.04,671400,0.0,0
2019-02-06,62.67,63.4,61.15,61.17,626500,0.0,0
2019-02-07,60.53,61.24,58.66,61.14,1077300,0.0,0
2019-02-08,60.63,62.26,60.07,62.15,707700,0.0,0
2019-02-11,62.03,62.63,60.68,62.37,572300,0.0,0
2019-02-12,63.5,65.45,63.5,65.13,936000,0.0,0
2019-02-13,65.37,66.57,64.42,64.62,639900,0.0,0
2019-02-14,64.18,64.68,63.1,64.35,831600,0.0,0
2019-02-15,64.89,67.05,64.89,66.82,601700,0.0,0
2019-02-19,66.56,67.99,66.12,67.74,535900,0.0,0
2019-02-20,67.74,68.31,67.12,67.79,508100,0.0,0
2019-02-21,67.69,68.53,67.1,67.53,405700,0.0,0
2019-02-22,67.75,68.77,67.75,68.18,380900,0.0,0
2019-02-25,68.68,69.25,66.25,66.5,1040400,0.0,0
2019-02-26,66.33,67.02,64.53,64.68,761500,0.0,0
2019-02-27,64.68,65.43,64.31,64.54,553700,0.0,0
2019-02-28,64.17,64.17,62.18,62.98,1032100,0.0,0
2019-03-01,63.64,64.99,63.32,64.01,645300,0.0,0
2019-03-04,64.18,65.27,63.99,64.74,922300,0.0,0
2019-03-05,64.74,64.74,62.85,62.99,986400,0.0,0
2019-03-06,58.66,63.4,57.99,60.25,3290400,0.0,0
2019-03-07,59.77,61.97,57.95,61.75,1424200,0.0,0
2019-03-08,61.02,62.57,60.01,61.98,865900,0.0,0
2019-03-11,62.17,64.83,62.05,64.49,836100,0.0,0
2019-03-12,64.52,65.3,63.51,63.66,807400,0.0,0
2019-03-13,63.67,64.45,63.01,63.05,637300,0.0,0
2019-03-14,62.8,63.6,62.04,62.13,614200,0.0,0
2019-03-15,62.36,63.16,62.02,62.1,1216000,0.0,0
2019-03-18,62.23,62.39,61.32,62.3,630600,0.0,0
2019-03-19,62.38,62.9,61.12,61.41,638500,0.0,0
2019-03-20,61.15,61.2,58.1,58.85,757300,0.0,0
2019-03-21,58.74,60.27,58.7,59.98,391900,0.0,0
2019-03-22,59.13,59.21,56.42,56.43,1162400,0.0,0
2019-03-25,57.35,58.55,56.65,57.55,830600,0.0,0
2019-03-26,57.17,58.38,56.91,57.73,661700,0.0,0
2019-03-27,57.94,60.06,57.88,59.51,679600,0.0,0
2019-03-28,59.23,61.1,59.23,60.83,613000,0.0,0
2019-03-29,61.23,61.75,60.04,60.83,546400,0.0,0
2019-04-01,61.36,62.18,60.13,60.23,873900,0.0,0
2019-04-02,60.42,60.42,58.53,59.59,828900,0.0,0
2019-04-03,60.01,61.68,59.7,60.16,707300,0.39,0
