Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,21.82,22.06,21.82,22.05,6946500,0.0,0
2019-02-06,22.05,22.33,22.05,22.31,5836900,0.0,0
2019-02-07,22.16,22.26,21.94,22.1,7607700,0.0,0
2019-02-08,21.9,22.17,21.85,22.16,6870400,0.0,0
2019-02-11,22.24,22.43,22.04,22.1,7093200,0.0,0
2019-02-12,22.25,22.63,22.24,22.58,6945300,0.0,0
2019-02-13,22.66,22.76,22.45,22.55,9811200,0.0,0
2019-02-14,22.46,22.68,22.42,22.46,7696600,0.0,0
2019-02-15,22.56,22.63,22.37,22.51,10865500,0.0,0
2019-02-19,22.47,22.62,22.41,22.48,7177100,0.0,0
2019-02-20,22.51,22.75,22.48,22.61,7660100,0.0,0
2019-02-21,22.44,22.84,22.44,22.62,9610900,0.0,0
2019-02-22,22.77,23.03,22.74,22.95,6729600,0.0,0
2019-02-25,23.04,23.29,23.02,23.12,13031100,0.0,0
2019-02-26,22.99,23.2,22.97,23.11,9502200,0.0,0
2019-02-27,22.96,23.1,22.83,23.06,10887200,0.0,0
2019-02-28,19.39,19.67,18.7,19.08,53508300,0.0,0
2019-03-01,19.26,19.29,18.85,18.95,29705800,0.0,0
2019-03-04,18.96,19.25,18.71,18.88,21409900,0.0,0
2019-03-05,18.89,19.09,18.71,18.72,15526900,0.0,0
2019-03-06,18.69,18.71,18.43,18.45,14410400,0.0,0
2019-03-07,18.37,18.39,18.11,18.2,14276200,0.0,0
2019-03-08,17.92,18.13,17.85,18.12,10238700,0.0,0
2019-03-11,18.16,18.57,18.16,18.41,11834900,0.0,0
2019-03-12,18.45,18.63,18.39,18.59,19010700,0.1602,0
2019-03-13,18.62,19.14,18.58,19.12,25276400,0.0,0
2019-03-14,19.13,19.22,19.01,19.15,18526800,0.0,0
2019-03-15,19.16,19.47,19.15,19.44,22557800,0.0,0
2019-03-18,19.41,19.57,19.35,19.45,13232400,0.0,0
